,time,abs
0,       0.5,   0.01088
1,    0.6667,   0.01533
2,    0.8333,   0.01905
3,         1,   0.02213
4,     1.167,   0.02704
5,     1.333,   0.03052
6,       1.5,   0.03289
7,     1.667,   0.03634
8,     1.833,   0.04082
9,         2,   0.04326
10,     2.167,     0.047
11,     2.333,   0.05069
12,       2.5,    0.0532
13,     2.667,   0.05734
14,     2.833,   0.05975
15,         3,   0.06311
16,     3.167,   0.06698
17,     3.333,   0.07013
18,       3.5,   0.07334
19,     3.667,   0.07528
20,     3.833,   0.08003
21,         4,   0.08265
22,     4.167,   0.08633
23,     4.333,   0.08817
24,       4.5,   0.09014
25,     4.667,   0.09426
26,     4.833,   0.09665
27,         5,    0.1003
28,     5.167,    0.1022
29,     5.333,    0.1046
30,       5.5,    0.1079
31,     5.667,    0.1103
32,     5.833,    0.1135
33,         6,    0.1164
34,     6.167,    0.1187
35,     6.333,    0.1212
36,       6.5,    0.1231
37,     6.667,    0.1262
38,     6.833,    0.1281
39,         7,    0.1296
40,     7.167,    0.1331
41,     7.333,    0.1353
42,       7.5,    0.1366
43,     7.667,    0.1398
44,     7.833,    0.1423
45,         8,    0.1435
46,     8.167,    0.1446
47,     8.333,    0.1479
48,       8.5,    0.1499
49,     8.667,    0.1517
50,     8.833,     0.154
51,         9,    0.1558
52,     9.167,    0.1587
53,     9.333,    0.1592
54,       9.5,     0.161
55,     9.667,    0.1621
56,     9.833,    0.1644
57,        10,    0.1664
58,     10.17,    0.1684
59,     10.33,    0.1695
60,      10.5,     0.172
61,     10.67,     0.173
62,     10.83,    0.1738
63,        11,    0.1768
64,     11.17,    0.1779
65,     11.33,    0.1784
66,      11.5,    0.1801
67,     11.67,    0.1824
68,     11.83,    0.1826
69,        12,    0.1837
70,     12.17,    0.1856
71,     12.33,    0.1875
72,      12.5,    0.1886
73,     12.67,    0.1903
74,     12.83,    0.1912
75,        13,    0.1911
76,     13.17,    0.1945
77,     13.33,    0.1934
78,      13.5,    0.1956
79,     13.67,    0.1963
80,     13.83,    0.1969
81,        14,    0.1986
82,     14.17,    0.1986
83,     14.33,    0.2013
84,      14.5,    0.2015
85,     14.67,    0.2017
86,     14.83,    0.2035
87,        15,    0.2041
88,     15.17,    0.2045
89,     15.33,    0.2033
90,      15.5,    0.2053
91,     15.67,    0.2074
92,     15.83,    0.2069
93,        16,    0.2073
94,     16.17,    0.2094
95,     16.33,    0.2092
96,      16.5,    0.2098
97,     16.67,    0.2115
98,     16.83,    0.2115
99,        17,    0.2142
100,     17.17,    0.2119
101,     17.33,    0.2137
102,      17.5,    0.2146
103,     17.67,    0.2145
104,     17.83,    0.2152
105,        18,    0.2167
106,     18.17,    0.2156
107,     18.33,    0.2162
108,      18.5,    0.2171
109,     18.67,    0.2191
110,     18.83,    0.2185
111,        19,    0.2194
112,     19.17,    0.2191
113,     19.33,    0.2195
114,      19.5,    0.2207
115,     19.67,    0.2217
116,     19.83,    0.2201
117,        20,    0.2216
118,     20.17,    0.2216
119,     20.33,    0.2213
120,      20.5,     0.223
121,     20.67,    0.2235
122,     20.83,    0.2232
123,        21,    0.2252
124,     21.17,    0.2247
125,     21.33,    0.2245
126,      21.5,    0.2237
127,     21.67,    0.2242
128,     21.83,    0.2248
129,        22,    0.2255
130,     22.17,    0.2242
131,     22.33,    0.2266
132,      22.5,    0.2264
133,     22.67,    0.2261
134,     22.83,    0.2247
135,        23,    0.2267
136,     23.17,    0.2272
137,     23.33,    0.2268
138,      23.5,     0.228
139,     23.67,    0.2274
140,     23.83,    0.2279
141,        24,    0.2281
142,     24.17,    0.2265
143,     24.33,    0.2281
144,      24.5,    0.2286
145,     24.67,    0.2297
146,     24.83,    0.2287
147,        25,    0.2285
148,     25.17,    0.2285
