,time,abs
0,       0.5, 0.0007619
1,    0.6667,  0.001322
2,    0.8333,  0.002107
3,         1,  0.002698
4,     1.167,  0.002596
5,     1.333,  0.003019
6,       1.5,  0.004443
7,     1.667,    0.0042
8,     1.833,   0.00427
9,         2,  0.004851
10,     2.167,  0.005516
11,     2.333,  0.006456
12,       2.5,  0.006655
13,     2.667,  0.007164
14,     2.833,  0.007258
15,         3,  0.008614
16,     3.167,  0.008615
17,     3.333,   0.00916
18,       3.5,  0.008746
19,     3.667,  0.009907
20,     3.833,   0.01003
21,         4,   0.01063
22,     4.167,   0.01079
23,     4.333,   0.01142
24,       4.5,   0.01188
25,     4.667,   0.01233
26,     4.833,   0.01284
27,         5,   0.01434
28,     5.167,   0.01291
29,     5.333,   0.01578
30,       5.5,   0.01369
31,     5.667,   0.01511
32,     5.833,   0.01451
33,         6,   0.01659
34,     6.167,   0.01636
35,     6.333,   0.01727
36,       6.5,     0.017
37,     6.667,   0.01708
38,     6.833,   0.01837
39,         7,   0.01909
40,     7.167,   0.01964
41,     7.333,   0.01971
42,       7.5,   0.01951
43,     7.667,   0.02063
44,     7.833,   0.02138
45,         8,   0.02108
46,     8.167,   0.02107
47,     8.333,   0.02201
48,       8.5,   0.02218
49,     8.667,   0.02234
50,     8.833,   0.02364
51,         9,   0.02356
52,     9.167,   0.02432
53,     9.333,   0.02425
54,       9.5,   0.02504
55,     9.667,   0.02529
56,     9.833,   0.02557
57,        10,    0.0267
58,     10.17,   0.02666
59,     10.33,   0.02667
60,      10.5,   0.02761
61,     10.67,   0.02785
62,     10.83,   0.02885
63,        11,   0.02797
64,     11.17,   0.03042
65,     11.33,   0.02944
66,      11.5,   0.03022
67,     11.67,   0.03027
68,     11.83,   0.03011
69,        12,   0.03142
70,     12.17,   0.03267
71,     12.33,   0.03235
72,      12.5,   0.03307
73,     12.67,   0.03396
74,     12.83,   0.03377
75,        13,    0.0338
76,     13.17,   0.03404
77,     13.33,   0.03472
78,      13.5,   0.03508
79,     13.67,   0.03623
80,     13.83,   0.03571
81,        14,   0.03631
82,     14.17,    0.0367
83,     14.33,   0.03758
84,      14.5,   0.03816
85,     14.67,   0.03865
86,     14.83,    0.0383
87,        15,   0.03975
88,     15.17,    0.0397
89,     15.33,   0.03919
90,      15.5,   0.04048
91,     15.67,   0.04023
92,     15.83,     0.041
93,        16,   0.04132
94,     16.17,   0.04148
95,     16.33,   0.04322
96,      16.5,    0.0433
97,     16.67,    0.0441
98,     16.83,   0.04374
99,        17,   0.04447
100,     17.17,   0.04489
101,     17.33,   0.04599
102,      17.5,   0.04463
103,     17.67,   0.04604
104,     17.83,   0.04596
105,        18,   0.04629
106,     18.17,   0.04819
107,     18.33,   0.04731
108,      18.5,   0.04816
109,     18.67,   0.04783
110,     18.83,    0.0495
111,        19,   0.04941
112,     19.17,   0.04988
113,     19.33,   0.04967
114,      19.5,   0.05121
115,     19.67,   0.05054
116,     19.83,   0.05166
