,time,abs
0,       0.5,  0.002507
1,    0.6667,  0.003066
2,    0.8333,  0.002218
3,         1,  0.003354
4,     1.167,  0.004598
5,     1.333,  0.004275
6,       1.5,  0.005674
7,     1.667,   0.00677
8,     1.833,  0.007388
9,         2,    0.0064
10,     2.167,  0.008455
11,     2.333,  0.008752
12,       2.5,  0.008539
13,     2.667,  0.009304
14,     2.833,   0.01046
15,         3,   0.01182
16,     3.167,   0.01114
17,     3.333,   0.01243
18,       3.5,   0.01348
19,     3.667,     0.013
20,     3.833,   0.01401
21,         4,   0.01597
22,     4.167,   0.01623
23,     4.333,    0.0162
24,       4.5,   0.01653
25,     4.667,   0.01775
26,     4.833,   0.01752
27,         5,   0.01891
28,     5.167,    0.0192
29,     5.333,   0.02058
30,       5.5,   0.02124
31,     5.667,    0.0214
32,     5.833,   0.02211
33,         6,   0.02184
34,     6.167,   0.02274
35,     6.333,   0.02356
36,       6.5,   0.02413
37,     6.667,   0.02499
38,     6.833,   0.02532
39,         7,   0.02528
40,     7.167,   0.02645
41,     7.333,   0.02729
42,       7.5,    0.0287
43,     7.667,   0.02838
44,     7.833,   0.02841
45,         8,   0.02938
46,     8.167,    0.0298
47,     8.333,   0.03029
48,       8.5,   0.03122
49,     8.667,   0.03247
50,     8.833,    0.0332
51,         9,    0.0323
52,     9.167,    0.0331
53,     9.333,   0.03489
54,       9.5,   0.03414
55,     9.667,   0.03594
56,     9.833,   0.03626
57,        10,   0.03582
58,     10.17,   0.03681
59,     10.33,   0.03819
60,      10.5,   0.03852
61,     10.67,   0.03882
62,     10.83,   0.03928
63,        11,   0.04083
64,     11.17,   0.04066
65,     11.33,   0.04171
66,      11.5,    0.0419
67,     11.67,   0.04266
68,     11.83,   0.04342
69,        12,    0.0436
70,     12.17,    0.0442
71,     12.33,   0.04617
72,      12.5,   0.04568
73,     12.67,   0.04627
74,     12.83,   0.04714
75,        13,   0.04741
76,     13.17,    0.0485
77,     13.33,    0.0471
78,      13.5,   0.04927
79,     13.67,   0.04874
