,time,abs
0,       0.5,  0.007638
1,    0.6667,   0.01056
2,    0.8333,   0.01205
3,         1,   0.01648
4,     1.167,    0.0184
5,     1.333,   0.02076
6,       1.5,   0.02314
7,     1.667,     0.025
8,     1.833,   0.02833
9,         2,   0.03139
10,     2.167,    0.0339
11,     2.333,   0.03595
12,       2.5,   0.03848
13,     2.667,   0.04078
14,     2.833,   0.04318
15,         3,   0.04506
16,     3.167,   0.04869
17,     3.333,     0.051
18,       3.5,   0.05332
19,     3.667,   0.05475
20,     3.833,   0.05807
21,         4,   0.06065
22,     4.167,   0.06322
23,     4.333,   0.06586
24,       4.5,   0.06764
25,     4.667,   0.07078
26,     4.833,   0.07251
27,         5,   0.07539
28,     5.167,   0.07892
29,     5.333,   0.07995
30,       5.5,   0.08313
31,     5.667,   0.08503
32,     5.833,   0.08786
33,         6,   0.09169
34,     6.167,   0.09317
35,     6.333,   0.09585
36,       6.5,   0.09783
37,     6.667,    0.1005
38,     6.833,    0.1029
39,         7,    0.1042
40,     7.167,    0.1069
41,     7.333,    0.1101
42,       7.5,    0.1121
43,     7.667,    0.1135
44,     7.833,    0.1166
45,         8,    0.1178
46,     8.167,    0.1222
47,     8.333,     0.123
48,       8.5,    0.1258
49,     8.667,    0.1281
50,     8.833,    0.1312
51,         9,    0.1336
52,     9.167,    0.1375
53,     9.333,    0.1375
54,       9.5,    0.1396
55,     9.667,    0.1417
56,     9.833,    0.1452
57,        10,    0.1479
58,     10.17,    0.1498
59,     10.33,    0.1516
60,      10.5,    0.1547
61,     10.67,     0.156
62,     10.83,    0.1586
63,        11,    0.1608
64,     11.17,     0.164
65,     11.33,    0.1657
66,      11.5,    0.1668
67,     11.67,    0.1701
68,     11.83,    0.1725
69,        12,    0.1756
70,     12.17,    0.1772
71,     12.33,    0.1798
72,      12.5,    0.1805
73,     12.67,    0.1838
74,     12.83,    0.1868
75,        13,     0.189
76,     13.17,    0.1898
77,     13.33,    0.1927
78,      13.5,    0.1949
79,     13.67,    0.1971
80,     13.83,    0.1995
81,        14,    0.2011
82,     14.17,    0.2034
