,time,abs
0,       0.5,  0.004702
1,    0.6667,  0.005709
2,    0.8333,  0.007522
3,         1,  0.009209
4,     1.167,   0.01076
5,     1.333,   0.01243
6,       1.5,   0.01329
7,     1.667,   0.01499
8,     1.833,   0.01672
9,         2,   0.01864
10,     2.167,   0.02013
11,     2.333,   0.02151
12,       2.5,   0.02333
13,     2.667,   0.02425
14,     2.833,   0.02624
15,         3,   0.02798
16,     3.167,    0.0287
17,     3.333,   0.03141
18,       3.5,   0.03292
19,     3.667,   0.03368
20,     3.833,   0.03485
21,         4,    0.0374
22,     4.167,   0.03895
23,     4.333,   0.04068
24,       4.5,   0.04193
25,     4.667,   0.04234
26,     4.833,    0.0446
27,         5,   0.04667
28,     5.167,   0.04822
29,     5.333,   0.04919
30,       5.5,   0.05044
31,     5.667,   0.05238
32,     5.833,   0.05405
33,         6,   0.05481
34,     6.167,   0.05758
35,     6.333,   0.05917
36,       6.5,   0.06087
37,     6.667,    0.0613
38,     6.833,   0.06317
39,         7,   0.06498
40,     7.167,   0.06654
41,     7.333,    0.0661
42,       7.5,   0.06895
43,     7.667,   0.07043
44,     7.833,   0.07151
45,         8,   0.07431
46,     8.167,   0.07454
47,     8.333,   0.07722
48,       8.5,   0.07865
49,     8.667,   0.07902
50,     8.833,   0.08066
51,         9,   0.08228
52,     9.167,   0.08443
53,     9.333,   0.08608
54,       9.5,   0.08826
55,     9.667,   0.08873
56,     9.833,   0.09125
57,        10,    0.0921
58,     10.17,   0.09316
59,     10.33,   0.09412
60,      10.5,   0.09678
61,     10.67,   0.09611
62,     10.83,   0.09856
63,        11,    0.1015
64,     11.17,    0.1023
65,     11.33,    0.1042
66,      11.5,     0.105
67,     11.67,    0.1065
68,     11.83,    0.1083
69,        12,    0.1093
70,     12.17,    0.1119
71,     12.33,    0.1127
72,      12.5,    0.1141
73,     12.67,    0.1158
74,     12.83,    0.1174
75,        13,    0.1187
76,     13.17,    0.1198
77,     13.33,    0.1201
78,      13.5,    0.1231
79,     13.67,    0.1243
80,     13.83,    0.1252
81,        14,    0.1275
82,     14.17,    0.1287
83,     14.33,    0.1299
84,      14.5,    0.1324
85,     14.67,    0.1342
86,     14.83,    0.1348
87,        15,    0.1354
88,     15.17,    0.1379
89,     15.33,      0.14
90,      15.5,    0.1409
91,     15.67,    0.1431
92,     15.83,    0.1443
93,        16,    0.1446
94,     16.17,    0.1465
95,     16.33,    0.1488
96,      16.5,    0.1494
97,     16.67,     0.152
98,     16.83,    0.1533
99,        17,     0.154
100,     17.17,    0.1561
101,     17.33,    0.1568
102,      17.5,     0.159
103,     17.67,    0.1598
104,     17.83,    0.1611
105,        18,    0.1626
106,     18.17,    0.1654
107,     18.33,    0.1652
108,      18.5,    0.1669
109,     18.67,    0.1689
110,     18.83,    0.1703
111,        19,     0.172
112,     19.17,    0.1737
113,     19.33,    0.1745
114,      19.5,    0.1759
115,     19.67,    0.1768
116,     19.83,     0.178
117,        20,    0.1802
118,     20.17,    0.1809
119,     20.33,    0.1834
120,      20.5,    0.1843
121,     20.67,    0.1848
122,     20.83,    0.1883
123,        21,      0.19
124,     21.17,    0.1906
125,     21.33,    0.1918
126,      21.5,    0.1925
127,     21.67,    0.1955
128,     21.83,    0.1963
129,        22,     0.197
130,     22.17,    0.1992
131,     22.33,    0.1997
132,      22.5,    0.2024
133,     22.67,    0.2026
134,     22.83,    0.2038
135,        23,    0.2063
136,     23.17,    0.2085
137,     23.33,    0.2087
138,      23.5,    0.2098
139,     23.67,    0.2122
140,     23.83,    0.2134
141,        24,    0.2146
142,     24.17,    0.2153
143,     24.33,    0.2172
144,      24.5,    0.2183
145,     24.67,    0.2198
146,     24.83,    0.2213
147,        25,    0.2236
148,     25.17,     0.225
149,     25.33,     0.228
150,      25.5,    0.2275
151,     25.67,    0.2278
152,     25.83,    0.2296
153,        26,     0.231
154,     26.17,    0.2331
155,     26.33,    0.2331
156,      26.5,    0.2367
157,     26.67,    0.2369
158,     26.83,    0.2384
159,        27,      0.24
160,     27.17,    0.2417
161,     27.33,    0.2424
162,      27.5,    0.2451
163,     27.67,    0.2447
164,     27.83,    0.2464
165,        28,    0.2484
166,     28.17,    0.2502
167,     28.33,    0.2522
168,      28.5,    0.2529
169,     28.67,    0.2548
170,     28.83,    0.2555
171,        29,    0.2577
172,     29.17,    0.2599
173,     29.33,    0.2603
174,      29.5,    0.2613
175,     29.67,    0.2621
176,     29.83,    0.2644
177,        30,    0.2652
