,time,abs
0,       0.5,  0.001903
1,    0.6667,  0.001411
2,    0.8333,  0.002465
3,         1,  0.003242
4,     1.167,  0.003006
5,     1.333,  0.003672
6,       1.5,  0.003206
7,     1.667,  0.004541
8,     1.833,  0.004281
9,         2,  0.004902
10,     2.167,  0.006114
11,     2.333,  0.006183
12,       2.5,  0.006837
13,     2.667,  0.006563
14,     2.833,  0.007927
15,         3,  0.008227
16,     3.167,    0.0083
17,     3.333,  0.008452
18,       3.5,  0.009351
19,     3.667,  0.008876
20,     3.833,  0.009859
21,         4,  0.009997
22,     4.167,   0.01052
23,     4.333,   0.01037
24,       4.5,   0.01136
25,     4.667,   0.01188
26,     4.833,   0.01258
27,         5,   0.01223
28,     5.167,   0.01334
29,     5.333,   0.01327
30,       5.5,   0.01417
31,     5.667,   0.01383
32,     5.833,   0.01509
33,         6,   0.01492
34,     6.167,   0.01585
35,     6.333,   0.01641
36,       6.5,   0.01633
37,     6.667,   0.01623
38,     6.833,   0.01724
39,         7,   0.01789
40,     7.167,   0.01829
41,     7.333,   0.01888
42,       7.5,   0.01903
43,     7.667,   0.01931
44,     7.833,   0.02009
45,         8,   0.01976
46,     8.167,   0.02065
47,     8.333,   0.02047
48,       8.5,   0.02076
49,     8.667,   0.02174
50,     8.833,   0.02181
51,         9,   0.02292
52,     9.167,   0.02318
53,     9.333,    0.0229
54,       9.5,   0.02406
55,     9.667,   0.02393
56,     9.833,   0.02438
57,        10,   0.02497
58,     10.17,   0.02508
59,     10.33,   0.02592
60,      10.5,   0.02638
61,     10.67,   0.02739
62,     10.83,   0.02707
63,        11,   0.02735
64,     11.17,   0.02774
65,     11.33,   0.02855
66,      11.5,   0.02769
67,     11.67,   0.02878
68,     11.83,    0.0294
69,        12,   0.02939
70,     12.17,    0.0304
71,     12.33,   0.03093
72,      12.5,   0.03081
73,     12.67,   0.03111
74,     12.83,   0.03196
75,        13,   0.03118
76,     13.17,   0.03226
77,     13.33,   0.03305
78,      13.5,   0.03351
79,     13.67,   0.03368
80,     13.83,   0.03523
81,        14,   0.03392
82,     14.17,   0.03381
83,     14.33,    0.0352
