,time,abs
0,       0.5,  0.000458
1,    0.6667,  0.001847
2,    0.8333,  0.001884
3,         1,   0.00228
4,     1.167,  0.002745
5,     1.333,  0.002963
6,       1.5,  0.003506
7,     1.667,  0.003529
8,     1.833,  0.003641
9,         2,  0.004754
10,     2.167,  0.005346
11,     2.333,  0.005309
12,       2.5,  0.005674
13,     2.667,  0.005515
14,     2.833,  0.006054
15,         3,  0.006942
16,     3.167,   0.00709
17,     3.333,  0.008818
18,       3.5,   0.00793
19,     3.667,  0.008004
20,     3.833,  0.008469
21,         4,  0.008627
22,     4.167,  0.008973
23,     4.333,   0.01006
24,       4.5,  0.009616
25,     4.667,    0.0107
26,     4.833,   0.01068
27,         5,   0.01105
28,     5.167,     0.012
29,     5.333,   0.01245
30,       5.5,   0.01187
31,     5.667,   0.01266
32,     5.833,   0.01288
33,         6,   0.01269
34,     6.167,   0.01371
35,     6.333,   0.01408
36,       6.5,   0.01433
37,     6.667,   0.01489
38,     6.833,   0.01479
39,         7,    0.0155
40,     7.167,   0.01563
41,     7.333,   0.01692
42,       7.5,   0.01654
43,     7.667,   0.01656
44,     7.833,   0.01773
45,         8,   0.01722
46,     8.167,   0.01793
47,     8.333,   0.01783
48,       8.5,   0.01839
49,     8.667,   0.01945
50,     8.833,   0.01987
51,         9,   0.01936
52,     9.167,   0.02076
53,     9.333,   0.02082
54,       9.5,   0.02104
55,     9.667,   0.02102
56,     9.833,   0.02182
57,        10,   0.02273
58,     10.17,   0.02199
59,     10.33,   0.02292
60,      10.5,   0.02296
61,     10.67,   0.02288
62,     10.83,   0.02333
63,        11,   0.02353
64,     11.17,   0.02402
65,     11.33,   0.02426
66,      11.5,   0.02569
67,     11.67,   0.02539
68,     11.83,   0.02553
69,        12,   0.02698
70,     12.17,   0.02691
71,     12.33,    0.0269
72,      12.5,   0.02716
73,     12.67,   0.02775
74,     12.83,   0.02855
75,        13,   0.02758
76,     13.17,   0.02891
77,     13.33,    0.0296
78,      13.5,   0.02914
79,     13.67,   0.02964
80,     13.83,   0.02918
81,        14,   0.03037
82,     14.17,    0.0304
83,     14.33,   0.03046
84,      14.5,   0.03148
85,     14.67,     0.032
86,     14.83,   0.03147
87,        15,   0.03211
88,     15.17,   0.03324
89,     15.33,   0.03334
90,      15.5,   0.03421
91,     15.67,   0.03412
92,     15.83,   0.03389
93,        16,   0.03437
94,     16.17,   0.03503
95,     16.33,   0.03511
96,      16.5,   0.03525
97,     16.67,   0.03507
98,     16.83,   0.03586
99,        17,   0.03571
100,     17.17,    0.0371
101,     17.33,   0.03731
102,      17.5,   0.03742
103,     17.67,   0.03741
104,     17.83,   0.03894
105,        18,   0.03811
106,     18.17,   0.03833
107,     18.33,    0.0392
108,      18.5,   0.04009
109,     18.67,   0.04038
110,     18.83,   0.04015
111,        19,   0.03989
112,     19.17,   0.04057
113,     19.33,   0.04094
114,      19.5,   0.04032
115,     19.67,   0.04128
116,     19.83,   0.04176
117,        20,   0.04208
118,     20.17,   0.04229
119,     20.33,   0.04282
120,      20.5,   0.04364
121,     20.67,   0.04337
122,     20.83,   0.04404
123,        21,   0.04367
124,     21.17,   0.04438
125,     21.33,   0.04445
126,      21.5,   0.04594
127,     21.67,   0.04463
128,     21.83,   0.04539
129,        22,   0.04643
130,     22.17,   0.04691
131,     22.33,    0.0465
132,      22.5,   0.04774
133,     22.67,   0.04671
134,     22.83,   0.04787
135,        23,   0.04838
136,     23.17,   0.04834
137,     23.33,   0.04865
138,      23.5,   0.04973
139,     23.67,   0.04971
140,     23.83,   0.04975
141,        24,   0.05036
142,     24.17,   0.05033
143,     24.33,   0.05015
144,      24.5,   0.05012
145,     24.67,   0.05125
146,     24.83,   0.05207
147,        25,   0.05158
148,     25.17,   0.05192
149,     25.33,   0.05302
150,      25.5,    0.0525
151,     25.67,   0.05403
152,     25.83,   0.05423
153,        26,   0.05348
154,     26.17,   0.05429
155,     26.33,   0.05488
156,      26.5,   0.05405
157,     26.67,   0.05469
158,     26.83,   0.05514
159,        27,   0.05618
160,     27.17,   0.05587
161,     27.33,   0.05628
162,      27.5,   0.05677
163,     27.67,   0.05707
164,     27.83,   0.05663
165,        28,   0.05721
166,     28.17,   0.05859
167,     28.33,   0.05774
168,      28.5,   0.05851
169,     28.67,   0.05819
170,     28.83,   0.05831
171,        29,   0.05846
172,     29.17,    0.0598
173,     29.33,   0.06064
174,      29.5,   0.06075
175,     29.67,   0.05914
176,     29.83,   0.06058
177,        30,   0.06163
178,     30.17,   0.06024
179,     30.33,   0.06121
180,      30.5,   0.06171
181,     30.67,   0.06177
182,     30.83,   0.06321
183,        31,   0.06298
184,     31.17,   0.06383
185,     31.33,   0.06429
186,      31.5,   0.06376
187,     31.67,   0.06519
188,     31.83,   0.06431
189,        32,   0.06486
190,     32.17,   0.06517
191,     32.33,   0.06497
192,      32.5,   0.06523
193,     32.67,   0.06569
194,     32.83,   0.06596
