,time,abs
0,       0.5,  0.002798
1,    0.6667,  0.003972
2,    0.8333,  0.005402
3,         1,  0.006919
4,     1.167,  0.008269
5,     1.333,  0.009578
6,       1.5,   0.01168
7,     1.667,   0.01054
8,     1.833,   0.01287
9,         2,   0.01376
10,     2.167,   0.01535
11,     2.333,    0.0168
12,       2.5,   0.01755
13,     2.667,    0.0191
14,     2.833,   0.02033
15,         3,   0.02083
16,     3.167,   0.02142
17,     3.333,   0.02306
18,       3.5,   0.02452
19,     3.667,   0.02607
20,     3.833,   0.02776
21,         4,   0.02846
22,     4.167,   0.03012
23,     4.333,   0.02949
24,       4.5,   0.03106
25,     4.667,   0.03348
26,     4.833,   0.03425
27,         5,   0.03671
28,     5.167,   0.03672
29,     5.333,   0.03777
30,       5.5,   0.03989
31,     5.667,   0.04062
32,     5.833,   0.04191
33,         6,   0.04239
34,     6.167,    0.0444
35,     6.333,   0.04536
36,       6.5,   0.04651
37,     6.667,   0.04673
38,     6.833,   0.04838
39,         7,   0.04924
40,     7.167,   0.05159
41,     7.333,   0.05217
42,       7.5,   0.05302
43,     7.667,   0.05522
44,     7.833,    0.0557
45,         8,   0.05686
46,     8.167,   0.05918
47,     8.333,   0.05894
48,       8.5,   0.06002
49,     8.667,   0.06252
50,     8.833,   0.06393
51,         9,   0.06339
52,     9.167,   0.06554
53,     9.333,   0.06662
54,       9.5,   0.06688
55,     9.667,   0.06908
56,     9.833,   0.07037
57,        10,   0.07084
58,     10.17,   0.07196
59,     10.33,   0.07428
60,      10.5,   0.07409
61,     10.67,   0.07577
62,     10.83,   0.07696
63,        11,   0.07847
64,     11.17,   0.07969
65,     11.33,   0.08079
66,      11.5,   0.08127
67,     11.67,    0.0823
68,     11.83,   0.08332
69,        12,   0.08525
70,     12.17,   0.08551
71,     12.33,   0.08816
72,      12.5,   0.08813
73,     12.67,   0.08988
74,     12.83,   0.09067
75,        13,   0.09184
76,     13.17,   0.09379
77,     13.33,   0.09445
78,      13.5,   0.09471
79,     13.67,   0.09664
80,     13.83,   0.09825
81,        14,   0.09913
82,     14.17,     0.101
83,     14.33,    0.1007
84,      14.5,    0.1017
85,     14.67,    0.1038
86,     14.83,    0.1047
87,        15,    0.1074
88,     15.17,    0.1074
89,     15.33,    0.1083
90,      15.5,    0.1095
91,     15.67,    0.1102
92,     15.83,    0.1113
93,        16,    0.1145
94,     16.17,    0.1144
95,     16.33,     0.116
96,      16.5,    0.1168
97,     16.67,    0.1183
98,     16.83,    0.1179
99,        17,     0.121
100,     17.17,    0.1209
101,     17.33,    0.1219
102,      17.5,    0.1236
103,     17.67,     0.125
104,     17.83,    0.1255
105,        18,    0.1265
106,     18.17,     0.128
107,     18.33,    0.1293
108,      18.5,    0.1305
109,     18.67,    0.1317
110,     18.83,    0.1332
111,        19,    0.1337
112,     19.17,    0.1352
113,     19.33,    0.1361
114,      19.5,    0.1381
115,     19.67,    0.1388
116,     19.83,    0.1413
117,        20,    0.1409
118,     20.17,    0.1425
119,     20.33,    0.1429
120,      20.5,    0.1454
121,     20.67,    0.1463
122,     20.83,    0.1477
123,        21,    0.1478
124,     21.17,    0.1496
125,     21.33,    0.1504
126,      21.5,    0.1518
127,     21.67,    0.1529
128,     21.83,    0.1546
129,        22,    0.1552
130,     22.17,    0.1562
131,     22.33,    0.1574
132,      22.5,    0.1579
133,     22.67,    0.1594
134,     22.83,    0.1603
135,        23,    0.1616
136,     23.17,     0.163
137,     23.33,    0.1634
138,      23.5,    0.1664
139,     23.67,    0.1661
140,     23.83,    0.1677
141,        24,    0.1682
142,     24.17,    0.1696
143,     24.33,    0.1704
144,      24.5,    0.1716
145,     24.67,    0.1732
146,     24.83,    0.1752
147,        25,    0.1759
148,     25.17,     0.177
149,     25.33,    0.1786
150,      25.5,    0.1784
151,     25.67,    0.1802
152,     25.83,    0.1822
153,        26,    0.1817
154,     26.17,    0.1839
155,     26.33,    0.1864
156,      26.5,    0.1858
157,     26.67,    0.1884
158,     26.83,    0.1885
159,        27,     0.191
160,     27.17,    0.1906
161,     27.33,    0.1914
162,      27.5,    0.1938
163,     27.67,    0.1944
164,     27.83,    0.1963
165,        28,     0.198
166,     28.17,    0.1981
167,     28.33,    0.1996
168,      28.5,    0.2002
169,     28.67,    0.2007
170,     28.83,    0.2013
171,        29,    0.2028
172,     29.17,    0.2041
173,     29.33,    0.2067
174,      29.5,    0.2067
175,     29.67,    0.2082
176,     29.83,    0.2084
177,        30,    0.2106
178,     30.17,    0.2125
179,     30.33,    0.2131
180,      30.5,    0.2148
181,     30.67,    0.2164
182,     30.83,    0.2155
183,        31,    0.2181
184,     31.17,    0.2194
185,     31.33,    0.2202
186,      31.5,    0.2219
187,     31.67,    0.2214
188,     31.83,    0.2236
189,        32,    0.2249
190,     32.17,    0.2231
191,     32.33,    0.2274
192,      32.5,    0.2286
193,     32.67,    0.2303
194,     32.83,    0.2305
195,        33,    0.2325
196,     33.17,    0.2339
197,     33.33,    0.2343
198,      33.5,    0.2348
199,     33.67,    0.2372
200,     33.83,    0.2368
201,        34,    0.2381
202,     34.17,    0.2386
203,     34.33,    0.2402
204,      34.5,    0.2407
205,     34.67,     0.243
206,     34.83,    0.2443
207,        35,    0.2455
208,     35.17,    0.2473
209,     35.33,    0.2478
210,      35.5,    0.2499
211,     35.67,    0.2498
212,     35.83,    0.2502
213,        36,    0.2522
214,     36.17,    0.2529
215,     36.33,    0.2529
216,      36.5,    0.2541
217,     36.67,    0.2567
218,     36.83,    0.2592
219,        37,    0.2599
220,     37.17,    0.2596
221,     37.33,    0.2603
222,      37.5,    0.2627
223,     37.67,    0.2648
224,     37.83,    0.2658
225,        38,    0.2671
226,     38.17,    0.2682
227,     38.33,    0.2682
228,      38.5,    0.2679
229,     38.67,    0.2687
230,     38.83,    0.2706
231,        39,    0.2724
232,     39.17,    0.2743
233,     39.33,    0.2748
234,      39.5,    0.2751
235,     39.67,    0.2771
236,     39.83,    0.2792
237,        40,    0.2795
238,     40.17,    0.2819
239,     40.33,    0.2816
240,      40.5,    0.2834
241,     40.67,    0.2833
242,     40.83,     0.285
243,        41,     0.285
244,     41.17,    0.2878
245,     41.33,     0.289
246,      41.5,    0.2887
247,     41.67,    0.2906
248,     41.83,    0.2912
249,        42,    0.2945
250,     42.17,    0.2955
251,     42.33,    0.2949
252,      42.5,    0.2968
253,     42.67,    0.2974
254,     42.83,    0.3002
255,        43,    0.3003
256,     43.17,     0.302
257,     43.33,    0.3011
258,      43.5,     0.304
259,     43.67,    0.3045
260,     43.83,    0.3051
261,        44,    0.3062
262,     44.17,    0.3085
263,     44.33,    0.3102
264,      44.5,    0.3097
265,     44.67,    0.3111
266,     44.83,    0.3129
267,        45,    0.3144
268,     45.17,    0.3149
269,     45.33,    0.3163
270,      45.5,    0.3169
271,     45.67,    0.3178
272,     45.83,    0.3203
273,        46,    0.3196
274,     46.17,    0.3209
275,     46.33,    0.3221
276,      46.5,    0.3239
277,     46.67,    0.3251
278,     46.83,    0.3261
279,        47,    0.3273
