,time,abs
0,       0.5,  0.001672
1,    0.6667,  0.002601
2,    0.8333,  0.003853
3,         1,  0.004985
4,     1.167,  0.006248
5,     1.333,  0.006148
6,       1.5,  0.007132
7,     1.667,  0.007506
8,     1.833,  0.007936
9,         2,  0.009375
10,     2.167,  0.009612
11,     2.333,   0.01076
12,       2.5,   0.01138
13,     2.667,   0.01192
14,     2.833,   0.01204
15,         3,   0.01372
16,     3.167,   0.01481
17,     3.333,   0.01453
18,       3.5,   0.01598
19,     3.667,   0.01621
20,     3.833,   0.01736
21,         4,   0.01798
22,     4.167,   0.01941
23,     4.333,   0.01969
24,       4.5,    0.0204
25,     4.667,   0.02223
26,     4.833,   0.02107
27,         5,   0.02248
28,     5.167,   0.02295
29,     5.333,   0.02482
30,       5.5,   0.02425
31,     5.667,   0.02594
32,     5.833,   0.02635
33,         6,   0.02629
34,     6.167,   0.02818
35,     6.333,   0.02879
36,       6.5,   0.02955
37,     6.667,   0.03018
38,     6.833,   0.03139
39,         7,   0.03145
40,     7.167,   0.03297
41,     7.333,   0.03349
42,       7.5,   0.03336
43,     7.667,   0.03464
44,     7.833,   0.03602
45,         8,    0.0363
46,     8.167,   0.03595
47,     8.333,   0.03721
48,       8.5,   0.03785
49,     8.667,   0.03842
50,     8.833,   0.04036
51,         9,   0.04065
52,     9.167,   0.04019
53,     9.333,    0.0414
54,       9.5,   0.04271
55,     9.667,   0.04302
56,     9.833,   0.04386
57,        10,   0.04512
58,     10.17,   0.04558
59,     10.33,    0.0459
60,      10.5,    0.0467
61,     10.67,   0.04774
62,     10.83,   0.04816
63,        11,   0.04869
64,     11.17,   0.04947
65,     11.33,   0.05067
66,      11.5,   0.05078
67,     11.67,   0.05145
68,     11.83,   0.05181
69,        12,   0.05316
70,     12.17,   0.05422
71,     12.33,   0.05485
72,      12.5,   0.05575
73,     12.67,   0.05568
74,     12.83,   0.05778
75,        13,   0.05825
76,     13.17,   0.05867
77,     13.33,   0.05931
78,      13.5,   0.06026
79,     13.67,   0.06155
80,     13.83,   0.06156
81,        14,     0.062
82,     14.17,   0.06272
83,     14.33,   0.06296
84,      14.5,   0.06353
85,     14.67,   0.06504
86,     14.83,   0.06715
87,        15,   0.06671
88,     15.17,   0.06734
89,     15.33,   0.06741
90,      15.5,   0.06932
91,     15.67,   0.06933
92,     15.83,   0.07002
93,        16,   0.07109
94,     16.17,   0.07002
95,     16.33,   0.07269
96,      16.5,   0.07439
97,     16.67,   0.07363
98,     16.83,   0.07455
99,        17,   0.07605
100,     17.17,    0.0754
101,     17.33,   0.07599
102,      17.5,    0.0775
103,     17.67,    0.0769
104,     17.83,   0.07864
105,        18,   0.07914
106,     18.17,   0.08051
107,     18.33,    0.0801
108,      18.5,   0.08206
109,     18.67,   0.08271
110,     18.83,   0.08238
111,        19,   0.08368
112,     19.17,   0.08405
113,     19.33,   0.08408
114,      19.5,   0.08471
115,     19.67,   0.08659
116,     19.83,    0.0867
117,        20,   0.08781
118,     20.17,   0.08869
119,     20.33,   0.08863
120,      20.5,   0.08927
121,     20.67,   0.09026
122,     20.83,   0.09097
123,        21,   0.09226
124,     21.17,    0.0937
125,     21.33,    0.0937
126,      21.5,   0.09414
127,     21.67,   0.09545
128,     21.83,   0.09579
129,        22,   0.09616
130,     22.17,   0.09759
131,     22.33,   0.09749
132,      22.5,   0.09817
133,     22.67,   0.09872
134,     22.83,   0.09979
135,        23,    0.1005
136,     23.17,    0.1002
137,     23.33,    0.1014
138,      23.5,    0.1021
139,     23.67,    0.1029
140,     23.83,    0.1041
141,        24,    0.1048
142,     24.17,    0.1056
143,     24.33,    0.1066
144,      24.5,     0.108
145,     24.67,    0.1076
146,     24.83,    0.1071
147,        25,    0.1081
148,     25.17,    0.1089
149,     25.33,    0.1103
150,      25.5,    0.1102
151,     25.67,    0.1115
152,     25.83,    0.1136
153,        26,    0.1124
154,     26.17,    0.1134
155,     26.33,    0.1146
156,      26.5,    0.1152
157,     26.67,    0.1154
158,     26.83,    0.1168
159,        27,    0.1171
160,     27.17,    0.1171
161,     27.33,    0.1184
162,      27.5,    0.1192
163,     27.67,    0.1198
164,     27.83,    0.1199
165,        28,     0.121
166,     28.17,    0.1212
167,     28.33,    0.1226
168,      28.5,    0.1225
169,     28.67,    0.1232
170,     28.83,     0.126
171,        29,    0.1249
172,     29.17,     0.126
173,     29.33,    0.1265
174,      29.5,    0.1267
175,     29.67,    0.1275
176,     29.83,     0.129
177,        30,    0.1305
178,     30.17,    0.1301
179,     30.33,    0.1302
180,      30.5,    0.1314
181,     30.67,    0.1324
182,     30.83,    0.1321
183,        31,    0.1324
184,     31.17,    0.1326
185,     31.33,    0.1345
186,      31.5,    0.1354
187,     31.67,    0.1353
188,     31.83,    0.1373
189,        32,    0.1376
190,     32.17,    0.1372
191,     32.33,    0.1381
192,      32.5,    0.1396
193,     32.67,    0.1398
194,     32.83,    0.1402
195,        33,    0.1414
196,     33.17,    0.1425
197,     33.33,    0.1434
198,      33.5,    0.1438
199,     33.67,    0.1447
200,     33.83,     0.145
201,        34,    0.1453
202,     34.17,     0.146
203,     34.33,    0.1462
204,      34.5,    0.1479
205,     34.67,     0.148
206,     34.83,    0.1486
207,        35,    0.1492
208,     35.17,    0.1492
209,     35.33,    0.1497
210,      35.5,     0.151
211,     35.67,    0.1523
212,     35.83,    0.1532
213,        36,    0.1529
214,     36.17,    0.1542
215,     36.33,    0.1528
216,      36.5,    0.1543
217,     36.67,    0.1558
218,     36.83,    0.1566
219,        37,    0.1573
220,     37.17,    0.1592
221,     37.33,    0.1594
222,      37.5,    0.1589
223,     37.67,      0.16
224,     37.83,    0.1607
225,        38,    0.1613
226,     38.17,     0.161
227,     38.33,    0.1618
228,      38.5,    0.1642
229,     38.67,    0.1641
230,     38.83,    0.1646
231,        39,    0.1655
232,     39.17,     0.166
233,     39.33,    0.1663
234,      39.5,    0.1678
235,     39.67,    0.1676
236,     39.83,    0.1688
237,        40,    0.1676
238,     40.17,    0.1703
239,     40.33,    0.1694
240,      40.5,    0.1703
241,     40.67,    0.1719
242,     40.83,    0.1725
243,        41,    0.1734
244,     41.17,    0.1742
245,     41.33,    0.1733
246,      41.5,     0.175
247,     41.67,    0.1756
248,     41.83,     0.177
249,        42,    0.1757
250,     42.17,    0.1787
251,     42.33,    0.1766
252,      42.5,    0.1798
253,     42.67,    0.1797
254,     42.83,    0.1807
255,        43,    0.1805
256,     43.17,     0.181
257,     43.33,    0.1816
258,      43.5,    0.1835
259,     43.67,    0.1826
260,     43.83,    0.1845
261,        44,    0.1844
262,     44.17,    0.1862
263,     44.33,     0.186
264,      44.5,     0.186
265,     44.67,    0.1882
266,     44.83,     0.186
267,        45,    0.1874
268,     45.17,    0.1888
269,     45.33,    0.1896
270,      45.5,    0.1901
271,     45.67,    0.1905
272,     45.83,    0.1928
273,        46,    0.1916
274,     46.17,    0.1935
275,     46.33,    0.1924
276,      46.5,    0.1944
277,     46.67,    0.1946
278,     46.83,    0.1964
279,        47,    0.1969
280,     47.17,    0.1959
281,     47.33,    0.1969
282,      47.5,    0.1981
283,     47.67,    0.1985
284,     47.83,    0.2002
285,        48,       0.2
286,     48.17,    0.1997
287,     48.33,    0.2021
288,      48.5,    0.2021
289,     48.67,    0.2024
290,     48.83,    0.2038
291,        49,    0.2039
292,     49.17,    0.2042
293,     49.33,    0.2054
294,      49.5,    0.2055
295,     49.67,    0.2056
296,     49.83,    0.2068
297,        50,    0.2071
298,     50.17,    0.2087
299,     50.33,    0.2097
300,      50.5,    0.2086
301,     50.67,    0.2083
302,     50.83,    0.2104
303,        51,    0.2104
304,     51.17,     0.212
305,     51.33,    0.2127
306,      51.5,    0.2124
307,     51.67,    0.2131
308,     51.83,    0.2136
309,        52,    0.2135
310,     52.17,    0.2158
311,     52.33,    0.2159
312,      52.5,    0.2164
313,     52.67,     0.218
314,     52.83,    0.2181
315,        53,     0.219
316,     53.17,    0.2186
317,     53.33,    0.2206
318,      53.5,    0.2206
319,     53.67,    0.2223
320,     53.83,    0.2224
321,        54,    0.2223
322,     54.17,    0.2241
323,     54.33,    0.2241
324,      54.5,    0.2246
325,     54.67,    0.2262
326,     54.83,    0.2246
327,        55,    0.2258
328,     55.17,    0.2269
329,     55.33,    0.2278
330,      55.5,    0.2282
331,     55.67,    0.2299
332,     55.83,    0.2303
333,        56,    0.2311
334,     56.17,    0.2304
335,     56.33,    0.2323
336,      56.5,    0.2312
337,     56.67,    0.2314
338,     56.83,    0.2318
339,        57,    0.2346
340,     57.17,    0.2341
341,     57.33,    0.2334
342,      57.5,    0.2354
343,     57.67,    0.2352
344,     57.83,    0.2352
345,        58,    0.2365
346,     58.17,    0.2386
347,     58.33,    0.2379
348,      58.5,    0.2401
349,     58.67,    0.2404
350,     58.83,    0.2402
351,        59,    0.2405
352,     59.17,    0.2415
353,     59.33,    0.2405
354,      59.5,     0.242
355,     59.67,    0.2431
356,     59.83,    0.2437
357,        60,    0.2444
