,time,abs
0,       0.5,   0.02233
1,    0.6667,   0.03207
2,    0.8333,   0.03717
3,         1,   0.04645
4,     1.167,   0.05221
5,     1.333,   0.06073
6,       1.5,   0.06793
7,     1.667,   0.07593
8,     1.833,   0.08167
9,         2,   0.09171
10,     2.167,   0.09865
11,     2.333,    0.1061
12,       2.5,    0.1133
13,     2.667,    0.1197
14,     2.833,    0.1267
15,         3,    0.1348
16,     3.167,    0.1426
17,     3.333,      0.15
18,       3.5,    0.1581
19,     3.667,     0.166
20,     3.833,    0.1722
21,         4,    0.1799
22,     4.167,    0.1876
23,     4.333,    0.1942
24,       4.5,    0.2029
25,     4.667,    0.2092
26,     4.833,    0.2156
27,         5,    0.2238
28,     5.167,    0.2339
29,     5.333,     0.239
30,       5.5,    0.2503
31,     5.667,    0.2542
32,     5.833,    0.2622
33,         6,    0.2684
34,     6.167,    0.2763
35,     6.333,    0.2836
36,       6.5,    0.2915
37,     6.667,     0.302
38,     6.833,    0.3076
39,         7,    0.3157
40,     7.167,    0.3244
41,     7.333,    0.3295
42,       7.5,    0.3394
43,     7.667,    0.3454
44,     7.833,     0.352
45,         8,    0.3583
46,     8.167,    0.3688
47,     8.333,    0.3757
48,       8.5,    0.3808
49,     8.667,    0.3879
50,     8.833,    0.3973
51,         9,    0.4034
52,     9.167,    0.4101
53,     9.333,    0.4195
54,       9.5,    0.4272
55,     9.667,    0.4333
56,     9.833,    0.4403
57,        10,    0.4516
58,     10.17,    0.4546
59,     10.33,    0.4653
60,      10.5,    0.4728
61,     10.67,    0.4789
62,     10.83,    0.4861
63,        11,    0.4926
64,     11.17,    0.5021
65,     11.33,    0.5063
66,      11.5,    0.5177
67,     11.67,    0.5229
68,     11.83,    0.5335
69,        12,    0.5381
70,     12.17,    0.5464
71,     12.33,    0.5547
72,      12.5,    0.5597
73,     12.67,    0.5702
74,     12.83,     0.573
75,        13,    0.5817
76,     13.17,    0.5898
77,     13.33,    0.5987
78,      13.5,    0.6042
79,     13.67,    0.6121
80,     13.83,     0.617
81,        14,    0.6312
82,     14.17,    0.6376
83,     14.33,    0.6416
84,      14.5,    0.6515
85,     14.67,    0.6603
86,     14.83,    0.6608
87,        15,    0.6723
88,     15.17,    0.6767
89,     15.33,    0.6865
