,time,abs
0,       0.5,-0.0001413
1,    0.6667,  0.000409
2,    0.8333, 0.0001756
3,         1,  0.000257
4,     1.167, 0.0002589
5,     1.333, 0.0004867
6,       1.5, 0.0006269
7,     1.667, 0.0005798
8,     1.833,-0.0005823
9,         2, 0.0004104
10,     2.167, 0.0004426
11,     2.333, 0.0002652
12,       2.5,  0.000581
13,     2.667, 0.0007202
14,     2.833, 0.0003996
15,         3, 2.612e-05
16,     3.167, 0.0002847
17,     3.333, 0.0006795
18,       3.5,  0.001142
19,     3.667, 0.0007842
20,     3.833, 0.0004322
21,         4, 0.0006842
22,     4.167, 0.0006239
23,     4.333,  0.001033
24,       4.5,  0.001556
25,     4.667, 0.0002586
26,     4.833,  0.001037
27,         5, 0.0009226
28,     5.167,  0.001062
29,     5.333,  0.001134
30,       5.5,  0.001521
31,     5.667,  0.001318
32,     5.833,  0.001524
33,         6, 0.0009308
34,     6.167, 0.0009796
35,     6.333,  0.001164
36,       6.5,  0.001543
37,     6.667, 0.0009386
38,     6.833, 0.0009584
39,         7,  0.001044
40,     7.167,  0.001828
41,     7.333,  0.001461
42,       7.5,  0.001857
43,     7.667,  0.001085
44,     7.833,   0.00153
45,         8,  0.002019
46,     8.167,   0.00161
47,     8.333,  0.001548
48,       8.5,  0.001242
49,     8.667,  0.001759
50,     8.833,  0.002647
51,         9,  0.001508
52,     9.167,  0.001974
53,     9.333,   0.00244
54,       9.5,  0.001807
55,     9.667,  0.001721
56,     9.833,  0.002972
57,        10,  0.001927
58,     10.17,  0.002431
59,     10.33,  0.001367
60,      10.5,  0.001799
61,     10.67,  0.002264
62,     10.83,   0.00241
63,        11,  0.001804
64,     11.17,  0.002251
65,     11.33,  0.002415
66,      11.5,  0.002816
67,     11.67,  0.002239
68,     11.83,  0.003128
69,        12,  0.002785
70,     12.17,  0.002993
71,     12.33,  0.002437
72,      12.5,  0.002543
73,     12.67,  0.001131
74,     12.83,  0.002297
75,        13,  0.003082
76,     13.17,  0.002362
77,     13.33,  0.002432
78,      13.5,  0.002484
79,     13.67,  0.003007
80,     13.83,  0.002703
81,        14,  0.002511
82,     14.17,  0.003069
83,     14.33,  0.003564
84,      14.5,  0.002716
85,     14.67,  0.002226
86,     14.83,  0.002979
87,        15,  0.002833
88,     15.17,   0.00249
89,     15.33,  0.002561
90,      15.5,  0.002983
91,     15.67,  0.002789
92,     15.83,  0.002278
93,        16,  0.003071
94,     16.17,  0.003811
95,     16.33,  0.002928
96,      16.5,  0.003753
97,     16.67,  0.003036
98,     16.83,  0.002946
99,        17,  0.003753
100,     17.17,  0.003042
101,     17.33,  0.003708
102,      17.5,  0.003552
103,     17.67,  0.003373
104,     17.83,  0.003547
105,        18,  0.003866
106,     18.17,  0.003473
107,     18.33,  0.004048
108,      18.5,  0.004592
109,     18.67,  0.003201
110,     18.83,  0.003461
111,        19,  0.002944
112,     19.17,  0.004569
113,     19.33,  0.003847
114,      19.5,  0.004528
115,     19.67,  0.004263
116,     19.83,  0.004261
117,        20,    0.0041
118,     20.17,  0.003799
119,     20.33,   0.00373
120,      20.5,  0.003595
121,     20.67,  0.003924
122,     20.83,  0.003405
123,        21,  0.003513
124,     21.17,  0.004436
125,     21.33,  0.004415
126,      21.5,  0.004372
127,     21.67,  0.003634
128,     21.83,  0.003601
129,        22,  0.004266
130,     22.17,  0.004027
131,     22.33,  0.005091
132,      22.5,  0.004391
133,     22.67,  0.005011
134,     22.83,  0.004657
135,        23,  0.004773
136,     23.17,  0.004607
137,     23.33,  0.004855
138,      23.5,  0.003906
139,     23.67,  0.005156
140,     23.83,  0.005614
141,        24,  0.004459
142,     24.17,   0.00385
143,     24.33,  0.005191
144,      24.5,  0.004557
145,     24.67,   0.00485
146,     24.83,  0.005029
147,        25,  0.004609
148,     25.17,  0.005204
149,     25.33,  0.004782
150,      25.5,  0.005084
151,     25.67,  0.005148
152,     25.83,   0.00474
153,        26,    0.0048
154,     26.17,  0.005682
155,     26.33,  0.004635
156,      26.5,  0.005129
157,     26.67,  0.005799
158,     26.83,  0.005306
159,        27,  0.005318
160,     27.17,  0.005166
161,     27.33,  0.005817
162,      27.5,  0.005316
163,     27.67,  0.005531
164,     27.83,  0.005929
165,        28,  0.006076
166,     28.17,   0.00534
167,     28.33,  0.005998
168,      28.5,  0.006016
169,     28.67,  0.006617
170,     28.83,  0.005953
171,        29,  0.006429
172,     29.17,  0.005418
173,     29.33,  0.006381
174,      29.5,  0.007037
175,     29.67,  0.006423
176,     29.83,  0.005928
177,        30,  0.005918
178,     30.17,  0.005941
179,     30.33,  0.006219
180,      30.5,  0.006303
