,time,abs
0,       0.5,  0.006026
1,    0.6667,  0.007484
2,    0.8333,   0.01013
3,         1,   0.01217
4,     1.167,   0.01346
5,     1.333,   0.01653
6,       1.5,   0.01837
7,     1.667,   0.02017
8,     1.833,   0.02117
9,         2,   0.02359
10,     2.167,   0.02636
11,     2.333,   0.02783
12,       2.5,   0.03021
13,     2.667,   0.03176
14,     2.833,   0.03393
15,         3,   0.03598
16,     3.167,   0.03746
17,     3.333,   0.03936
18,       3.5,    0.0417
19,     3.667,   0.04419
20,     3.833,   0.04605
21,         4,   0.04786
22,     4.167,    0.0497
23,     4.333,    0.0524
24,       4.5,   0.05383
25,     4.667,     0.056
26,     4.833,   0.05754
27,         5,   0.05969
28,     5.167,   0.06114
29,     5.333,   0.06375
30,       5.5,   0.06503
31,     5.667,   0.06735
32,     5.833,   0.06962
33,         6,    0.0715
34,     6.167,   0.07294
35,     6.333,   0.07534
36,       6.5,   0.07658
37,     6.667,   0.07978
38,     6.833,   0.08176
39,         7,   0.08317
40,     7.167,   0.08505
41,     7.333,   0.08783
42,       7.5,   0.08834
43,     7.667,   0.09067
44,     7.833,   0.09256
45,         8,   0.09569
46,     8.167,    0.0965
47,     8.333,   0.09837
48,       8.5,    0.1004
49,     8.667,    0.1026
50,     8.833,    0.1055
51,         9,    0.1064
52,     9.167,    0.1087
53,     9.333,    0.1105
54,       9.5,    0.1112
55,     9.667,    0.1139
56,     9.833,    0.1149
57,        10,     0.118
58,     10.17,    0.1207
59,     10.33,    0.1227
60,      10.5,    0.1248
61,     10.67,    0.1272
62,     10.83,    0.1293
63,        11,    0.1299
64,     11.17,    0.1316
65,     11.33,    0.1343
66,      11.5,    0.1367
67,     11.67,    0.1383
68,     11.83,     0.139
69,        12,    0.1414
70,     12.17,    0.1437
71,     12.33,    0.1453
72,      12.5,     0.147
73,     12.67,    0.1495
74,     12.83,    0.1517
75,        13,    0.1524
76,     13.17,    0.1562
77,     13.33,    0.1569
78,      13.5,    0.1597
79,     13.67,    0.1624
80,     13.83,    0.1633
81,        14,    0.1651
82,     14.17,    0.1678
83,     14.33,    0.1689
84,      14.5,    0.1708
85,     14.67,    0.1729
86,     14.83,    0.1738
87,        15,    0.1776
88,     15.17,    0.1791
89,     15.33,    0.1805
90,      15.5,     0.182
91,     15.67,    0.1847
92,     15.83,    0.1864
93,        16,    0.1886
94,     16.17,    0.1905
95,     16.33,    0.1925
96,      16.5,    0.1945
97,     16.67,    0.1948
98,     16.83,     0.198
99,        17,    0.2013
100,     17.17,    0.2017
101,     17.33,    0.2046
102,      17.5,    0.2066
103,     17.67,     0.209
104,     17.83,    0.2107
105,        18,    0.2102
106,     18.17,    0.2139
107,     18.33,    0.2162
108,      18.5,    0.2181
109,     18.67,    0.2194
110,     18.83,     0.221
111,        19,    0.2238
112,     19.17,    0.2254
113,     19.33,    0.2274
114,      19.5,    0.2279
115,     19.67,     0.232
116,     19.83,    0.2334
117,        20,    0.2346
118,     20.17,    0.2365
119,     20.33,    0.2411
120,      20.5,    0.2405
121,     20.67,    0.2423
122,     20.83,    0.2443
123,        21,    0.2459
124,     21.17,    0.2484
125,     21.33,    0.2496
126,      21.5,    0.2523
127,     21.67,    0.2539
128,     21.83,    0.2558
129,        22,    0.2593
130,     22.17,    0.2613
131,     22.33,    0.2613
132,      22.5,     0.262
133,     22.67,     0.266
134,     22.83,    0.2666
135,        23,    0.2685
136,     23.17,      0.27
137,     23.33,    0.2733
138,      23.5,    0.2759
139,     23.67,    0.2747
140,     23.83,    0.2787
141,        24,    0.2826
142,     24.17,    0.2821
143,     24.33,    0.2854
144,      24.5,    0.2877
145,     24.67,    0.2892
146,     24.83,    0.2914
147,        25,    0.2908
148,     25.17,    0.2923
149,     25.33,    0.2972
150,      25.5,    0.2986
151,     25.67,     0.301
152,     25.83,    0.2995
153,        26,    0.3035
154,     26.17,    0.3047
155,     26.33,    0.3076
156,      26.5,    0.3085
157,     26.67,    0.3097
158,     26.83,    0.3128
159,        27,     0.315
160,     27.17,    0.3159
161,     27.33,    0.3192
162,      27.5,    0.3208
163,     27.67,    0.3225
164,     27.83,    0.3253
165,        28,    0.3263
166,     28.17,     0.329
167,     28.33,     0.331
168,      28.5,     0.332
169,     28.67,    0.3337
170,     28.83,    0.3354
171,        29,    0.3378
172,     29.17,    0.3392
173,     29.33,    0.3423
174,      29.5,    0.3413
175,     29.67,    0.3458
176,     29.83,    0.3456
177,        30,    0.3489
178,     30.17,    0.3515
179,     30.33,    0.3523
180,      30.5,    0.3556
181,     30.67,    0.3559
182,     30.83,    0.3587
183,        31,    0.3594
184,     31.17,    0.3608
185,     31.33,    0.3639
