,time,abs
0,       0.5, 0.0002584
1,    0.6667,  0.001196
2,    0.8333,  0.001486
3,         1,  0.001824
4,     1.167,  0.001214
5,     1.333,  0.001303
6,       1.5,  0.001507
7,     1.667,     0.002
8,     1.833,  0.001273
9,         2,  0.002567
10,     2.167,  0.002517
11,     2.333,  0.002582
12,       2.5,   0.00171
13,     2.667,  0.002478
14,     2.833,  0.003233
15,         3,  0.004009
16,     3.167,   0.00313
17,     3.333,  0.003347
18,       3.5,  0.004643
19,     3.667,  0.003589
20,     3.833,  0.004872
21,         4,  0.004426
22,     4.167,   0.00418
23,     4.333,  0.004331
24,       4.5,  0.005097
25,     4.667,  0.005137
26,     4.833,  0.005474
27,         5,  0.005407
28,     5.167,  0.005809
29,     5.333,   0.00607
30,       5.5,  0.005475
31,     5.667,  0.005592
32,     5.833,  0.006441
33,         6,  0.006389
34,     6.167,  0.006908
35,     6.333,    0.0068
36,       6.5,  0.007412
37,     6.667,  0.006404
38,     6.833,  0.007123
39,         7,  0.008027
40,     7.167,  0.007967
41,     7.333,  0.007632
42,       7.5,  0.007854
43,     7.667,  0.008323
44,     7.833,  0.007908
45,         8,  0.008346
46,     8.167,  0.008325
47,     8.333,   0.00874
48,       8.5,   0.00911
49,     8.667,   0.00845
50,     8.833,  0.009684
51,         9,  0.009907
52,     9.167,  0.009747
53,     9.333,  0.009458
54,       9.5,   0.01124
55,     9.667,   0.01046
56,     9.833,    0.0105
57,        10,   0.01047
58,     10.17,     0.011
59,     10.33,    0.0106
60,      10.5,   0.01156
61,     10.67,   0.01108
62,     10.83,   0.01089
63,        11,   0.01234
64,     11.17,   0.01204
65,     11.33,   0.01259
66,      11.5,   0.01211
67,     11.67,   0.01247
68,     11.83,   0.01385
69,        12,   0.01209
70,     12.17,   0.01365
71,     12.33,   0.01283
72,      12.5,   0.01325
73,     12.67,   0.01354
74,     12.83,   0.01365
75,        13,   0.01343
76,     13.17,   0.01428
77,     13.33,   0.01415
78,      13.5,   0.01365
79,     13.67,   0.01389
80,     13.83,   0.01454
