,time,abs
0,       0.5,  0.001037
1,    0.6667,  0.001186
2,    0.8333,  0.001303
3,         1,  0.001701
4,     1.167,   0.00192
5,     1.333,  0.001917
6,       1.5,  0.003625
7,     1.667,  0.003202
8,     1.833,  0.003356
9,         2,  0.003705
10,     2.167,  0.003186
11,     2.333,  0.003205
12,       2.5,    0.0042
13,     2.667,  0.004847
14,     2.833,  0.004713
15,         3,  0.003981
16,     3.167,  0.005136
17,     3.333,  0.005687
18,       3.5,  0.005988
19,     3.667,   0.00605
20,     3.833,  0.006885
21,         4,  0.006292
22,     4.167,  0.006922
23,     4.333,  0.007326
24,       4.5,  0.006632
25,     4.667,  0.007642
26,     4.833,  0.007089
27,         5,  0.008251
28,     5.167,  0.008279
29,     5.333,  0.008869
30,       5.5,  0.009057
31,     5.667,   0.00912
32,     5.833,  0.008953
33,         6,  0.008812
34,     6.167,  0.009806
35,     6.333,   0.01031
36,       6.5,   0.01021
37,     6.667,   0.01025
38,     6.833,   0.01031
39,         7,    0.0113
40,     7.167,   0.01087
41,     7.333,   0.01103
42,       7.5,   0.01204
43,     7.667,   0.01268
44,     7.833,   0.01203
45,         8,   0.01247
46,     8.167,   0.01211
47,     8.333,   0.01367
48,       8.5,   0.01292
49,     8.667,   0.01305
50,     8.833,   0.01263
51,         9,    0.0131
52,     9.167,   0.01363
53,     9.333,   0.01452
54,       9.5,   0.01429
55,     9.667,   0.01437
56,     9.833,   0.01487
57,        10,   0.01492
58,     10.17,   0.01469
59,     10.33,   0.01551
60,      10.5,   0.01564
61,     10.67,   0.01641
62,     10.83,    0.0158
63,        11,   0.01641
64,     11.17,   0.01595
65,     11.33,   0.01637
66,      11.5,   0.01632
67,     11.67,    0.0169
68,     11.83,   0.01671
69,        12,   0.01669
70,     12.17,   0.01746
71,     12.33,   0.01758
72,      12.5,   0.01739
73,     12.67,   0.01707
74,     12.83,   0.01761
75,        13,   0.01841
76,     13.17,   0.01915
77,     13.33,   0.01788
78,      13.5,    0.0185
79,     13.67,   0.01824
80,     13.83,   0.01796
81,        14,   0.01921
82,     14.17,   0.01895
83,     14.33,    0.0194
84,      14.5,    0.0205
85,     14.67,   0.01992
86,     14.83,   0.02003
87,        15,   0.02046
88,     15.17,   0.02014
89,     15.33,   0.01995
90,      15.5,   0.02045
91,     15.67,   0.01995
92,     15.83,   0.02098
93,        16,   0.02047
94,     16.17,   0.02131
95,     16.33,    0.0214
96,      16.5,   0.02151
97,     16.67,   0.02117
98,     16.83,   0.02179
99,        17,   0.02204
100,     17.17,   0.02231
101,     17.33,   0.02203
102,      17.5,   0.02177
103,     17.67,   0.02366
104,     17.83,    0.0228
105,        18,   0.02338
106,     18.17,   0.02214
107,     18.33,   0.02271
108,      18.5,   0.02354
109,     18.67,   0.02352
110,     18.83,   0.02351
111,        19,   0.02351
112,     19.17,   0.02349
113,     19.33,   0.02401
114,      19.5,   0.02406
115,     19.67,   0.02372
116,     19.83,   0.02399
117,        20,   0.02367
118,     20.17,   0.02542
119,     20.33,   0.02492
120,      20.5,   0.02443
121,     20.67,   0.02478
122,     20.83,    0.0247
123,        21,    0.0245
124,     21.17,   0.02548
125,     21.33,   0.02518
126,      21.5,   0.02506
127,     21.67,   0.02466
128,     21.83,   0.02527
129,        22,    0.0259
130,     22.17,   0.02633
131,     22.33,   0.02636
132,      22.5,   0.02661
133,     22.67,   0.02544
134,     22.83,   0.02668
135,        23,   0.02634
136,     23.17,   0.02668
137,     23.33,   0.02715
138,      23.5,   0.02698
139,     23.67,   0.02685
140,     23.83,   0.02711
141,        24,   0.02772
142,     24.17,   0.02691
143,     24.33,   0.02761
144,      24.5,   0.02726
145,     24.67,   0.02701
146,     24.83,   0.02741
147,        25,   0.02777
148,     25.17,   0.02832
149,     25.33,   0.02787
150,      25.5,    0.0286
151,     25.67,   0.02772
152,     25.83,   0.02784
153,        26,   0.02823
154,     26.17,   0.02863
155,     26.33,   0.02811
156,      26.5,   0.02828
157,     26.67,   0.02912
158,     26.83,   0.02837
159,        27,   0.02902
160,     27.17,   0.02935
161,     27.33,   0.02913
162,      27.5,   0.02958
163,     27.67,   0.02869
164,     27.83,   0.02989
165,        28,   0.02896
166,     28.17,   0.02944
167,     28.33,   0.02949
168,      28.5,   0.03043
169,     28.67,   0.02976
170,     28.83,   0.02899
171,        29,   0.03005
172,     29.17,   0.03026
173,     29.33,   0.02972
174,      29.5,   0.02932
175,     29.67,   0.03073
176,     29.83,   0.03063
177,        30,   0.03069
178,     30.17,    0.0305
179,     30.33,   0.03141
180,      30.5,   0.03075
181,     30.67,   0.03105
182,     30.83,   0.03178
183,        31,   0.03142
184,     31.17,   0.03213
185,     31.33,    0.0311
186,      31.5,   0.03138
187,     31.67,   0.03128
188,     31.83,   0.03126
189,        32,   0.03056
190,     32.17,   0.03131
191,     32.33,   0.03139
192,      32.5,   0.03141
193,     32.67,    0.0319
194,     32.83,   0.03235
195,        33,   0.03243
196,     33.17,   0.03223
197,     33.33,   0.03237
198,      33.5,   0.03169
199,     33.67,    0.0315
200,     33.83,   0.03173
201,        34,   0.03137
202,     34.17,   0.03182
203,     34.33,   0.03202
204,      34.5,   0.03281
205,     34.67,   0.03278
206,     34.83,   0.03294
207,        35,   0.03253
208,     35.17,   0.03388
209,     35.33,   0.03195
210,      35.5,   0.03238
211,     35.67,   0.03349
212,     35.83,   0.03308
213,        36,   0.03195
214,     36.17,   0.03236
215,     36.33,   0.03285
216,      36.5,   0.03319
217,     36.67,   0.03254
218,     36.83,   0.03316
219,        37,   0.03345
220,     37.17,   0.03409
221,     37.33,   0.03317
222,      37.5,   0.03433
223,     37.67,   0.03354
224,     37.83,   0.03387
225,        38,    0.0337
226,     38.17,    0.0328
227,     38.33,   0.03401
228,      38.5,   0.03352
229,     38.67,   0.03361
230,     38.83,   0.03397
231,        39,   0.03396
232,     39.17,   0.03441
233,     39.33,   0.03477
234,      39.5,   0.03313
235,     39.67,   0.03384
236,     39.83,    0.0342
237,        40,   0.03428
238,     40.17,   0.03395
239,     40.33,   0.03423
240,      40.5,   0.03468
241,     40.67,   0.03427
242,     40.83,   0.03424
243,        41,   0.03391
244,     41.17,   0.03447
245,     41.33,   0.03502
246,      41.5,    0.0347
247,     41.67,    0.0348
248,     41.83,   0.03457
249,        42,   0.03422
250,     42.17,   0.03509
251,     42.33,   0.03491
252,      42.5,   0.03488
253,     42.67,   0.03498
254,     42.83,   0.03484
255,        43,   0.03562
256,     43.17,   0.03482
257,     43.33,   0.03539
258,      43.5,   0.03404
259,     43.67,   0.03545
260,     43.83,   0.03597
261,        44,   0.03556
262,     44.17,     0.035
263,     44.33,   0.03509
264,      44.5,   0.03606
265,     44.67,   0.03531
266,     44.83,   0.03669
267,        45,    0.0349
268,     45.17,   0.03531
269,     45.33,   0.03533
270,      45.5,   0.03664
271,     45.67,   0.03547
272,     45.83,   0.03595
273,        46,   0.03556
274,     46.17,   0.03556
275,     46.33,   0.03615
276,      46.5,   0.03664
277,     46.67,   0.03617
278,     46.83,    0.0368
279,        47,   0.03654
280,     47.17,   0.03654
281,     47.33,   0.03645
282,      47.5,   0.03614
283,     47.67,   0.03613
284,     47.83,   0.03611
285,        48,   0.03646
286,     48.17,   0.03554
287,     48.33,     0.036
288,      48.5,   0.03571
289,     48.67,   0.03673
290,     48.83,   0.03718
291,        49,   0.03627
292,     49.17,   0.03634
293,     49.33,   0.03656
294,      49.5,   0.03614
295,     49.67,   0.03713
296,     49.83,   0.03697
297,        50,   0.03638
298,     50.17,   0.03603
299,     50.33,   0.03638
300,      50.5,   0.03728
301,     50.67,   0.03685
302,     50.83,   0.03666
303,        51,   0.03657
304,     51.17,   0.03771
305,     51.33,   0.03677
306,      51.5,   0.03773
307,     51.67,   0.03788
308,     51.83,   0.03693
309,        52,   0.03661
310,     52.17,   0.03812
311,     52.33,   0.03737
312,      52.5,   0.03712
313,     52.67,   0.03717
314,     52.83,   0.03747
315,        53,   0.03683
316,     53.17,   0.03831
317,     53.33,   0.03725
318,      53.5,   0.03716
319,     53.67,   0.03788
320,     53.83,    0.0383
321,        54,   0.03739
322,     54.17,   0.03777
323,     54.33,   0.03745
324,      54.5,   0.03684
325,     54.67,   0.03795
326,     54.83,   0.03831
327,        55,   0.03767
328,     55.17,   0.03703
329,     55.33,   0.03749
330,      55.5,   0.03753
331,     55.67,   0.03726
332,     55.83,   0.03743
333,        56,   0.03746
334,     56.17,   0.03811
335,     56.33,   0.03719
336,      56.5,   0.03843
337,     56.67,   0.03798
338,     56.83,   0.03785
