,time,abs
0,       0.5,   0.01258
1,    0.6667,   0.01563
2,    0.8333,   0.02085
3,         1,   0.02513
4,     1.167,   0.03048
5,     1.333,   0.03237
6,       1.5,   0.03791
7,     1.667,   0.04144
8,     1.833,   0.04547
9,         2,   0.05012
10,     2.167,    0.0537
11,     2.333,   0.05785
12,       2.5,   0.06138
13,     2.667,   0.06521
14,     2.833,   0.06932
15,         3,    0.0725
16,     3.167,   0.07719
17,     3.333,   0.08155
18,       3.5,   0.08381
19,     3.667,    0.0883
20,     3.833,   0.09153
21,         4,   0.09531
22,     4.167,   0.09844
23,     4.333,    0.1027
24,       4.5,    0.1076
25,     4.667,    0.1106
26,     4.833,    0.1144
27,         5,    0.1193
28,     5.167,    0.1222
29,     5.333,    0.1241
30,       5.5,    0.1292
31,     5.667,     0.133
32,     5.833,    0.1359
33,         6,    0.1413
34,     6.167,    0.1432
35,     6.333,    0.1462
36,       6.5,      0.15
37,     6.667,    0.1529
38,     6.833,     0.156
39,         7,    0.1606
40,     7.167,    0.1631
41,     7.333,    0.1671
42,       7.5,      0.17
43,     7.667,    0.1739
44,     7.833,    0.1779
45,         8,    0.1806
46,     8.167,     0.183
47,     8.333,    0.1873
48,       8.5,    0.1911
49,     8.667,    0.1941
50,     8.833,    0.1974
51,         9,    0.2005
52,     9.167,    0.2037
53,     9.333,    0.2066
54,       9.5,    0.2102
55,     9.667,    0.2125
56,     9.833,    0.2153
57,        10,    0.2185
58,     10.17,    0.2211
59,     10.33,    0.2234
60,      10.5,    0.2279
61,     10.67,    0.2315
62,     10.83,    0.2343
63,        11,    0.2373
64,     11.17,      0.24
65,     11.33,    0.2424
66,      11.5,    0.2457
67,     11.67,    0.2475
68,     11.83,    0.2514
69,        12,    0.2537
70,     12.17,    0.2559
71,     12.33,    0.2586
72,      12.5,    0.2617
73,     12.67,    0.2629
74,     12.83,    0.2689
75,        13,    0.2698
76,     13.17,     0.272
77,     13.33,    0.2752
78,      13.5,    0.2759
79,     13.67,    0.2792
80,     13.83,    0.2818
81,        14,    0.2848
82,     14.17,    0.2867
83,     14.33,    0.2903
84,      14.5,    0.2929
85,     14.67,     0.294
86,     14.83,    0.2972
87,        15,    0.3002
88,     15.17,    0.3005
89,     15.33,    0.3044
90,      15.5,    0.3078
91,     15.67,    0.3089
92,     15.83,    0.3103
93,        16,    0.3115
94,     16.17,     0.316
95,     16.33,    0.3172
96,      16.5,    0.3205
97,     16.67,    0.3215
98,     16.83,    0.3222
99,        17,    0.3272
100,     17.17,    0.3284
101,     17.33,    0.3292
102,      17.5,    0.3324
103,     17.67,    0.3335
104,     17.83,     0.336
105,        18,    0.3372
106,     18.17,    0.3388
107,     18.33,     0.344
108,      18.5,    0.3427
109,     18.67,    0.3456
110,     18.83,    0.3475
111,        19,    0.3479
112,     19.17,    0.3505
113,     19.33,    0.3535
114,      19.5,    0.3524
115,     19.67,     0.357
116,     19.83,    0.3572
117,        20,      0.36
118,     20.17,     0.362
119,     20.33,    0.3636
120,      20.5,    0.3641
121,     20.67,    0.3671
122,     20.83,    0.3676
123,        21,    0.3697
124,     21.17,    0.3705
125,     21.33,    0.3752
126,      21.5,    0.3745
127,     21.67,     0.376
128,     21.83,    0.3772
129,        22,    0.3793
130,     22.17,    0.3795
131,     22.33,    0.3821
132,      22.5,    0.3834
133,     22.67,    0.3862
134,     22.83,    0.3866
135,        23,    0.3883
136,     23.17,    0.3899
137,     23.33,    0.3911
138,      23.5,    0.3898
139,     23.67,    0.3939
140,     23.83,    0.3943
141,        24,    0.3948
142,     24.17,    0.3989
143,     24.33,    0.3961
144,      24.5,    0.4007
145,     24.67,    0.4003
146,     24.83,    0.4007
147,        25,    0.4052
148,     25.17,    0.4024
149,     25.33,    0.4056
150,      25.5,    0.4071
151,     25.67,    0.4105
152,     25.83,    0.4096
153,        26,    0.4104
154,     26.17,    0.4081
155,     26.33,    0.4137
156,      26.5,    0.4132
157,     26.67,    0.4139
158,     26.83,    0.4145
159,        27,     0.415
160,     27.17,    0.4161
161,     27.33,    0.4167
162,      27.5,    0.4199
163,     27.67,    0.4191
164,     27.83,    0.4203
165,        28,     0.421
166,     28.17,    0.4223
167,     28.33,    0.4212
168,      28.5,    0.4253
169,     28.67,    0.4254
170,     28.83,     0.424
171,        29,    0.4256
172,     29.17,     0.429
173,     29.33,    0.4279
174,      29.5,    0.4296
175,     29.67,    0.4307
176,     29.83,    0.4294
177,        30,    0.4321
178,     30.17,      0.43
179,     30.33,    0.4334
180,      30.5,    0.4337
181,     30.67,    0.4352
182,     30.83,    0.4367
183,        31,    0.4354
184,     31.17,    0.4368
185,     31.33,    0.4359
186,      31.5,    0.4351
187,     31.67,    0.4389
188,     31.83,    0.4408
189,        32,    0.4387
190,     32.17,    0.4392
191,     32.33,    0.4407
192,      32.5,    0.4414
193,     32.67,    0.4419
194,     32.83,    0.4431
195,        33,    0.4427
196,     33.17,    0.4418
197,     33.33,    0.4446
198,      33.5,    0.4456
199,     33.67,     0.445
200,     33.83,    0.4461
201,        34,    0.4481
202,     34.17,    0.4461
203,     34.33,    0.4483
204,      34.5,    0.4469
205,     34.67,    0.4494
206,     34.83,    0.4496
