,time,abs
0,       0.5, 0.0006469
1,    0.6667,  0.001201
2,    0.8333,  0.001222
3,         1,  0.001323
4,     1.167,  0.001978
5,     1.333,  0.002566
6,       1.5,  0.002817
7,     1.667,  0.004038
8,     1.833,   0.00323
9,         2,  0.003861
10,     2.167,   0.00414
11,     2.333,  0.004254
12,       2.5,  0.004046
13,     2.667,  0.005557
14,     2.833,  0.004242
15,         3,  0.005639
16,     3.167,  0.006504
17,     3.333,   0.00645
18,       3.5,   0.00754
19,     3.667,  0.006495
20,     3.833,  0.006971
21,         4,  0.007583
22,     4.167,  0.007985
23,     4.333,  0.007021
24,       4.5,  0.008476
25,     4.667,  0.008407
26,     4.833,  0.009222
27,         5,  0.009271
28,     5.167,  0.008939
29,     5.333,   0.01001
30,       5.5,  0.009697
31,     5.667,   0.01083
32,     5.833,   0.01111
33,         6,   0.01035
34,     6.167,   0.01159
35,     6.333,   0.01085
36,       6.5,   0.01165
37,     6.667,   0.01185
38,     6.833,   0.01195
39,         7,   0.01305
40,     7.167,   0.01317
41,     7.333,   0.01299
42,       7.5,   0.01322
43,     7.667,   0.01376
44,     7.833,   0.01294
45,         8,    0.0133
46,     8.167,   0.01416
47,     8.333,   0.01324
48,       8.5,   0.01505
49,     8.667,    0.0142
50,     8.833,   0.01537
51,         9,   0.01586
52,     9.167,   0.01522
53,     9.333,   0.01588
54,       9.5,   0.01581
55,     9.667,   0.01654
56,     9.833,   0.01606
57,        10,   0.01664
58,     10.17,   0.01603
59,     10.33,   0.01704
60,      10.5,   0.01713
61,     10.67,   0.01807
62,     10.83,   0.01789
63,        11,   0.01833
64,     11.17,   0.01746
65,     11.33,   0.01818
66,      11.5,   0.01788
67,     11.67,   0.01837
68,     11.83,   0.01836
69,        12,   0.01918
70,     12.17,   0.01974
71,     12.33,   0.02005
72,      12.5,   0.01949
73,     12.67,   0.02069
74,     12.83,   0.02094
75,        13,   0.01966
76,     13.17,   0.02082
77,     13.33,   0.01981
78,      13.5,   0.02116
79,     13.67,   0.02093
80,     13.83,   0.02158
81,        14,   0.02167
82,     14.17,   0.02091
83,     14.33,   0.02085
84,      14.5,   0.02165
85,     14.67,   0.02157
86,     14.83,   0.02237
87,        15,   0.02284
88,     15.17,   0.02263
89,     15.33,   0.02279
90,      15.5,   0.02244
91,     15.67,    0.0232
92,     15.83,   0.02285
93,        16,   0.02379
94,     16.17,   0.02342
95,     16.33,   0.02364
96,      16.5,   0.02444
97,     16.67,   0.02367
98,     16.83,   0.02373
99,        17,   0.02495
100,     17.17,    0.0235
101,     17.33,   0.02411
102,      17.5,   0.02389
103,     17.67,   0.02527
104,     17.83,   0.02527
105,        18,   0.02466
106,     18.17,   0.02475
107,     18.33,   0.02511
108,      18.5,   0.02547
109,     18.67,   0.02517
110,     18.83,   0.02638
111,        19,   0.02538
112,     19.17,   0.02611
113,     19.33,   0.02605
114,      19.5,   0.02528
115,     19.67,   0.02626
116,     19.83,   0.02628
117,        20,   0.02622
118,     20.17,   0.02694
119,     20.33,   0.02678
120,      20.5,   0.02651
121,     20.67,   0.02702
122,     20.83,   0.02688
123,        21,    0.0277
124,     21.17,   0.02758
125,     21.33,   0.02808
126,      21.5,   0.02753
127,     21.67,   0.02739
128,     21.83,   0.02717
129,        22,   0.02857
130,     22.17,   0.02773
131,     22.33,   0.02797
132,      22.5,     0.028
133,     22.67,   0.02827
134,     22.83,   0.02804
135,        23,   0.02883
136,     23.17,   0.02799
137,     23.33,   0.02834
138,      23.5,   0.02826
139,     23.67,   0.02879
140,     23.83,   0.02864
141,        24,   0.02959
142,     24.17,   0.02909
143,     24.33,   0.02952
144,      24.5,   0.02947
145,     24.67,   0.02977
146,     24.83,   0.02901
147,        25,   0.03048
148,     25.17,    0.0298
149,     25.33,   0.02996
150,      25.5,   0.02898
151,     25.67,   0.02955
152,     25.83,   0.03084
153,        26,   0.03083
154,     26.17,   0.02994
155,     26.33,   0.03011
156,      26.5,   0.03011
157,     26.67,    0.0297
158,     26.83,   0.03092
159,        27,   0.03111
160,     27.17,   0.03118
161,     27.33,   0.03076
162,      27.5,   0.03176
163,     27.67,   0.03057
164,     27.83,   0.03126
165,        28,   0.03142
166,     28.17,   0.03142
167,     28.33,   0.03142
168,      28.5,   0.03163
169,     28.67,   0.03118
170,     28.83,   0.03212
171,        29,   0.03193
172,     29.17,   0.03164
173,     29.33,   0.03182
174,      29.5,   0.03142
175,     29.67,   0.03284
176,     29.83,   0.03276
177,        30,    0.0325
178,     30.17,   0.03172
179,     30.33,   0.03204
180,      30.5,   0.03229
181,     30.67,   0.03249
182,     30.83,   0.03298
183,        31,   0.03216
184,     31.17,   0.03239
185,     31.33,   0.03276
186,      31.5,   0.03242
187,     31.67,   0.03291
188,     31.83,   0.03314
189,        32,   0.03348
190,     32.17,   0.03327
191,     32.33,   0.03365
192,      32.5,   0.03336
193,     32.67,   0.03282
194,     32.83,   0.03263
195,        33,   0.03331
196,     33.17,   0.03329
197,     33.33,   0.03247
198,      33.5,    0.0336
199,     33.67,   0.03355
200,     33.83,   0.03454
201,        34,    0.0332
202,     34.17,    0.0342
203,     34.33,   0.03403
204,      34.5,   0.03433
205,     34.67,   0.03415
206,     34.83,   0.03393
207,        35,   0.03534
208,     35.17,    0.0344
209,     35.33,   0.03366
210,      35.5,   0.03451
211,     35.67,   0.03469
212,     35.83,   0.03388
213,        36,   0.03508
214,     36.17,   0.03422
215,     36.33,   0.03442
216,      36.5,   0.03442
217,     36.67,   0.03507
218,     36.83,   0.03457
219,        37,   0.03568
220,     37.17,   0.03462
221,     37.33,   0.03476
222,      37.5,   0.03485
223,     37.67,   0.03513
224,     37.83,   0.03446
225,        38,   0.03437
226,     38.17,   0.03517
227,     38.33,   0.03488
228,      38.5,   0.03505
229,     38.67,   0.03583
230,     38.83,   0.03448
231,        39,   0.03462
232,     39.17,   0.03609
233,     39.33,   0.03554
234,      39.5,   0.03607
235,     39.67,   0.03719
236,     39.83,   0.03573
237,        40,   0.03535
238,     40.17,   0.03628
239,     40.33,   0.03597
240,      40.5,   0.03671
241,     40.67,   0.03582
242,     40.83,   0.03603
243,        41,    0.0367
