,time,abs
0,       0.5,  0.003466
1,    0.6667,  0.004891
2,    0.8333,  0.005186
3,         1,  0.006754
4,     1.167,  0.007911
5,     1.333,  0.009362
6,       1.5,    0.0104
7,     1.667,    0.0118
8,     1.833,   0.01234
9,         2,   0.01417
10,     2.167,   0.01483
11,     2.333,   0.01523
12,       2.5,    0.0169
13,     2.667,    0.0181
14,     2.833,   0.01909
15,         3,   0.02057
16,     3.167,   0.02173
17,     3.333,   0.02227
18,       3.5,   0.02363
19,     3.667,    0.0244
20,     3.833,   0.02721
21,         4,   0.02739
22,     4.167,   0.02841
23,     4.333,   0.02821
24,       4.5,    0.0311
25,     4.667,   0.03205
26,     4.833,   0.03279
27,         5,   0.03349
28,     5.167,    0.0343
29,     5.333,   0.03626
30,       5.5,   0.03722
31,     5.667,   0.03845
32,     5.833,   0.03982
33,         6,   0.03984
34,     6.167,   0.04199
35,     6.333,   0.04291
36,       6.5,   0.04415
37,     6.667,   0.04479
38,     6.833,   0.04626
39,         7,     0.046
40,     7.167,   0.04843
41,     7.333,      0.05
42,       7.5,   0.05016
43,     7.667,   0.05151
44,     7.833,   0.05341
45,         8,   0.05413
46,     8.167,   0.05586
47,     8.333,   0.05597
48,       8.5,   0.05681
49,     8.667,     0.057
50,     8.833,   0.05924
51,         9,   0.05948
52,     9.167,   0.06031
53,     9.333,   0.06212
54,       9.5,   0.06356
55,     9.667,   0.06481
56,     9.833,   0.06525
57,        10,   0.06743
58,     10.17,   0.06767
59,     10.33,   0.06883
60,      10.5,   0.06987
61,     10.67,   0.07134
62,     10.83,   0.07168
63,        11,   0.07412
64,     11.17,   0.07397
65,     11.33,   0.07523
66,      11.5,   0.07608
67,     11.67,    0.0791
68,     11.83,   0.07909
69,        12,   0.07984
70,     12.17,   0.08078
71,     12.33,   0.08167
72,      12.5,    0.0834
73,     12.67,   0.08302
74,     12.83,   0.08486
75,        13,   0.08573
76,     13.17,   0.08806
77,     13.33,   0.08853
78,      13.5,   0.08882
79,     13.67,   0.09029
80,     13.83,   0.09183
81,        14,    0.0933
82,     14.17,   0.09376
83,     14.33,   0.09396
84,      14.5,   0.09542
85,     14.67,   0.09665
86,     14.83,   0.09702
87,        15,   0.09771
88,     15.17,   0.09938
89,     15.33,       0.1
90,      15.5,    0.1017
91,     15.67,    0.1029
92,     15.83,    0.1045
93,        16,    0.1044
94,     16.17,    0.1063
95,     16.33,    0.1082
96,      16.5,    0.1075
97,     16.67,     0.109
98,     16.83,      0.11
99,        17,    0.1106
100,     17.17,    0.1121
101,     17.33,    0.1127
102,      17.5,    0.1143
103,     17.67,    0.1152
104,     17.83,    0.1157
105,        18,    0.1183
106,     18.17,    0.1178
107,     18.33,    0.1184
108,      18.5,    0.1205
109,     18.67,    0.1217
110,     18.83,    0.1229
111,        19,    0.1235
112,     19.17,    0.1241
113,     19.33,    0.1257
114,      19.5,    0.1268
115,     19.67,    0.1276
116,     19.83,    0.1288
117,        20,    0.1302
118,     20.17,    0.1309
119,     20.33,    0.1322
120,      20.5,    0.1332
121,     20.67,    0.1339
122,     20.83,    0.1342
123,        21,    0.1357
124,     21.17,    0.1366
125,     21.33,    0.1382
126,      21.5,    0.1381
127,     21.67,    0.1393
128,     21.83,     0.141
129,        22,    0.1419
130,     22.17,    0.1438
131,     22.33,    0.1434
132,      22.5,    0.1437
133,     22.67,    0.1454
134,     22.83,    0.1467
135,        23,     0.148
136,     23.17,    0.1482
137,     23.33,    0.1499
138,      23.5,    0.1506
139,     23.67,    0.1511
140,     23.83,    0.1521
141,        24,    0.1532
142,     24.17,     0.154
143,     24.33,    0.1547
144,      24.5,    0.1554
145,     24.67,    0.1571
146,     24.83,    0.1579
147,        25,    0.1593
148,     25.17,    0.1616
149,     25.33,    0.1602
150,      25.5,    0.1624
151,     25.67,    0.1641
152,     25.83,    0.1624
153,        26,    0.1657
154,     26.17,    0.1654
155,     26.33,    0.1663
156,      26.5,    0.1687
157,     26.67,    0.1696
158,     26.83,    0.1701
159,        27,    0.1707
160,     27.17,     0.172
161,     27.33,     0.173
162,      27.5,    0.1725
163,     27.67,     0.175
164,     27.83,     0.175
165,        28,    0.1761
166,     28.17,     0.177
167,     28.33,    0.1778
168,      28.5,    0.1808
169,     28.67,    0.1806
170,     28.83,    0.1811
171,        29,    0.1822
172,     29.17,     0.183
173,     29.33,    0.1834
174,      29.5,    0.1849
175,     29.67,    0.1857
176,     29.83,    0.1879
177,        30,    0.1883
178,     30.17,    0.1899
179,     30.33,    0.1899
180,      30.5,    0.1915
181,     30.67,    0.1929
182,     30.83,    0.1931
183,        31,    0.1937
184,     31.17,    0.1949
185,     31.33,     0.197
186,      31.5,    0.1964
187,     31.67,     0.197
188,     31.83,    0.1993
189,        32,    0.1993
190,     32.17,    0.2009
191,     32.33,    0.2029
192,      32.5,    0.2025
193,     32.67,    0.2035
194,     32.83,    0.2048
195,        33,    0.2043
196,     33.17,    0.2058
197,     33.33,     0.206
198,      33.5,    0.2081
199,     33.67,    0.2095
200,     33.83,    0.2094
201,        34,    0.2097
202,     34.17,    0.2116
203,     34.33,    0.2115
204,      34.5,    0.2131
205,     34.67,    0.2143
206,     34.83,     0.217
207,        35,    0.2158
208,     35.17,     0.217
209,     35.33,    0.2181
210,      35.5,    0.2181
211,     35.67,    0.2183
212,     35.83,    0.2213
213,        36,    0.2231
214,     36.17,    0.2223
215,     36.33,    0.2254
216,      36.5,    0.2245
217,     36.67,    0.2243
218,     36.83,    0.2259
219,        37,    0.2272
220,     37.17,    0.2288
221,     37.33,    0.2296
222,      37.5,    0.2315
223,     37.67,    0.2312
224,     37.83,    0.2325
225,        38,    0.2321
226,     38.17,    0.2318
227,     38.33,    0.2345
228,      38.5,    0.2354
229,     38.67,    0.2376
230,     38.83,    0.2375
231,        39,     0.238
232,     39.17,    0.2391
233,     39.33,    0.2389
234,      39.5,    0.2411
235,     39.67,    0.2419
236,     39.83,    0.2433
237,        40,    0.2446
238,     40.17,    0.2437
239,     40.33,    0.2454
240,      40.5,    0.2458
241,     40.67,    0.2464
242,     40.83,    0.2467
243,        41,    0.2492
244,     41.17,    0.2501
245,     41.33,    0.2505
246,      41.5,    0.2509
247,     41.67,    0.2525
248,     41.83,     0.253
249,        42,    0.2537
250,     42.17,    0.2555
251,     42.33,    0.2566
252,      42.5,    0.2568
253,     42.67,    0.2577
254,     42.83,    0.2586
255,        43,    0.2617
256,     43.17,    0.2617
257,     43.33,    0.2599
258,      43.5,     0.262
259,     43.67,    0.2647
260,     43.83,    0.2634
261,        44,    0.2658
262,     44.17,    0.2649
263,     44.33,    0.2657
264,      44.5,    0.2681
265,     44.67,    0.2675
266,     44.83,    0.2689
267,        45,    0.2688
268,     45.17,    0.2695
269,     45.33,    0.2717
270,      45.5,    0.2732
271,     45.67,    0.2723
272,     45.83,    0.2732
273,        46,    0.2738
274,     46.17,    0.2754
275,     46.33,    0.2757
276,      46.5,    0.2778
277,     46.67,    0.2768
278,     46.83,    0.2787
279,        47,    0.2796
280,     47.17,     0.278
281,     47.33,    0.2826
282,      47.5,    0.2817
283,     47.67,    0.2839
284,     47.83,     0.284
285,        48,    0.2839
286,     48.17,    0.2858
287,     48.33,    0.2855
288,      48.5,    0.2884
289,     48.67,    0.2893
290,     48.83,    0.2906
291,        49,    0.2892
292,     49.17,    0.2921
293,     49.33,    0.2917
294,      49.5,    0.2908
295,     49.67,    0.2931
296,     49.83,    0.2953
297,        50,    0.2943
298,     50.17,    0.2956
299,     50.33,    0.2977
300,      50.5,    0.2975
301,     50.67,    0.2984
302,     50.83,    0.2994
303,        51,    0.2992
304,     51.17,    0.3008
305,     51.33,    0.3011
306,      51.5,    0.3024
307,     51.67,    0.3022
308,     51.83,    0.3019
309,        52,    0.3059
310,     52.17,    0.3056
311,     52.33,    0.3074
312,      52.5,    0.3071
313,     52.67,    0.3083
314,     52.83,    0.3095
315,        53,    0.3103
316,     53.17,     0.312
317,     53.33,    0.3115
318,      53.5,    0.3121
319,     53.67,    0.3138
320,     53.83,    0.3127
321,        54,    0.3142
322,     54.17,    0.3154
323,     54.33,     0.317
324,      54.5,    0.3172
325,     54.67,    0.3173
326,     54.83,    0.3183
327,        55,    0.3187
328,     55.17,    0.3197
329,     55.33,    0.3223
330,      55.5,    0.3229
331,     55.67,    0.3228
332,     55.83,    0.3231
333,        56,    0.3249
334,     56.17,    0.3257
335,     56.33,    0.3261
336,      56.5,    0.3273
337,     56.67,     0.327
338,     56.83,    0.3287
339,        57,    0.3285
340,     57.17,    0.3312
341,     57.33,    0.3307
342,      57.5,    0.3319
343,     57.67,    0.3323
344,     57.83,     0.334
345,        58,    0.3326
346,     58.17,    0.3349
347,     58.33,    0.3358
348,      58.5,    0.3358
349,     58.67,    0.3372
350,     58.83,    0.3357
351,        59,    0.3394
352,     59.17,     0.339
353,     59.33,    0.3395
354,      59.5,    0.3395
355,     59.67,    0.3427
356,     59.83,     0.342
357,        60,    0.3441
