,time,abs
0,       0.5,   0.01143
1,    0.6667,   0.01555
2,    0.8333,   0.01947
3,         1,   0.02276
4,     1.167,    0.0273
5,     1.333,    0.0304
6,       1.5,   0.03392
7,     1.667,   0.03836
8,     1.833,   0.04203
9,         2,   0.04538
10,     2.167,   0.04913
11,     2.333,   0.05307
12,       2.5,   0.05691
13,     2.667,   0.06028
14,     2.833,   0.06461
15,         3,   0.06834
16,     3.167,   0.07156
17,     3.333,   0.07575
18,       3.5,   0.08028
19,     3.667,   0.08306
20,     3.833,   0.08621
21,         4,   0.09057
22,     4.167,   0.09499
23,     4.333,   0.09753
24,       4.5,     0.103
25,     4.667,    0.1062
26,     4.833,    0.1088
27,         5,     0.114
28,     5.167,    0.1164
29,     5.333,     0.121
30,       5.5,    0.1242
31,     5.667,    0.1288
32,     5.833,    0.1313
33,         6,     0.136
34,     6.167,    0.1379
35,     6.333,    0.1428
36,       6.5,    0.1476
37,     6.667,    0.1508
38,     6.833,    0.1536
39,         7,    0.1589
40,     7.167,    0.1608
41,     7.333,    0.1651
42,       7.5,    0.1707
43,     7.667,    0.1724
44,     7.833,    0.1767
45,         8,    0.1802
46,     8.167,    0.1836
47,     8.333,    0.1881
48,       8.5,    0.1924
49,     8.667,    0.1958
50,     8.833,    0.1988
51,         9,    0.2029
52,     9.167,     0.205
53,     9.333,    0.2098
54,       9.5,    0.2142
55,     9.667,    0.2175
56,     9.833,    0.2208
57,        10,    0.2249
58,     10.17,    0.2277
59,     10.33,    0.2328
60,      10.5,    0.2362
61,     10.67,    0.2395
62,     10.83,    0.2436
63,        11,     0.246
64,     11.17,    0.2516
65,     11.33,     0.254
66,      11.5,    0.2589
67,     11.67,    0.2621
68,     11.83,    0.2659
69,        12,    0.2701
70,     12.17,    0.2733
71,     12.33,    0.2762
72,      12.5,    0.2803
73,     12.67,    0.2838
74,     12.83,    0.2874
75,        13,    0.2908
76,     13.17,    0.2956
77,     13.33,     0.298
78,      13.5,     0.302
79,     13.67,    0.3053
80,     13.83,    0.3108
81,        14,    0.3135
82,     14.17,    0.3182
83,     14.33,    0.3206
84,      14.5,    0.3249
85,     14.67,    0.3286
86,     14.83,    0.3313
87,        15,    0.3345
88,     15.17,    0.3375
89,     15.33,    0.3425
90,      15.5,    0.3451
91,     15.67,    0.3498
92,     15.83,    0.3537
93,        16,    0.3581
94,     16.17,     0.361
95,     16.33,    0.3642
96,      16.5,     0.368
97,     16.67,    0.3722
98,     16.83,    0.3761
99,        17,    0.3785
100,     17.17,    0.3844
101,     17.33,    0.3876
102,      17.5,    0.3905
103,     17.67,    0.3943
104,     17.83,     0.396
105,        18,     0.401
106,     18.17,    0.4055
107,     18.33,     0.406
108,      18.5,    0.4114
109,     18.67,    0.4143
110,     18.83,     0.418
111,        19,    0.4223
112,     19.17,    0.4258
113,     19.33,    0.4305
114,      19.5,    0.4331
115,     19.67,    0.4383
116,     19.83,    0.4404
117,        20,    0.4435
118,     20.17,    0.4491
119,     20.33,    0.4548
120,      20.5,    0.4557
121,     20.67,    0.4599
122,     20.83,    0.4628
123,        21,    0.4664
124,     21.17,    0.4675
125,     21.33,    0.4737
126,      21.5,    0.4769
127,     21.67,    0.4807
128,     21.83,    0.4814
129,        22,    0.4885
130,     22.17,    0.4942
131,     22.33,    0.4948
132,      22.5,    0.4987
133,     22.67,    0.5038
134,     22.83,    0.5069
135,        23,    0.5071
