,time,abs
0,       0.5,  0.002901
1,    0.6667,  0.003166
2,    0.8333,  0.003265
3,         1,  0.004471
4,     1.167,  0.005024
5,     1.333,  0.005595
6,       1.5,  0.007356
7,     1.667,  0.008025
8,     1.833,  0.009236
9,         2,  0.008955
10,     2.167,   0.01003
11,     2.333,   0.01051
12,       2.5,    0.0118
13,     2.667,   0.01249
14,     2.833,   0.01311
15,         3,   0.01443
16,     3.167,   0.01436
17,     3.333,   0.01504
18,       3.5,    0.0166
19,     3.667,   0.01636
20,     3.833,    0.0183
21,         4,   0.01863
22,     4.167,   0.01955
23,     4.333,   0.01919
24,       4.5,   0.02023
25,     4.667,   0.02187
26,     4.833,   0.02189
27,         5,   0.02246
28,     5.167,   0.02343
29,     5.333,   0.02386
30,       5.5,   0.02591
31,     5.667,   0.02559
32,     5.833,   0.02637
33,         6,   0.02897
34,     6.167,   0.02819
35,     6.333,   0.02906
36,       6.5,   0.02942
37,     6.667,   0.03049
38,     6.833,   0.03168
39,         7,   0.03162
40,     7.167,   0.03332
41,     7.333,   0.03382
42,       7.5,   0.03498
43,     7.667,   0.03494
44,     7.833,   0.03585
45,         8,   0.03676
46,     8.167,   0.03709
47,     8.333,   0.03819
48,       8.5,   0.03904
49,     8.667,   0.03958
50,     8.833,   0.04037
51,         9,   0.04114
52,     9.167,   0.04228
53,     9.333,   0.04237
54,       9.5,   0.04421
55,     9.667,   0.04435
56,     9.833,   0.04558
57,        10,   0.04632
58,     10.17,   0.04675
59,     10.33,   0.04751
60,      10.5,   0.04884
61,     10.67,   0.04876
62,     10.83,   0.04999
63,        11,   0.05134
64,     11.17,   0.05174
65,     11.33,   0.05223
66,      11.5,   0.05285
67,     11.67,    0.0539
68,     11.83,   0.05357
69,        12,   0.05519
70,     12.17,   0.05623
71,     12.33,   0.05673
72,      12.5,   0.05761
73,     12.67,   0.05821
74,     12.83,   0.06013
75,        13,    0.0605
76,     13.17,      0.06
77,     13.33,   0.06082
78,      13.5,   0.06182
79,     13.67,    0.0629
80,     13.83,    0.0644
81,        14,   0.06419
82,     14.17,   0.06435
83,     14.33,   0.06496
84,      14.5,   0.06677
85,     14.67,   0.06673
86,     14.83,   0.06844
87,        15,   0.06895
88,     15.17,   0.06889
89,     15.33,    0.0705
90,      15.5,   0.07139
91,     15.67,   0.07198
92,     15.83,   0.07194
93,        16,   0.07323
94,     16.17,   0.07432
95,     16.33,   0.07483
96,      16.5,   0.07615
97,     16.67,   0.07602
98,     16.83,   0.07707
99,        17,   0.07779
100,     17.17,   0.07788
101,     17.33,   0.07945
102,      17.5,   0.08021
103,     17.67,   0.08121
104,     17.83,    0.0817
105,        18,   0.08217
106,     18.17,     0.083
107,     18.33,   0.08403
108,      18.5,   0.08503
109,     18.67,    0.0853
110,     18.83,   0.08634
111,        19,   0.08713
112,     19.17,    0.0877
113,     19.33,   0.08781
114,      19.5,   0.08908
115,     19.67,   0.09044
116,     19.83,   0.09124
117,        20,     0.092
118,     20.17,   0.09179
119,     20.33,   0.09307
120,      20.5,   0.09502
121,     20.67,   0.09509
122,     20.83,   0.09548
123,        21,     0.096
124,     21.17,    0.0974
125,     21.33,   0.09749
126,      21.5,   0.09705
127,     21.67,    0.1003
128,     21.83,    0.1009
129,        22,       0.1
130,     22.17,    0.1008
131,     22.33,    0.1021
132,      22.5,    0.1023
133,     22.67,    0.1045
134,     22.83,    0.1046
135,        23,    0.1055
136,     23.17,    0.1061
137,     23.33,    0.1064
138,      23.5,    0.1075
139,     23.67,    0.1087
140,     23.83,    0.1091
141,        24,    0.1095
142,     24.17,    0.1099
143,     24.33,    0.1118
144,      24.5,    0.1127
145,     24.67,    0.1125
146,     24.83,    0.1128
147,        25,    0.1145
148,     25.17,    0.1147
149,     25.33,    0.1157
150,      25.5,    0.1165
151,     25.67,    0.1176
152,     25.83,    0.1178
153,        26,    0.1186
154,     26.17,     0.119
155,     26.33,      0.12
156,      26.5,     0.121
157,     26.67,    0.1222
158,     26.83,    0.1216
159,        27,    0.1237
160,     27.17,    0.1241
161,     27.33,    0.1249
162,      27.5,    0.1259
163,     27.67,    0.1263
164,     27.83,    0.1275
165,        28,     0.128
166,     28.17,    0.1287
167,     28.33,     0.129
168,      28.5,    0.1301
169,     28.67,    0.1308
170,     28.83,     0.132
171,        29,    0.1337
172,     29.17,    0.1331
173,     29.33,    0.1343
174,      29.5,    0.1346
175,     29.67,    0.1362
176,     29.83,    0.1367
177,        30,     0.136
178,     30.17,     0.137
179,     30.33,    0.1386
180,      30.5,    0.1394
181,     30.67,    0.1406
182,     30.83,    0.1406
183,        31,    0.1419
184,     31.17,    0.1424
185,     31.33,    0.1431
186,      31.5,     0.144
187,     31.67,    0.1461
188,     31.83,     0.145
189,        32,    0.1455
190,     32.17,    0.1483
191,     32.33,     0.148
192,      32.5,     0.148
193,     32.67,     0.149
194,     32.83,    0.1489
195,        33,     0.151
196,     33.17,    0.1517
197,     33.33,    0.1522
198,      33.5,    0.1526
199,     33.67,    0.1542
200,     33.83,    0.1551
201,        34,    0.1546
202,     34.17,    0.1562
203,     34.33,    0.1568
204,      34.5,    0.1574
205,     34.67,    0.1582
206,     34.83,    0.1591
207,        35,    0.1589
208,     35.17,    0.1595
209,     35.33,    0.1613
210,      35.5,    0.1628
211,     35.67,    0.1622
212,     35.83,    0.1639
213,        36,    0.1645
214,     36.17,    0.1646
215,     36.33,    0.1656
216,      36.5,    0.1656
217,     36.67,    0.1664
218,     36.83,    0.1675
219,        37,    0.1686
220,     37.17,    0.1692
221,     37.33,    0.1696
222,      37.5,    0.1702
223,     37.67,    0.1713
224,     37.83,    0.1718
225,        38,    0.1746
226,     38.17,    0.1747
227,     38.33,    0.1742
228,      38.5,    0.1766
229,     38.67,    0.1755
230,     38.83,    0.1773
231,        39,    0.1766
232,     39.17,    0.1767
233,     39.33,    0.1791
234,      39.5,    0.1802
235,     39.67,    0.1801
236,     39.83,    0.1817
237,        40,    0.1824
238,     40.17,    0.1834
239,     40.33,    0.1842
240,      40.5,    0.1838
241,     40.67,    0.1859
242,     40.83,    0.1853
243,        41,    0.1861
244,     41.17,    0.1873
245,     41.33,    0.1883
246,      41.5,    0.1893
247,     41.67,    0.1891
248,     41.83,     0.191
249,        42,    0.1912
250,     42.17,    0.1917
251,     42.33,     0.192
252,      42.5,    0.1942
253,     42.67,    0.1947
254,     42.83,    0.1951
255,        43,    0.1948
256,     43.17,    0.1972
257,     43.33,    0.1964
258,      43.5,    0.1982
259,     43.67,    0.1984
260,     43.83,    0.1995
261,        44,    0.2006
262,     44.17,    0.2006
263,     44.33,     0.201
264,      44.5,    0.2037
265,     44.67,    0.2039
266,     44.83,    0.2041
267,        45,    0.2049
268,     45.17,    0.2048
269,     45.33,    0.2069
270,      45.5,    0.2068
271,     45.67,    0.2086
272,     45.83,    0.2077
273,        46,    0.2093
274,     46.17,    0.2111
275,     46.33,    0.2116
276,      46.5,    0.2119
277,     46.67,    0.2129
278,     46.83,    0.2131
279,        47,     0.213
280,     47.17,    0.2145
281,     47.33,    0.2157
282,      47.5,    0.2166
283,     47.67,    0.2157
284,     47.83,    0.2172
285,        48,    0.2185
286,     48.17,    0.2192
287,     48.33,    0.2204
288,      48.5,    0.2197
289,     48.67,    0.2213
290,     48.83,    0.2211
291,        49,    0.2221
292,     49.17,    0.2242
293,     49.33,    0.2232
294,      49.5,     0.225
295,     49.67,    0.2253
296,     49.83,    0.2269
297,        50,    0.2267
298,     50.17,    0.2274
299,     50.33,    0.2296
300,      50.5,    0.2306
301,     50.67,    0.2311
302,     50.83,    0.2302
303,        51,    0.2327
304,     51.17,    0.2315
305,     51.33,    0.2334
306,      51.5,    0.2323
307,     51.67,    0.2352
308,     51.83,    0.2372
309,        52,    0.2371
310,     52.17,    0.2379
311,     52.33,    0.2381
312,      52.5,    0.2374
313,     52.67,    0.2384
314,     52.83,     0.239
315,        53,    0.2396
316,     53.17,    0.2407
317,     53.33,    0.2433
318,      53.5,    0.2427
319,     53.67,    0.2428
320,     53.83,    0.2434
321,        54,     0.245
322,     54.17,    0.2447
323,     54.33,    0.2463
324,      54.5,    0.2474
325,     54.67,    0.2489
326,     54.83,    0.2488
327,        55,    0.2479
328,     55.17,    0.2508
329,     55.33,    0.2517
330,      55.5,    0.2516
331,     55.67,    0.2518
332,     55.83,    0.2529
333,        56,     0.253
334,     56.17,    0.2542
335,     56.33,     0.254
336,      56.5,    0.2557
337,     56.67,    0.2565
338,     56.83,    0.2578
339,        57,    0.2581
340,     57.17,     0.258
341,     57.33,    0.2591
342,      57.5,    0.2611
343,     57.67,    0.2619
344,     57.83,    0.2628
345,        58,    0.2639
346,     58.17,    0.2637
347,     58.33,    0.2648
348,      58.5,    0.2658
349,     58.67,    0.2664
350,     58.83,    0.2666
351,        59,    0.2668
352,     59.17,    0.2656
353,     59.33,    0.2678
354,      59.5,    0.2688
355,     59.67,    0.2704
356,     59.83,    0.2701
357,        60,    0.2716
