,time,abs
0,       0.5,   0.01134
1,    0.6667,   0.01661
2,    0.8333,   0.01977
3,         1,   0.02387
4,     1.167,   0.02844
5,     1.333,   0.03171
6,       1.5,   0.03581
7,     1.667,   0.04023
8,     1.833,   0.04378
9,         2,   0.04803
10,     2.167,   0.05287
11,     2.333,   0.05621
12,       2.5,   0.05976
13,     2.667,   0.06481
14,     2.833,   0.06866
15,         3,   0.07249
16,     3.167,   0.07529
17,     3.333,   0.07951
18,       3.5,   0.08316
19,     3.667,   0.08766
20,     3.833,   0.09209
21,         4,   0.09657
22,     4.167,   0.09958
23,     4.333,    0.1035
24,       4.5,    0.1083
25,     4.667,    0.1109
26,     4.833,    0.1154
27,         5,    0.1202
28,     5.167,    0.1241
29,     5.333,    0.1283
30,       5.5,    0.1325
31,     5.667,    0.1364
32,     5.833,    0.1404
33,         6,    0.1433
34,     6.167,    0.1485
35,     6.333,    0.1513
36,       6.5,    0.1562
37,     6.667,    0.1603
38,     6.833,    0.1642
39,         7,    0.1669
40,     7.167,     0.172
41,     7.333,     0.176
42,       7.5,      0.18
43,     7.667,    0.1842
44,     7.833,    0.1876
45,         8,    0.1924
46,     8.167,    0.1959
47,     8.333,    0.1986
48,       8.5,    0.2022
49,     8.667,     0.208
50,     8.833,    0.2105
51,         9,     0.216
52,     9.167,    0.2196
53,     9.333,    0.2231
54,       9.5,    0.2265
55,     9.667,    0.2333
56,     9.833,    0.2358
57,        10,    0.2394
58,     10.17,    0.2422
59,     10.33,    0.2465
60,      10.5,    0.2508
61,     10.67,    0.2548
62,     10.83,     0.258
63,        11,     0.264
64,     11.17,    0.2675
65,     11.33,    0.2719
66,      11.5,    0.2746
67,     11.67,    0.2786
68,     11.83,    0.2841
69,        12,    0.2865
70,     12.17,    0.2891
71,     12.33,     0.295
72,      12.5,    0.2988
73,     12.67,    0.3017
74,     12.83,    0.3061
75,        13,    0.3114
76,     13.17,    0.3134
77,     13.33,    0.3181
78,      13.5,    0.3228
79,     13.67,    0.3254
80,     13.83,    0.3296
81,        14,    0.3344
82,     14.17,    0.3368
83,     14.33,    0.3428
84,      14.5,    0.3458
85,     14.67,    0.3484
86,     14.83,    0.3524
87,        15,    0.3586
88,     15.17,    0.3621
89,     15.33,     0.365
90,      15.5,    0.3707
91,     15.67,    0.3714
92,     15.83,    0.3782
93,        16,    0.3822
94,     16.17,    0.3861
95,     16.33,    0.3884
96,      16.5,    0.3924
97,     16.67,    0.3964
98,     16.83,    0.3998
99,        17,    0.4046
100,     17.17,    0.4073
101,     17.33,    0.4135
102,      17.5,    0.4159
103,     17.67,    0.4191
104,     17.83,    0.4256
105,        18,     0.428
106,     18.17,    0.4329
107,     18.33,     0.437
108,      18.5,    0.4395
109,     18.67,    0.4434
110,     18.83,    0.4476
111,        19,    0.4507
112,     19.17,     0.456
113,     19.33,    0.4602
114,      19.5,    0.4649
115,     19.67,    0.4674
116,     19.83,    0.4688
117,        20,    0.4756
118,     20.17,    0.4799
119,     20.33,     0.483
120,      20.5,    0.4894
121,     20.67,    0.4922
122,     20.83,    0.4934
123,        21,    0.4975
124,     21.17,    0.5031
125,     21.33,    0.5092
126,      21.5,    0.5099
127,     21.67,    0.5172
128,     21.83,    0.5181
129,        22,    0.5234
130,     22.17,    0.5251
131,     22.33,    0.5304
132,      22.5,     0.534
133,     22.67,    0.5375
134,     22.83,    0.5431
135,        23,    0.5464
136,     23.17,    0.5516
137,     23.33,    0.5531
138,      23.5,    0.5554
139,     23.67,    0.5599
140,     23.83,    0.5641
141,        24,    0.5681
142,     24.17,    0.5701
143,     24.33,    0.5751
144,      24.5,    0.5804
145,     24.67,    0.5829
146,     24.83,    0.5904
147,        25,    0.5956
148,     25.17,    0.5974
149,     25.33,     0.599
150,      25.5,    0.6026
151,     25.67,    0.6088
152,     25.83,    0.6106
153,        26,    0.6174
154,     26.17,    0.6217
155,     26.33,     0.622
156,      26.5,    0.6279
157,     26.67,    0.6322
158,     26.83,    0.6353
159,        27,    0.6379
160,     27.17,    0.6404
161,     27.33,    0.6444
162,      27.5,    0.6524
163,     27.67,     0.653
164,     27.83,    0.6571
165,        28,    0.6609
166,     28.17,    0.6663
167,     28.33,    0.6712
168,      28.5,     0.677
169,     28.67,    0.6757
170,     28.83,    0.6847
171,        29,    0.6854
172,     29.17,    0.6865
173,     29.33,     0.692
174,      29.5,     0.695
175,     29.67,    0.7018
176,     29.83,    0.7045
177,        30,    0.7104
178,     30.17,    0.7086
179,     30.33,    0.7164
180,      30.5,    0.7205
181,     30.67,    0.7231
182,     30.83,    0.7302
183,        31,    0.7309
184,     31.17,    0.7364
185,     31.33,    0.7371
186,      31.5,    0.7409
187,     31.67,    0.7487
188,     31.83,    0.7545
189,        32,    0.7546
190,     32.17,    0.7608
191,     32.33,     0.759
192,      32.5,    0.7669
193,     32.67,    0.7709
194,     32.83,    0.7732
195,        33,    0.7813
196,     33.17,    0.7814
197,     33.33,     0.791
198,      33.5,    0.7889
199,     33.67,    0.8003
200,     33.83,    0.7971
201,        34,     0.799
202,     34.17,    0.8014
203,     34.33,    0.8072
204,      34.5,     0.815
205,     34.67,    0.8165
206,     34.83,     0.818
207,        35,    0.8252
208,     35.17,     0.828
209,     35.33,      0.83
210,      35.5,    0.8351
211,     35.67,    0.8361
212,     35.83,    0.8391
213,        36,    0.8458
214,     36.17,    0.8532
215,     36.33,    0.8503
216,      36.5,    0.8591
217,     36.67,    0.8628
218,     36.83,    0.8653
219,        37,    0.8689
220,     37.17,    0.8789
221,     37.33,    0.8798
222,      37.5,    0.8821
223,     37.67,    0.8915
224,     37.83,     0.889
225,        38,    0.8914
226,     38.17,    0.9003
227,     38.33,    0.9055
228,      38.5,    0.9106
229,     38.67,    0.9126
230,     38.83,    0.9152
231,        39,    0.9172
232,     39.17,    0.9286
233,     39.33,    0.9249
234,      39.5,    0.9316
235,     39.67,    0.9226
236,     39.83,    0.9349
237,        40,    0.9334
238,     40.17,     0.946
239,     40.33,    0.9444
240,      40.5,    0.9503
241,     40.67,    0.9553
242,     40.83,    0.9554
243,        41,    0.9634
244,     41.17,    0.9625
245,     41.33,    0.9614
246,      41.5,     0.972
247,     41.67,    0.9781
248,     41.83,    0.9836
249,        42,     0.985
250,     42.17,    0.9852
251,     42.33,    0.9935
252,      42.5,     1.001
253,     42.67,     1.006
254,     42.83,     1.004
255,        43,     1.007
256,     43.17,     1.015
257,     43.33,     1.013
258,      43.5,     1.019
259,     43.67,     1.023
260,     43.83,     1.026
261,        44,     1.026
262,     44.17,     1.032
263,     44.33,     1.034
264,      44.5,     1.037
265,     44.67,     1.043
266,     44.83,     1.044
267,        45,     1.047
268,     45.17,     1.056
269,     45.33,     1.061
270,      45.5,     1.053
271,     45.67,     1.059
272,     45.83,     1.069
273,        46,     1.073
274,     46.17,     1.084
275,     46.33,     1.081
276,      46.5,     1.077
277,     46.67,      1.09
278,     46.83,     1.085
279,        47,     1.096
280,     47.17,      1.09
281,     47.33,     1.104
282,      47.5,     1.105
283,     47.67,     1.112
284,     47.83,     1.119
285,        48,     1.126
286,     48.17,     1.132
287,     48.33,      1.13
288,      48.5,     1.124
289,     48.67,     1.137
290,     48.83,     1.135
291,        49,     1.133
292,     49.17,     1.153
293,     49.33,     1.154
294,      49.5,     1.148
295,     49.67,     1.158
296,     49.83,      1.16
297,        50,     1.165
298,     50.17,     1.163
299,     50.33,      1.17
300,      50.5,     1.181
301,     50.67,     1.188
302,     50.83,     1.189
303,        51,      1.18
304,     51.17,     1.197
305,     51.33,     1.199
306,      51.5,     1.195
307,     51.67,     1.211
308,     51.83,     1.208
309,        52,     1.212
310,     52.17,     1.207
311,     52.33,     1.213
312,      52.5,      1.22
313,     52.67,     1.229
314,     52.83,     1.225
315,        53,     1.242
316,     53.17,     1.248
317,     53.33,     1.241
318,      53.5,     1.223
319,     53.67,     1.249
320,     53.83,     1.269
321,        54,     1.254
322,     54.17,     1.261
323,     54.33,     1.267
324,      54.5,     1.248
325,     54.67,     1.264
326,     54.83,      1.27
327,        55,     1.274
328,     55.17,     1.281
329,     55.33,     1.272
330,      55.5,     1.281
331,     55.67,     1.287
332,     55.83,     1.289
333,        56,     1.286
334,     56.17,     1.309
335,     56.33,     1.314
336,      56.5,     1.303
337,     56.67,     1.318
338,     56.83,     1.318
339,        57,     1.312
340,     57.17,     1.327
341,     57.33,     1.336
342,      57.5,     1.341
343,     57.67,     1.328
344,     57.83,     1.338
345,        58,     1.348
346,     58.17,     1.329
347,     58.33,      1.36
348,      58.5,     1.365
349,     58.67,     1.354
350,     58.83,     1.362
351,        59,     1.382
352,     59.17,     1.393
353,     59.33,     1.374
354,      59.5,     1.372
355,     59.67,     1.377
356,     59.83,     1.376
357,        60,     1.388
