,time,abs
0,       0.5,  0.005126
1,    0.6667,  0.006541
2,    0.8333,  0.006824
3,         1,   0.00976
4,     1.167,    0.0109
5,     1.333,   0.01186
6,       1.5,   0.01372
7,     1.667,   0.01559
8,     1.833,   0.01617
9,         2,   0.01815
10,     2.167,    0.0197
11,     2.333,   0.02119
12,       2.5,    0.0229
13,     2.667,   0.02504
14,     2.833,   0.02652
15,         3,   0.02748
16,     3.167,   0.02971
17,     3.333,   0.03042
18,       3.5,   0.03278
19,     3.667,   0.03428
20,     3.833,   0.03432
21,         4,     0.037
22,     4.167,   0.03846
23,     4.333,   0.03986
24,       4.5,    0.0422
25,     4.667,   0.04363
26,     4.833,   0.04482
27,         5,   0.04572
28,     5.167,   0.04756
29,     5.333,   0.04864
30,       5.5,   0.05017
31,     5.667,   0.05241
32,     5.833,   0.05371
33,         6,   0.05546
34,     6.167,   0.05685
35,     6.333,   0.05761
36,       6.5,   0.05944
37,     6.667,   0.06152
38,     6.833,   0.06314
39,         7,   0.06329
40,     7.167,   0.06539
41,     7.333,   0.06639
42,       7.5,    0.0683
43,     7.667,    0.0687
44,     7.833,   0.07163
45,         8,   0.07211
46,     8.167,   0.07495
47,     8.333,   0.07532
48,       8.5,   0.07683
49,     8.667,   0.07943
50,     8.833,   0.07963
51,         9,   0.08162
52,     9.167,   0.08368
53,     9.333,   0.08443
54,       9.5,   0.08611
55,     9.667,   0.08707
56,     9.833,   0.08953
57,        10,   0.09063
58,     10.17,   0.09203
59,     10.33,   0.09407
60,      10.5,   0.09514
61,     10.67,   0.09692
62,     10.83,   0.09846
63,        11,   0.09947
64,     11.17,    0.1003
65,     11.33,    0.1032
66,      11.5,    0.1045
67,     11.67,    0.1053
68,     11.83,    0.1072
69,        12,    0.1091
70,     12.17,    0.1104
71,     12.33,     0.112
72,      12.5,    0.1118
73,     12.67,    0.1146
74,     12.83,    0.1155
75,        13,    0.1174
76,     13.17,    0.1185
77,     13.33,    0.1207
78,      13.5,    0.1226
79,     13.67,    0.1244
80,     13.83,    0.1237
81,        14,    0.1264
82,     14.17,    0.1276
83,     14.33,    0.1288
84,      14.5,    0.1311
85,     14.67,    0.1313
86,     14.83,     0.134
87,        15,    0.1349
88,     15.17,     0.137
89,     15.33,    0.1385
90,      15.5,    0.1391
91,     15.67,    0.1401
92,     15.83,    0.1426
93,        16,    0.1458
94,     16.17,    0.1458
95,     16.33,    0.1473
96,      16.5,    0.1482
97,     16.67,    0.1496
98,     16.83,     0.152
99,        17,    0.1524
100,     17.17,    0.1549
101,     17.33,    0.1555
102,      17.5,     0.158
103,     17.67,    0.1581
104,     17.83,    0.1606
105,        18,    0.1611
106,     18.17,    0.1631
107,     18.33,    0.1649
108,      18.5,    0.1656
109,     18.67,    0.1659
110,     18.83,    0.1684
111,        19,    0.1709
112,     19.17,    0.1724
113,     19.33,    0.1734
114,      19.5,    0.1739
115,     19.67,    0.1769
116,     19.83,    0.1773
117,        20,    0.1787
118,     20.17,    0.1804
119,     20.33,    0.1815
120,      20.5,    0.1823
121,     20.67,    0.1855
122,     20.83,     0.186
123,        21,    0.1879
124,     21.17,    0.1888
125,     21.33,    0.1901
126,      21.5,    0.1917
127,     21.67,    0.1931
128,     21.83,    0.1936
129,        22,     0.195
130,     22.17,    0.1964
131,     22.33,    0.1988
132,      22.5,    0.2009
133,     22.67,    0.2017
134,     22.83,     0.202
135,        23,    0.2043
136,     23.17,    0.2053
137,     23.33,    0.2058
138,      23.5,    0.2087
139,     23.67,     0.209
140,     23.83,    0.2112
141,        24,    0.2127
142,     24.17,    0.2143
143,     24.33,    0.2141
144,      24.5,    0.2173
145,     24.67,    0.2185
146,     24.83,     0.219
147,        25,    0.2202
148,     25.17,    0.2215
149,     25.33,    0.2244
150,      25.5,    0.2249
151,     25.67,    0.2276
152,     25.83,    0.2278
153,        26,    0.2294
154,     26.17,    0.2311
155,     26.33,    0.2333
156,      26.5,    0.2339
157,     26.67,    0.2352
158,     26.83,    0.2346
159,        27,    0.2382
160,     27.17,    0.2399
161,     27.33,    0.2407
162,      27.5,    0.2427
163,     27.67,    0.2437
164,     27.83,    0.2454
165,        28,    0.2465
166,     28.17,    0.2474
167,     28.33,    0.2483
168,      28.5,    0.2497
169,     28.67,     0.251
170,     28.83,    0.2539
171,        29,    0.2544
172,     29.17,     0.257
173,     29.33,    0.2579
174,      29.5,    0.2588
175,     29.67,    0.2592
176,     29.83,    0.2615
177,        30,    0.2642
178,     30.17,    0.2656
179,     30.33,    0.2663
180,      30.5,    0.2671
181,     30.67,    0.2689
182,     30.83,    0.2705
183,        31,    0.2721
184,     31.17,    0.2742
185,     31.33,    0.2743
186,      31.5,    0.2763
187,     31.67,    0.2769
188,     31.83,     0.279
189,        32,    0.2793
190,     32.17,    0.2802
191,     32.33,    0.2831
192,      32.5,    0.2828
193,     32.67,    0.2856
194,     32.83,    0.2867
195,        33,    0.2877
196,     33.17,    0.2887
197,     33.33,    0.2906
198,      33.5,    0.2917
199,     33.67,    0.2948
200,     33.83,    0.2956
201,        34,    0.2964
202,     34.17,    0.2963
203,     34.33,    0.2979
204,      34.5,    0.3009
205,     34.67,    0.3013
206,     34.83,    0.3028
207,        35,    0.3031
208,     35.17,    0.3063
209,     35.33,    0.3073
210,      35.5,    0.3078
211,     35.67,    0.3092
212,     35.83,    0.3105
213,        36,    0.3135
214,     36.17,    0.3134
215,     36.33,    0.3154
216,      36.5,    0.3166
217,     36.67,    0.3203
218,     36.83,     0.318
219,        37,    0.3209
220,     37.17,    0.3232
221,     37.33,    0.3235
222,      37.5,     0.323
223,     37.67,    0.3252
224,     37.83,    0.3267
225,        38,    0.3287
226,     38.17,    0.3308
227,     38.33,    0.3301
228,      38.5,    0.3332
229,     38.67,     0.334
230,     38.83,    0.3342
231,        39,    0.3372
232,     39.17,    0.3389
233,     39.33,    0.3389
234,      39.5,    0.3415
235,     39.67,    0.3421
236,     39.83,    0.3438
237,        40,    0.3447
238,     40.17,    0.3459
239,     40.33,    0.3476
240,      40.5,    0.3484
241,     40.67,    0.3503
242,     40.83,    0.3515
243,        41,    0.3526
244,     41.17,    0.3535
245,     41.33,    0.3543
246,      41.5,    0.3553
247,     41.67,    0.3585
248,     41.83,    0.3587
249,        42,    0.3605
250,     42.17,    0.3617
251,     42.33,    0.3635
252,      42.5,    0.3636
253,     42.67,    0.3664
254,     42.83,    0.3665
255,        43,    0.3674
256,     43.17,    0.3715
257,     43.33,    0.3715
258,      43.5,    0.3723
259,     43.67,    0.3718
260,     43.83,    0.3746
261,        44,    0.3755
262,     44.17,    0.3785
263,     44.33,    0.3766
264,      44.5,    0.3803
265,     44.67,    0.3821
266,     44.83,    0.3827
267,        45,    0.3852
268,     45.17,    0.3883
269,     45.33,    0.3893
270,      45.5,    0.3883
271,     45.67,    0.3897
272,     45.83,    0.3909
273,        46,    0.3922
274,     46.17,    0.3929
275,     46.33,    0.3936
276,      46.5,    0.3965
277,     46.67,    0.3987
278,     46.83,    0.3996
279,        47,    0.4027
280,     47.17,    0.4016
281,     47.33,    0.4018
282,      47.5,    0.4047
283,     47.67,    0.4058
284,     47.83,     0.405
285,        48,    0.4097
286,     48.17,    0.4075
287,     48.33,    0.4091
288,      48.5,    0.4117
289,     48.67,    0.4121
290,     48.83,    0.4139
291,        49,    0.4172
292,     49.17,    0.4151
293,     49.33,    0.4173
294,      49.5,    0.4207
295,     49.67,    0.4216
296,     49.83,    0.4206
297,        50,    0.4217
298,     50.17,    0.4261
299,     50.33,    0.4277
300,      50.5,    0.4283
301,     50.67,    0.4288
302,     50.83,    0.4315
303,        51,    0.4294
304,     51.17,    0.4307
305,     51.33,     0.435
306,      51.5,     0.434
307,     51.67,    0.4343
308,     51.83,    0.4373
309,        52,    0.4388
310,     52.17,     0.439
311,     52.33,    0.4426
312,      52.5,    0.4436
313,     52.67,    0.4439
314,     52.83,    0.4439
315,        53,    0.4464
316,     53.17,    0.4461
317,     53.33,    0.4471
318,      53.5,    0.4505
319,     53.67,    0.4521
320,     53.83,    0.4526
321,        54,     0.454
322,     54.17,     0.456
323,     54.33,    0.4565
324,      54.5,    0.4578
325,     54.67,    0.4592
326,     54.83,    0.4616
327,        55,    0.4635
328,     55.17,    0.4624
329,     55.33,    0.4647
330,      55.5,     0.467
331,     55.67,    0.4651
332,     55.83,    0.4683
333,        56,     0.467
334,     56.17,    0.4673
335,     56.33,    0.4708
336,      56.5,    0.4728
337,     56.67,    0.4774
338,     56.83,    0.4744
339,        57,    0.4755
340,     57.17,    0.4785
341,     57.33,    0.4804
342,      57.5,    0.4796
343,     57.67,    0.4809
344,     57.83,    0.4836
345,        58,     0.483
346,     58.17,    0.4858
347,     58.33,    0.4863
348,      58.5,    0.4857
349,     58.67,     0.489
350,     58.83,      0.49
351,        59,     0.489
352,     59.17,    0.4917
353,     59.33,    0.4949
354,      59.5,    0.4981
355,     59.67,    0.4956
356,     59.83,    0.4977
357,        60,    0.4978
