,time,abs
0,       0.5,  0.003098
1,    0.6667,  0.003832
2,    0.8333,  0.005099
3,         1,   0.00531
4,     1.167,  0.006409
5,     1.333,  0.007369
6,       1.5,  0.007892
7,     1.667,  0.009568
8,     1.833,   0.01119
9,         2,   0.01186
10,     2.167,   0.01292
11,     2.333,   0.01396
12,       2.5,   0.01471
13,     2.667,    0.0154
14,     2.833,   0.01664
15,         3,   0.01763
16,     3.167,   0.01913
17,     3.333,   0.01898
18,       3.5,   0.02086
19,     3.667,   0.02268
20,     3.833,   0.02197
21,         4,   0.02343
22,     4.167,   0.02475
23,     4.333,   0.02555
24,       4.5,   0.02679
25,     4.667,   0.02727
26,     4.833,   0.02817
27,         5,    0.0294
28,     5.167,   0.03066
29,     5.333,   0.03128
30,       5.5,   0.03188
31,     5.667,   0.03325
32,     5.833,   0.03537
33,         6,   0.03575
34,     6.167,   0.03574
35,     6.333,   0.03694
36,       6.5,   0.03758
37,     6.667,   0.03781
38,     6.833,   0.04034
39,         7,    0.0413
40,     7.167,   0.04115
41,     7.333,   0.04167
42,       7.5,   0.04375
43,     7.667,     0.045
44,     7.833,   0.04528
45,         8,   0.04745
46,     8.167,    0.0483
47,     8.333,   0.04906
48,       8.5,    0.0495
49,     8.667,   0.05012
50,     8.833,   0.05087
51,         9,     0.052
52,     9.167,    0.0531
53,     9.333,   0.05451
54,       9.5,   0.05562
55,     9.667,    0.0569
56,     9.833,   0.05744
57,        10,    0.0583
58,     10.17,   0.05918
59,     10.33,   0.06026
60,      10.5,   0.06154
61,     10.67,   0.06192
62,     10.83,   0.06351
63,        11,   0.06366
64,     11.17,   0.06496
65,     11.33,   0.06679
66,      11.5,   0.06658
67,     11.67,   0.06771
68,     11.83,     0.069
69,        12,   0.06948
70,     12.17,   0.07144
71,     12.33,   0.07118
72,      12.5,    0.0725
73,     12.67,   0.07365
74,     12.83,   0.07467
75,        13,   0.07541
76,     13.17,   0.07543
77,     13.33,   0.07729
78,      13.5,   0.07827
79,     13.67,   0.07948
80,     13.83,   0.07959
81,        14,   0.08089
82,     14.17,   0.08235
83,     14.33,   0.08387
84,      14.5,   0.08426
85,     14.67,   0.08486
86,     14.83,    0.0855
87,        15,   0.08691
88,     15.17,    0.0879
89,     15.33,   0.08818
90,      15.5,   0.08949
91,     15.67,   0.09011
92,     15.83,   0.09181
93,        16,   0.09275
94,     16.17,   0.09355
95,     16.33,   0.09463
96,      16.5,   0.09496
97,     16.67,   0.09664
98,     16.83,    0.0962
99,        17,   0.09879
100,     17.17,   0.09836
101,     17.33,       0.1
102,      17.5,    0.1011
103,     17.67,    0.1019
104,     17.83,    0.1031
105,        18,    0.1041
106,     18.17,    0.1051
107,     18.33,    0.1063
108,      18.5,    0.1062
109,     18.67,    0.1077
110,     18.83,    0.1087
111,        19,    0.1096
112,     19.17,    0.1097
113,     19.33,    0.1116
114,      19.5,     0.112
115,     19.67,    0.1135
116,     19.83,    0.1139
117,        20,    0.1153
118,     20.17,    0.1165
119,     20.33,     0.118
120,      20.5,    0.1164
121,     20.67,    0.1192
122,     20.83,    0.1204
123,        21,    0.1201
124,     21.17,    0.1225
125,     21.33,    0.1223
126,      21.5,    0.1244
127,     21.67,     0.125
128,     21.83,    0.1246
129,        22,    0.1266
130,     22.17,    0.1276
131,     22.33,    0.1286
132,      22.5,    0.1296
133,     22.67,    0.1302
134,     22.83,    0.1306
135,        23,    0.1314
136,     23.17,    0.1323
137,     23.33,    0.1338
138,      23.5,    0.1343
139,     23.67,    0.1362
140,     23.83,     0.137
141,        24,    0.1381
142,     24.17,    0.1393
143,     24.33,     0.141
144,      24.5,      0.14
145,     24.67,    0.1409
146,     24.83,    0.1418
147,        25,    0.1432
148,     25.17,    0.1447
149,     25.33,    0.1454
150,      25.5,    0.1461
151,     25.67,    0.1465
152,     25.83,    0.1486
153,        26,     0.149
154,     26.17,    0.1502
155,     26.33,    0.1507
156,      26.5,    0.1525
157,     26.67,    0.1526
158,     26.83,    0.1535
159,        27,    0.1549
160,     27.17,    0.1547
161,     27.33,    0.1563
162,      27.5,    0.1567
163,     27.67,    0.1587
164,     27.83,    0.1598
165,        28,    0.1597
166,     28.17,    0.1614
167,     28.33,     0.162
168,      28.5,    0.1627
169,     28.67,    0.1636
170,     28.83,     0.164
171,        29,    0.1663
172,     29.17,    0.1672
173,     29.33,    0.1676
174,      29.5,    0.1688
175,     29.67,    0.1693
176,     29.83,    0.1702
177,        30,    0.1705
178,     30.17,    0.1722
179,     30.33,    0.1733
180,      30.5,     0.173
181,     30.67,    0.1755
182,     30.83,     0.176
183,        31,    0.1766
184,     31.17,    0.1775
185,     31.33,    0.1786
186,      31.5,      0.18
187,     31.67,    0.1802
188,     31.83,     0.181
189,        32,    0.1827
190,     32.17,    0.1821
191,     32.33,    0.1838
192,      32.5,    0.1852
193,     32.67,    0.1859
194,     32.83,    0.1869
195,        33,    0.1869
196,     33.17,    0.1899
197,     33.33,     0.191
198,      33.5,    0.1908
199,     33.67,    0.1916
200,     33.83,     0.193
201,        34,    0.1931
202,     34.17,    0.1942
203,     34.33,    0.1945
204,      34.5,    0.1969
205,     34.67,    0.1961
206,     34.83,    0.1984
207,        35,    0.1983
208,     35.17,    0.1996
209,     35.33,    0.2014
210,      35.5,    0.2012
211,     35.67,    0.2015
212,     35.83,    0.2036
213,        36,    0.2046
214,     36.17,    0.2054
215,     36.33,    0.2072
216,      36.5,    0.2068
217,     36.67,    0.2081
218,     36.83,    0.2093
219,        37,     0.209
220,     37.17,    0.2102
221,     37.33,    0.2121
222,      37.5,    0.2121
223,     37.67,    0.2124
224,     37.83,    0.2144
225,        38,    0.2161
226,     38.17,    0.2147
227,     38.33,    0.2181
228,      38.5,    0.2183
229,     38.67,    0.2181
230,     38.83,    0.2196
231,        39,    0.2203
232,     39.17,    0.2208
233,     39.33,    0.2233
234,      39.5,    0.2233
235,     39.67,    0.2242
236,     39.83,    0.2244
237,        40,    0.2252
238,     40.17,    0.2264
239,     40.33,    0.2269
240,      40.5,    0.2279
241,     40.67,    0.2303
242,     40.83,      0.23
243,        41,    0.2307
244,     41.17,    0.2332
245,     41.33,    0.2324
246,      41.5,    0.2338
247,     41.67,    0.2364
248,     41.83,    0.2362
249,        42,     0.238
250,     42.17,    0.2377
251,     42.33,    0.2384
252,      42.5,    0.2419
253,     42.67,    0.2409
254,     42.83,    0.2418
255,        43,    0.2421
256,     43.17,     0.244
257,     43.33,    0.2434
258,      43.5,    0.2449
259,     43.67,    0.2464
260,     43.83,    0.2469
261,        44,    0.2477
262,     44.17,    0.2497
263,     44.33,    0.2496
264,      44.5,    0.2503
265,     44.67,    0.2506
266,     44.83,     0.253
267,        45,    0.2532
268,     45.17,    0.2548
269,     45.33,     0.255
270,      45.5,    0.2555
271,     45.67,    0.2575
272,     45.83,    0.2574
273,        46,    0.2582
274,     46.17,    0.2589
275,     46.33,    0.2611
276,      46.5,    0.2603
277,     46.67,    0.2612
278,     46.83,    0.2623
279,        47,    0.2635
280,     47.17,    0.2661
281,     47.33,     0.265
282,      47.5,    0.2666
283,     47.67,    0.2683
284,     47.83,    0.2673
285,        48,     0.269
286,     48.17,    0.2701
287,     48.33,    0.2707
288,      48.5,    0.2708
289,     48.67,    0.2728
290,     48.83,     0.274
291,        49,     0.275
292,     49.17,    0.2748
293,     49.33,    0.2779
294,      49.5,    0.2784
295,     49.67,    0.2788
296,     49.83,    0.2793
297,        50,    0.2795
298,     50.17,    0.2822
299,     50.33,    0.2811
300,      50.5,    0.2818
301,     50.67,    0.2823
302,     50.83,    0.2843
303,        51,    0.2867
304,     51.17,    0.2856
305,     51.33,    0.2873
306,      51.5,    0.2868
307,     51.67,    0.2887
308,     51.83,    0.2903
309,        52,    0.2915
310,     52.17,    0.2913
311,     52.33,    0.2903
312,      52.5,    0.2942
313,     52.67,    0.2935
314,     52.83,    0.2961
315,        53,    0.2956
316,     53.17,    0.2969
317,     53.33,    0.2962
318,      53.5,    0.2994
319,     53.67,    0.3005
320,     53.83,    0.3005
321,        54,    0.3018
322,     54.17,     0.303
323,     54.33,    0.3016
324,      54.5,    0.3037
325,     54.67,    0.3059
326,     54.83,    0.3045
327,        55,    0.3072
328,     55.17,    0.3076
329,     55.33,    0.3084
330,      55.5,    0.3093
331,     55.67,    0.3094
332,     55.83,    0.3097
333,        56,    0.3101
334,     56.17,    0.3127
335,     56.33,     0.312
336,      56.5,    0.3142
337,     56.67,    0.3148
338,     56.83,    0.3151
339,        57,    0.3171
340,     57.17,    0.3184
341,     57.33,     0.318
342,      57.5,    0.3197
343,     57.67,    0.3205
344,     57.83,    0.3216
345,        58,    0.3213
346,     58.17,     0.323
347,     58.33,    0.3226
348,      58.5,    0.3239
349,     58.67,    0.3263
350,     58.83,    0.3254
351,        59,    0.3272
352,     59.17,    0.3273
353,     59.33,    0.3297
354,      59.5,    0.3293
355,     59.67,    0.3322
356,     59.83,    0.3318
357,        60,    0.3324
