,time,abs
0,       0.5,  0.007019
1,    0.6667,  0.008578
2,    0.8333,    0.0102
3,         1,   0.01288
4,     1.167,   0.01498
5,     1.333,   0.01712
6,       1.5,   0.01919
7,     1.667,   0.02122
8,     1.833,   0.02246
9,         2,   0.02535
10,     2.167,   0.02705
11,     2.333,   0.02938
12,       2.5,   0.03116
13,     2.667,   0.03417
14,     2.833,   0.03605
15,         3,    0.0377
16,     3.167,   0.04031
17,     3.333,   0.04119
18,       3.5,   0.04363
19,     3.667,   0.04655
20,     3.833,   0.04767
21,         4,   0.05025
22,     4.167,   0.05284
23,     4.333,   0.05413
24,       4.5,   0.05647
25,     4.667,   0.05963
26,     4.833,   0.05949
27,         5,   0.06285
28,     5.167,   0.06413
29,     5.333,   0.06716
30,       5.5,   0.06818
31,     5.667,   0.07076
32,     5.833,   0.07313
33,         6,   0.07546
34,     6.167,   0.07738
35,     6.333,   0.07848
36,       6.5,   0.08145
37,     6.667,   0.08208
38,     6.833,   0.08487
39,         7,   0.08739
40,     7.167,   0.08955
41,     7.333,   0.09143
42,       7.5,   0.09338
43,     7.667,   0.09626
44,     7.833,   0.09851
45,         8,   0.09997
46,     8.167,    0.1008
47,     8.333,    0.1038
48,       8.5,    0.1057
49,     8.667,    0.1076
50,     8.833,    0.1096
51,         9,    0.1123
52,     9.167,    0.1148
53,     9.333,    0.1165
54,       9.5,    0.1181
55,     9.667,    0.1207
56,     9.833,    0.1219
57,        10,    0.1244
58,     10.17,    0.1257
59,     10.33,    0.1283
60,      10.5,    0.1301
61,     10.67,    0.1322
62,     10.83,    0.1341
63,        11,    0.1363
64,     11.17,    0.1373
65,     11.33,    0.1402
66,      11.5,    0.1412
67,     11.67,    0.1437
68,     11.83,    0.1462
69,        12,    0.1485
70,     12.17,    0.1494
71,     12.33,    0.1515
72,      12.5,    0.1539
73,     12.67,    0.1558
74,     12.83,    0.1585
75,        13,    0.1599
76,     13.17,    0.1619
77,     13.33,    0.1636
78,      13.5,    0.1658
79,     13.67,    0.1684
80,     13.83,    0.1706
81,        14,    0.1724
82,     14.17,    0.1737
83,     14.33,    0.1758
84,      14.5,    0.1792
