,time,abs
0,       0.5, 0.0006626
1,    0.6667, 0.0004273
2,    0.8333, 0.0003152
3,         1, 0.0005049
4,     1.167,  0.001109
5,     1.333, 0.0009253
6,       1.5,  0.001187
7,     1.667, 0.0004673
8,     1.833,  0.001188
9,         2, 0.0009978
10,     2.167,  0.002089
11,     2.333,  0.001007
12,       2.5,  0.001787
13,     2.667,  0.002232
14,     2.833,  0.002028
15,         3,  0.001532
16,     3.167,  0.002238
17,     3.333,   0.00278
18,       3.5,  0.002902
19,     3.667,  0.003049
20,     3.833,  0.002886
21,         4,  0.002248
22,     4.167,  0.003296
23,     4.333,  0.003756
24,       4.5,  0.003022
25,     4.667,  0.003958
26,     4.833,   0.00357
27,         5,  0.004243
28,     5.167,  0.004207
29,     5.333,  0.004377
30,       5.5,  0.004133
31,     5.667,  0.003926
32,     5.833,  0.004582
33,         6,  0.003931
34,     6.167,  0.005073
35,     6.333,  0.004554
36,       6.5,  0.004376
37,     6.667,  0.004477
38,     6.833,   0.00495
39,         7,   0.00604
40,     7.167,  0.005452
41,     7.333,  0.005332
42,       7.5,   0.00526
43,     7.667,  0.006373
44,     7.833,  0.006547
45,         8,  0.006361
46,     8.167,  0.006064
47,     8.333,   0.00645
48,       8.5,  0.005998
49,     8.667,  0.006667
50,     8.833,  0.006731
51,         9,  0.007554
52,     9.167,  0.006552
53,     9.333,  0.007282
54,       9.5,  0.006463
55,     9.667,  0.008042
56,     9.833,  0.007828
57,        10,  0.007745
58,     10.17,   0.00744
59,     10.33,  0.007481
60,      10.5,  0.007837
61,     10.67,  0.008311
62,     10.83,  0.008229
63,        11,  0.008817
64,     11.17,  0.008188
65,     11.33,  0.008897
66,      11.5,   0.00849
67,     11.67,   0.00926
68,     11.83,  0.008351
69,        12,  0.008839
70,     12.17,  0.009725
71,     12.33,  0.008918
72,      12.5,  0.009488
73,     12.67,  0.009831
74,     12.83,   0.00963
75,        13,   0.01001
76,     13.17,  0.009413
77,     13.33,    0.0105
78,      13.5,  0.009699
79,     13.67,   0.01062
80,     13.83,   0.01046
81,        14,   0.01123
82,     14.17,   0.01064
83,     14.33,   0.01094
84,      14.5,   0.01128
85,     14.67,    0.0108
86,     14.83,   0.01082
87,        15,   0.01105
88,     15.17,    0.0114
89,     15.33,   0.01154
90,      15.5,   0.01188
91,     15.67,   0.01162
92,     15.83,   0.01153
93,        16,   0.01291
94,     16.17,   0.01192
95,     16.33,   0.01193
96,      16.5,   0.01226
97,     16.67,   0.01244
98,     16.83,   0.01233
99,        17,   0.01249
100,     17.17,   0.01278
101,     17.33,   0.01269
102,      17.5,   0.01349
103,     17.67,   0.01374
104,     17.83,   0.01295
105,        18,   0.01349
106,     18.17,   0.01338
107,     18.33,   0.01383
108,      18.5,   0.01452
109,     18.67,   0.01427
110,     18.83,   0.01408
111,        19,   0.01522
112,     19.17,   0.01431
113,     19.33,   0.01427
114,      19.5,   0.01387
115,     19.67,   0.01382
116,     19.83,    0.0146
117,        20,   0.01529
118,     20.17,   0.01542
119,     20.33,   0.01451
120,      20.5,   0.01552
121,     20.67,   0.01662
122,     20.83,   0.01571
123,        21,   0.01492
124,     21.17,   0.01604
125,     21.33,   0.01666
126,      21.5,   0.01521
127,     21.67,   0.01677
128,     21.83,   0.01598
129,        22,   0.01674
130,     22.17,   0.01625
131,     22.33,   0.01721
132,      22.5,   0.01835
133,     22.67,   0.01688
134,     22.83,   0.01708
135,        23,   0.01731
136,     23.17,   0.01694
137,     23.33,   0.01806
138,      23.5,   0.01815
139,     23.67,     0.018
140,     23.83,    0.0177
141,        24,    0.0183
142,     24.17,   0.01832
143,     24.33,   0.01814
144,      24.5,   0.01881
145,     24.67,   0.01823
146,     24.83,   0.01903
147,        25,    0.0191
148,     25.17,   0.01905
149,     25.33,   0.01928
150,      25.5,   0.01864
151,     25.67,   0.01994
152,     25.83,   0.01971
153,        26,   0.01925
154,     26.17,   0.01931
155,     26.33,   0.02023
156,      26.5,   0.02027
157,     26.67,   0.02049
158,     26.83,   0.01953
159,        27,   0.02009
160,     27.17,   0.02012
161,     27.33,   0.02018
162,      27.5,   0.02076
163,     27.67,    0.0214
164,     27.83,   0.02064
165,        28,   0.02048
166,     28.17,   0.02102
167,     28.33,   0.02125
168,      28.5,   0.02149
169,     28.67,    0.0213
170,     28.83,   0.02244
171,        29,   0.02099
172,     29.17,   0.02139
173,     29.33,    0.0222
174,      29.5,   0.02172
175,     29.67,   0.02214
176,     29.83,   0.02296
177,        30,   0.02203
178,     30.17,    0.0226
179,     30.33,   0.02344
180,      30.5,   0.02263
181,     30.67,   0.02325
182,     30.83,     0.023
183,        31,   0.02281
184,     31.17,    0.0234
185,     31.33,   0.02397
186,      31.5,   0.02374
187,     31.67,   0.02372
188,     31.83,   0.02313
189,        32,   0.02378
190,     32.17,   0.02312
191,     32.33,   0.02441
192,      32.5,    0.0248
193,     32.67,   0.02419
194,     32.83,    0.0251
195,        33,   0.02465
196,     33.17,   0.02479
197,     33.33,   0.02442
198,      33.5,   0.02472
199,     33.67,   0.02499
200,     33.83,   0.02528
201,        34,   0.02536
202,     34.17,   0.02587
203,     34.33,   0.02569
204,      34.5,   0.02601
205,     34.67,   0.02624
206,     34.83,   0.02655
207,        35,   0.02568
208,     35.17,   0.02576
209,     35.33,   0.02615
210,      35.5,   0.02687
211,     35.67,   0.02662
212,     35.83,   0.02697
213,        36,    0.0263
214,     36.17,     0.027
215,     36.33,   0.02739
216,      36.5,   0.02729
217,     36.67,   0.02764
218,     36.83,   0.02701
219,        37,   0.02741
220,     37.17,   0.02788
221,     37.33,   0.02813
222,      37.5,   0.02882
223,     37.67,   0.02925
224,     37.83,   0.02809
225,        38,   0.02786
226,     38.17,    0.0288
227,     38.33,   0.02819
228,      38.5,   0.02818
229,     38.67,   0.02805
230,     38.83,    0.0288
231,        39,   0.02911
232,     39.17,   0.02973
233,     39.33,   0.03047
234,      39.5,   0.02913
235,     39.67,   0.03024
236,     39.83,   0.02917
237,        40,   0.03021
238,     40.17,   0.03027
239,     40.33,    0.0307
240,      40.5,   0.03008
241,     40.67,   0.03007
242,     40.83,   0.02962
243,        41,   0.03054
244,     41.17,   0.03055
245,     41.33,   0.03092
246,      41.5,    0.0309
247,     41.67,   0.03096
248,     41.83,   0.03138
249,        42,   0.03093
250,     42.17,   0.03072
251,     42.33,   0.03131
252,      42.5,   0.03242
253,     42.67,   0.03125
254,     42.83,   0.03264
255,        43,   0.03212
256,     43.17,   0.03171
257,     43.33,   0.03167
258,      43.5,   0.03203
259,     43.67,   0.03203
260,     43.83,   0.03236
261,        44,   0.03252
262,     44.17,   0.03277
263,     44.33,   0.03357
264,      44.5,   0.03309
265,     44.67,   0.03324
266,     44.83,   0.03277
267,        45,   0.03305
268,     45.17,   0.03297
269,     45.33,   0.03381
270,      45.5,   0.03428
271,     45.67,   0.03437
272,     45.83,   0.03435
273,        46,   0.03331
274,     46.17,   0.03465
275,     46.33,   0.03423
276,      46.5,    0.0343
277,     46.67,   0.03511
278,     46.83,   0.03368
279,        47,   0.03539
280,     47.17,   0.03544
281,     47.33,   0.03539
282,      47.5,   0.03578
283,     47.67,   0.03481
284,     47.83,   0.03591
285,        48,   0.03567
286,     48.17,   0.03481
287,     48.33,   0.03613
288,      48.5,   0.03627
289,     48.67,    0.0353
290,     48.83,   0.03684
291,        49,   0.03624
292,     49.17,   0.03678
293,     49.33,   0.03672
294,      49.5,   0.03706
295,     49.67,   0.03693
296,     49.83,   0.03701
297,        50,   0.03705
298,     50.17,    0.0374
299,     50.33,   0.03648
300,      50.5,   0.03698
301,     50.67,   0.03749
302,     50.83,   0.03747
303,        51,   0.03624
304,     51.17,   0.03691
305,     51.33,   0.03822
306,      51.5,   0.03863
307,     51.67,   0.03831
308,     51.83,   0.03955
309,        52,   0.03847
310,     52.17,   0.03881
311,     52.33,   0.03816
312,      52.5,   0.03915
313,     52.67,   0.03823
314,     52.83,   0.03889
315,        53,   0.03964
316,     53.17,   0.03868
317,     53.33,   0.04003
318,      53.5,   0.03953
319,     53.67,   0.03876
320,     53.83,    0.0393
321,        54,   0.03997
322,     54.17,   0.03961
323,     54.33,   0.03913
324,      54.5,   0.03929
325,     54.67,   0.04018
326,     54.83,    0.0407
327,        55,   0.04014
328,     55.17,   0.04031
329,     55.33,   0.04094
330,      55.5,   0.04127
331,     55.67,   0.04142
332,     55.83,   0.04076
333,        56,   0.04153
334,     56.17,   0.04195
335,     56.33,   0.04109
336,      56.5,    0.0416
337,     56.67,   0.04171
338,     56.83,   0.04271
339,        57,   0.04223
340,     57.17,   0.04203
341,     57.33,   0.04226
342,      57.5,   0.04253
343,     57.67,   0.04308
344,     57.83,   0.04326
345,        58,   0.04255
346,     58.17,   0.04257
347,     58.33,   0.04266
348,      58.5,   0.04353
349,     58.67,   0.04302
350,     58.83,   0.04298
351,        59,   0.04206
352,     59.17,   0.04404
353,     59.33,    0.0438
354,      59.5,   0.04399
355,     59.67,   0.04388
356,     59.83,   0.04461
357,        60,   0.04407
