,time,abs
0,       0.5,  0.001537
1,    0.6667,  0.001847
2,    0.8333,  0.002131
3,         1,  0.002497
4,     1.167,   0.00309
5,     1.333,  0.003521
6,       1.5,  0.003237
7,     1.667,  0.003214
8,     1.833,   0.00475
9,         2,  0.005011
10,     2.167,   0.00562
11,     2.333,  0.004925
12,       2.5,  0.006136
13,     2.667,  0.005626
14,     2.833,  0.007106
15,         3,   0.00722
16,     3.167,   0.00817
17,     3.333,  0.008223
18,       3.5,   0.00786
19,     3.667,  0.008082
20,     3.833,  0.009799
21,         4,   0.01008
22,     4.167,  0.009921
23,     4.333,   0.01032
24,       4.5,   0.01097
25,     4.667,   0.01158
26,     4.833,   0.01206
27,         5,     0.012
28,     5.167,   0.01226
29,     5.333,   0.01299
30,       5.5,   0.01365
31,     5.667,   0.01451
32,     5.833,   0.01457
33,         6,   0.01541
34,     6.167,   0.01506
35,     6.333,    0.0156
36,       6.5,   0.01515
37,     6.667,   0.01648
38,     6.833,   0.01667
39,         7,    0.0171
40,     7.167,   0.01783
41,     7.333,   0.01846
42,       7.5,   0.01888
43,     7.667,   0.01856
44,     7.833,   0.01942
45,         8,   0.01916
46,     8.167,   0.02031
47,     8.333,    0.0203
48,       8.5,   0.02103
49,     8.667,   0.02023
50,     8.833,   0.02081
51,         9,    0.0223
52,     9.167,   0.02237
53,     9.333,   0.02277
54,       9.5,   0.02237
55,     9.667,   0.02337
56,     9.833,   0.02351
57,        10,   0.02474
58,     10.17,   0.02519
59,     10.33,    0.0246
60,      10.5,   0.02615
61,     10.67,   0.02634
62,     10.83,   0.02542
63,        11,   0.02595
64,     11.17,   0.02773
65,     11.33,   0.02723
66,      11.5,   0.02742
67,     11.67,   0.02741
68,     11.83,   0.02861
69,        12,   0.02937
70,     12.17,   0.02995
71,     12.33,   0.03082
72,      12.5,   0.03061
73,     12.67,   0.03067
74,     12.83,   0.03122
75,        13,   0.03208
76,     13.17,   0.03176
77,     13.33,    0.0329
78,      13.5,   0.03372
79,     13.67,   0.03269
80,     13.83,   0.03344
81,        14,   0.03454
82,     14.17,   0.03372
83,     14.33,   0.03494
84,      14.5,   0.03443
85,     14.67,     0.036
86,     14.83,   0.03612
87,        15,    0.0361
88,     15.17,    0.0368
89,     15.33,   0.03715
90,      15.5,   0.03839
91,     15.67,   0.03805
92,     15.83,   0.03766
93,        16,   0.03813
94,     16.17,    0.0392
95,     16.33,   0.03939
96,      16.5,   0.03989
97,     16.67,   0.04026
98,     16.83,   0.04041
99,        17,   0.04071
100,     17.17,   0.04111
101,     17.33,   0.04188
102,      17.5,   0.04292
103,     17.67,   0.04212
104,     17.83,   0.04349
105,        18,   0.04475
106,     18.17,   0.04309
107,     18.33,   0.04372
108,      18.5,   0.04481
109,     18.67,   0.04648
110,     18.83,   0.04549
111,        19,   0.04611
112,     19.17,   0.04652
113,     19.33,   0.04645
114,      19.5,   0.04704
115,     19.67,   0.04727
116,     19.83,   0.04778
117,        20,   0.04911
118,     20.17,   0.04947
119,     20.33,   0.04914
120,      20.5,   0.04893
121,     20.67,   0.05032
122,     20.83,   0.05033
123,        21,   0.05069
124,     21.17,   0.05233
125,     21.33,   0.05074
126,      21.5,   0.05255
127,     21.67,   0.05319
128,     21.83,    0.0528
129,        22,   0.05251
130,     22.17,   0.05307
131,     22.33,   0.05363
132,      22.5,    0.0543
133,     22.67,   0.05518
134,     22.83,   0.05507
135,        23,   0.05563
136,     23.17,   0.05586
137,     23.33,   0.05664
138,      23.5,    0.0571
139,     23.67,   0.05694
140,     23.83,   0.05733
141,        24,   0.05862
142,     24.17,   0.05785
143,     24.33,   0.05776
144,      24.5,   0.05903
145,     24.67,    0.0592
146,     24.83,   0.06012
147,        25,   0.06068
148,     25.17,   0.05984
149,     25.33,   0.06113
150,      25.5,   0.06204
151,     25.67,   0.06204
152,     25.83,   0.06219
153,        26,   0.06234
154,     26.17,   0.06248
155,     26.33,   0.06327
156,      26.5,    0.0638
157,     26.67,   0.06487
158,     26.83,   0.06525
159,        27,   0.06486
160,     27.17,   0.06611
161,     27.33,   0.06613
162,      27.5,   0.06636
163,     27.67,   0.06644
164,     27.83,   0.06744
165,        28,   0.06752
166,     28.17,   0.06798
167,     28.33,    0.0686
168,      28.5,   0.06951
169,     28.67,   0.06864
170,     28.83,   0.06938
171,        29,   0.07044
172,     29.17,   0.06984
173,     29.33,   0.07082
174,      29.5,   0.06987
175,     29.67,   0.07119
176,     29.83,   0.07197
177,        30,   0.07193
178,     30.17,   0.07265
179,     30.33,   0.07184
180,      30.5,   0.07413
181,     30.67,    0.0732
182,     30.83,   0.07416
183,        31,   0.07386
184,     31.17,   0.07444
185,     31.33,   0.07482
186,      31.5,    0.0757
187,     31.67,   0.07629
188,     31.83,    0.0766
189,        32,   0.07628
190,     32.17,    0.0771
191,     32.33,   0.07809
192,      32.5,   0.07808
193,     32.67,   0.07829
194,     32.83,   0.07856
195,        33,   0.07962
196,     33.17,    0.0791
197,     33.33,   0.07966
198,      33.5,   0.07989
199,     33.67,   0.08071
200,     33.83,   0.08129
201,        34,   0.08172
202,     34.17,   0.08107
203,     34.33,   0.08216
204,      34.5,   0.08238
205,     34.67,   0.08397
206,     34.83,   0.08344
207,        35,   0.08301
208,     35.17,   0.08313
209,     35.33,   0.08454
210,      35.5,   0.08498
211,     35.67,   0.08505
212,     35.83,   0.08588
213,        36,   0.08591
214,     36.17,   0.08716
215,     36.33,   0.08743
216,      36.5,   0.08693
217,     36.67,    0.0874
218,     36.83,   0.08871
219,        37,   0.08833
220,     37.17,   0.08855
221,     37.33,   0.09033
222,      37.5,    0.0901
223,     37.67,   0.08997
224,     37.83,   0.09036
225,        38,   0.09038
226,     38.17,   0.09084
227,     38.33,   0.09107
228,      38.5,   0.09228
229,     38.67,   0.09168
230,     38.83,   0.09338
231,        39,    0.0928
232,     39.17,   0.09316
233,     39.33,   0.09353
234,      39.5,   0.09501
235,     39.67,   0.09403
236,     39.83,   0.09569
237,        40,   0.09537
238,     40.17,   0.09604
239,     40.33,   0.09608
240,      40.5,   0.09712
241,     40.67,   0.09656
242,     40.83,   0.09755
243,        41,   0.09754
244,     41.17,   0.09785
245,     41.33,   0.09817
246,      41.5,    0.0988
247,     41.67,   0.09931
248,     41.83,   0.09955
249,        42,    0.1009
250,     42.17,    0.1005
251,     42.33,    0.1018
252,      42.5,    0.1015
253,     42.67,    0.1021
254,     42.83,    0.1023
255,        43,     0.102
256,     43.17,    0.1024
257,     43.33,    0.1032
258,      43.5,    0.1027
259,     43.67,    0.1029
260,     43.83,    0.1042
261,        44,    0.1039
262,     44.17,     0.105
263,     44.33,    0.1056
264,      44.5,    0.1058
265,     44.67,    0.1067
266,     44.83,    0.1061
267,        45,     0.107
268,     45.17,    0.1063
269,     45.33,    0.1075
270,      45.5,    0.1072
271,     45.67,     0.109
272,     45.83,    0.1082
273,        46,     0.109
274,     46.17,    0.1107
275,     46.33,    0.1097
276,      46.5,    0.1096
277,     46.67,    0.1096
