,time,abs
0,       0.5,  0.001679
1,    0.6667,  0.001696
2,    0.8333,  0.001056
3,         1,  0.001334
4,     1.167,  0.002322
5,     1.333,   0.00207
6,       1.5,  0.003123
7,     1.667,  0.002766
8,     1.833,   0.00305
9,         2,  0.003745
10,     2.167,  0.004114
11,     2.333,  0.003977
12,       2.5,  0.005212
13,     2.667,  0.004696
14,     2.833,  0.005455
15,         3,  0.005246
16,     3.167,  0.006113
17,     3.333,  0.006144
18,       3.5,  0.006508
19,     3.667,  0.007276
20,     3.833,  0.007089
21,         4,  0.008237
22,     4.167,  0.008817
23,     4.333,  0.007834
24,       4.5,  0.008501
25,     4.667,  0.009117
26,     4.833,  0.009089
27,         5,  0.009384
28,     5.167,   0.01077
29,     5.333,   0.01011
30,       5.5,   0.01128
31,     5.667,   0.01083
32,     5.833,   0.01074
33,         6,   0.01146
34,     6.167,   0.01179
35,     6.333,   0.01155
36,       6.5,   0.01238
37,     6.667,    0.0129
38,     6.833,    0.0126
39,         7,   0.01269
40,     7.167,   0.01414
41,     7.333,   0.01355
42,       7.5,   0.01445
43,     7.667,   0.01477
44,     7.833,   0.01441
45,         8,   0.01457
46,     8.167,   0.01473
47,     8.333,   0.01517
48,       8.5,   0.01602
49,     8.667,   0.01646
50,     8.833,   0.01626
51,         9,   0.01728
52,     9.167,   0.01705
53,     9.333,   0.01773
54,       9.5,   0.01859
55,     9.667,   0.01698
56,     9.833,   0.01821
57,        10,   0.01941
58,     10.17,   0.02002
59,     10.33,   0.01898
60,      10.5,   0.01972
61,     10.67,    0.0194
62,     10.83,   0.02037
63,        11,   0.02092
64,     11.17,    0.0202
65,     11.33,    0.0218
66,      11.5,   0.02215
67,     11.67,    0.0217
68,     11.83,   0.02194
69,        12,   0.02246
70,     12.17,   0.02182
71,     12.33,   0.02288
72,      12.5,    0.0222
73,     12.67,   0.02407
74,     12.83,   0.02378
75,        13,    0.0237
76,     13.17,   0.02484
77,     13.33,   0.02384
78,      13.5,   0.02606
79,     13.67,   0.02517
80,     13.83,   0.02568
81,        14,   0.02595
82,     14.17,   0.02614
83,     14.33,   0.02635
84,      14.5,   0.02712
85,     14.67,   0.02723
86,     14.83,   0.02776
87,        15,    0.0281
88,     15.17,   0.02681
89,     15.33,   0.02925
90,      15.5,   0.02878
91,     15.67,   0.02995
92,     15.83,   0.03068
93,        16,   0.02956
94,     16.17,   0.03045
95,     16.33,   0.02994
96,      16.5,   0.03095
97,     16.67,    0.0301
98,     16.83,   0.03165
99,        17,    0.0315
100,     17.17,   0.03134
101,     17.33,   0.03151
102,      17.5,   0.03348
103,     17.67,   0.03234
104,     17.83,   0.03322
105,        18,   0.03408
106,     18.17,   0.03405
107,     18.33,   0.03427
108,      18.5,   0.03383
109,     18.67,   0.03414
110,     18.83,   0.03463
111,        19,   0.03538
112,     19.17,   0.03561
113,     19.33,   0.03581
114,      19.5,   0.03597
115,     19.67,   0.03567
116,     19.83,   0.03712
117,        20,    0.0374
118,     20.17,    0.0368
119,     20.33,    0.0365
120,      20.5,   0.03744
121,     20.67,   0.03803
122,     20.83,   0.03947
123,        21,   0.03955
124,     21.17,   0.03879
125,     21.33,   0.03959
126,      21.5,   0.03919
127,     21.67,   0.03946
128,     21.83,   0.04019
129,        22,   0.04113
130,     22.17,   0.04144
131,     22.33,   0.04157
132,      22.5,   0.04218
133,     22.67,   0.04133
134,     22.83,   0.04123
135,        23,   0.04254
136,     23.17,   0.04322
137,     23.33,   0.04221
138,      23.5,   0.04297
139,     23.67,   0.04448
140,     23.83,   0.04318
141,        24,   0.04418
142,     24.17,   0.04468
143,     24.33,   0.04464
144,      24.5,   0.04565
145,     24.67,   0.04567
146,     24.83,    0.0458
147,        25,    0.0462
148,     25.17,   0.04708
149,     25.33,   0.04704
150,      25.5,   0.04738
151,     25.67,   0.04772
152,     25.83,   0.04799
153,        26,   0.04815
154,     26.17,   0.04847
155,     26.33,   0.04768
156,      26.5,   0.04824
157,     26.67,   0.04888
158,     26.83,   0.04999
159,        27,   0.04998
160,     27.17,   0.04929
161,     27.33,   0.05059
162,      27.5,   0.04967
163,     27.67,   0.05116
164,     27.83,   0.05061
165,        28,   0.05184
166,     28.17,   0.05084
167,     28.33,   0.05264
168,      28.5,   0.05236
169,     28.67,    0.0526
170,     28.83,   0.05291
171,        29,   0.05305
172,     29.17,   0.05332
173,     29.33,   0.05392
174,      29.5,   0.05403
175,     29.67,   0.05319
176,     29.83,   0.05383
177,        30,   0.05429
178,     30.17,     0.055
179,     30.33,   0.05533
180,      30.5,   0.05566
181,     30.67,   0.05551
182,     30.83,   0.05651
183,        31,   0.05693
184,     31.17,   0.05684
185,     31.33,   0.05747
186,      31.5,   0.05698
187,     31.67,   0.05697
188,     31.83,   0.05769
189,        32,   0.05753
190,     32.17,   0.05806
191,     32.33,   0.05876
192,      32.5,    0.0583
193,     32.67,   0.05957
194,     32.83,   0.06054
195,        33,    0.0605
196,     33.17,   0.05989
197,     33.33,   0.06097
198,      33.5,   0.06154
199,     33.67,   0.06089
200,     33.83,   0.06155
201,        34,    0.0626
202,     34.17,   0.06219
203,     34.33,   0.06325
204,      34.5,   0.06292
205,     34.67,   0.06306
206,     34.83,   0.06292
207,        35,   0.06409
208,     35.17,   0.06465
209,     35.33,     0.064
210,      35.5,   0.06476
211,     35.67,     0.065
212,     35.83,   0.06616
213,        36,   0.06585
214,     36.17,   0.06516
215,     36.33,    0.0662
216,      36.5,   0.06645
217,     36.67,   0.06698
218,     36.83,    0.0673
219,        37,   0.06665
220,     37.17,   0.06769
221,     37.33,   0.06767
222,      37.5,   0.06927
223,     37.67,   0.06935
224,     37.83,   0.06803
225,        38,   0.06843
226,     38.17,   0.06916
227,     38.33,   0.06947
228,      38.5,   0.06999
229,     38.67,   0.06936
230,     38.83,   0.06993
231,        39,   0.07094
232,     39.17,   0.07045
233,     39.33,   0.07134
234,      39.5,   0.07186
235,     39.67,   0.07049
236,     39.83,   0.07131
237,        40,     0.073
238,     40.17,   0.07278
239,     40.33,   0.07294
240,      40.5,   0.07291
241,     40.67,   0.07403
242,     40.83,   0.07304
243,        41,     0.073
244,     41.17,   0.07464
245,     41.33,   0.07493
246,      41.5,    0.0745
247,     41.67,   0.07429
248,     41.83,   0.07598
249,        42,   0.07591
250,     42.17,   0.07619
251,     42.33,    0.0765
252,      42.5,   0.07667
253,     42.67,   0.07635
254,     42.83,   0.07675
255,        43,   0.07705
256,     43.17,   0.07736
257,     43.33,   0.07852
258,      43.5,   0.07828
259,     43.67,   0.07882
260,     43.83,    0.0787
261,        44,   0.07905
262,     44.17,   0.07839
263,     44.33,    0.0803
264,      44.5,   0.08018
265,     44.67,   0.07981
266,     44.83,   0.08017
267,        45,   0.08113
268,     45.17,   0.08076
269,     45.33,   0.08163
270,      45.5,   0.08163
271,     45.67,   0.08054
272,     45.83,   0.08225
273,        46,   0.08217
274,     46.17,   0.08241
275,     46.33,   0.08282
276,      46.5,   0.08328
277,     46.67,   0.08298
278,     46.83,   0.08242
279,        47,    0.0839
280,     47.17,   0.08377
281,     47.33,     0.085
282,      47.5,   0.08491
283,     47.67,    0.0856
284,     47.83,   0.08565
285,        48,   0.08573
286,     48.17,   0.08612
287,     48.33,   0.08703
288,      48.5,   0.08617
289,     48.67,   0.08762
290,     48.83,   0.08719
291,        49,   0.08745
292,     49.17,   0.08791
293,     49.33,    0.0886
294,      49.5,   0.08873
295,     49.67,   0.08953
296,     49.83,   0.08875
297,        50,   0.08999
298,     50.17,   0.09059
299,     50.33,   0.09033
300,      50.5,   0.08996
301,     50.67,    0.0907
302,     50.83,   0.09106
303,        51,   0.09074
304,     51.17,   0.09133
305,     51.33,   0.09091
306,      51.5,   0.09119
307,     51.67,   0.09183
308,     51.83,   0.09221
309,        52,   0.09269
310,     52.17,    0.0924
311,     52.33,   0.09324
312,      52.5,   0.09435
313,     52.67,   0.09427
314,     52.83,   0.09445
315,        53,   0.09279
316,     53.17,   0.09542
317,     53.33,    0.0946
318,      53.5,   0.09547
319,     53.67,    0.0953
320,     53.83,   0.09715
321,        54,   0.09594
322,     54.17,   0.09635
323,     54.33,   0.09707
324,      54.5,   0.09633
325,     54.67,   0.09763
326,     54.83,   0.09677
327,        55,   0.09695
328,     55.17,   0.09786
329,     55.33,   0.09819
330,      55.5,   0.09904
331,     55.67,   0.09846
332,     55.83,   0.09814
333,        56,    0.0991
334,     56.17,   0.09917
335,     56.33,   0.09882
336,      56.5,    0.1006
337,     56.67,     0.101
338,     56.83,     0.101
339,        57,     0.101
340,     57.17,    0.1011
341,     57.33,    0.1014
342,      57.5,    0.1017
343,     57.67,     0.102
344,     57.83,    0.1022
345,        58,    0.1029
346,     58.17,     0.104
347,     58.33,    0.1028
348,      58.5,    0.1038
349,     58.67,    0.1042
350,     58.83,    0.1044
351,        59,    0.1045
352,     59.17,    0.1045
