,time,abs
0,       0.5,  0.001836
1,    0.6667,  0.003322
2,    0.8333,  0.005189
3,         1,  0.005833
4,     1.167,  0.006667
5,     1.333,  0.007352
6,       1.5,   0.00779
7,     1.667,     0.009
8,     1.833,  0.009778
9,         2,   0.01148
10,     2.167,   0.01125
11,     2.333,   0.01235
12,       2.5,   0.01343
13,     2.667,   0.01469
14,     2.833,   0.01462
15,         3,   0.01583
16,     3.167,   0.01716
17,     3.333,   0.01742
18,       3.5,   0.01878
19,     3.667,   0.01972
20,     3.833,   0.01955
21,         4,   0.02078
22,     4.167,   0.02168
23,     4.333,     0.022
24,       4.5,   0.02254
25,     4.667,   0.02392
26,     4.833,   0.02425
27,         5,   0.02523
28,     5.167,   0.02611
29,     5.333,   0.02694
30,       5.5,   0.02756
31,     5.667,   0.02787
32,     5.833,   0.02973
33,         6,   0.03032
34,     6.167,   0.03038
35,     6.333,   0.03114
36,       6.5,   0.03202
37,     6.667,   0.03276
38,     6.833,   0.03192
39,         7,   0.03348
40,     7.167,   0.03425
41,     7.333,    0.0345
42,       7.5,   0.03449
43,     7.667,   0.03661
44,     7.833,   0.03626
45,         8,   0.03707
46,     8.167,   0.03752
47,     8.333,   0.03923
48,       8.5,   0.03927
49,     8.667,   0.03981
50,     8.833,   0.04013
51,         9,   0.04122
52,     9.167,   0.04066
53,     9.333,   0.04156
54,       9.5,   0.04286
55,     9.667,   0.04215
56,     9.833,   0.04334
57,        10,   0.04439
58,     10.17,   0.04409
59,     10.33,   0.04525
60,      10.5,   0.04619
61,     10.67,   0.04564
62,     10.83,   0.04661
63,        11,   0.04626
64,     11.17,   0.04765
65,     11.33,   0.04767
66,      11.5,    0.0473
67,     11.67,   0.04938
68,     11.83,   0.04978
69,        12,   0.04925
70,     12.17,   0.05051
71,     12.33,   0.04993
72,      12.5,    0.0509
73,     12.67,   0.05148
74,     12.83,   0.05185
75,        13,   0.05186
76,     13.17,    0.0526
77,     13.33,   0.05363
78,      13.5,   0.05295
79,     13.67,   0.05459
80,     13.83,   0.05311
81,        14,   0.05351
82,     14.17,   0.05443
83,     14.33,   0.05473
84,      14.5,    0.0563
85,     14.67,    0.0557
86,     14.83,   0.05614
87,        15,   0.05647
88,     15.17,   0.05646
89,     15.33,   0.05692
90,      15.5,   0.05775
91,     15.67,   0.05841
92,     15.83,   0.05825
93,        16,   0.05864
94,     16.17,   0.05818
95,     16.33,   0.05913
96,      16.5,    0.0598
97,     16.67,   0.05921
98,     16.83,   0.06132
99,        17,   0.06093
100,     17.17,   0.06193
101,     17.33,   0.06155
102,      17.5,    0.0615
103,     17.67,   0.06212
104,     17.83,   0.06252
105,        18,   0.06192
106,     18.17,   0.06154
107,     18.33,   0.06378
108,      18.5,    0.0633
109,     18.67,    0.0629
110,     18.83,   0.06356
111,        19,   0.06343
112,     19.17,   0.06386
113,     19.33,   0.06424
114,      19.5,   0.06458
115,     19.67,   0.06482
116,     19.83,   0.06516
117,        20,   0.06535
118,     20.17,   0.06572
119,     20.33,   0.06566
120,      20.5,    0.0654
121,     20.67,   0.06607
122,     20.83,   0.06581
123,        21,   0.06625
124,     21.17,   0.06765
125,     21.33,    0.0657
126,      21.5,   0.06737
127,     21.67,   0.06752
128,     21.83,   0.06779
129,        22,   0.06789
130,     22.17,   0.06822
131,     22.33,   0.06741
132,      22.5,   0.06887
133,     22.67,   0.06781
134,     22.83,   0.06901
135,        23,    0.0689
136,     23.17,   0.06857
137,     23.33,   0.06951
138,      23.5,   0.06858
139,     23.67,   0.06971
140,     23.83,   0.06946
141,        24,   0.07028
142,     24.17,    0.0703
143,     24.33,   0.06972
144,      24.5,   0.06995
145,     24.67,   0.07096
146,     24.83,   0.06977
147,        25,   0.07162
148,     25.17,   0.07085
149,     25.33,   0.07076
150,      25.5,   0.07114
151,     25.67,    0.0709
152,     25.83,   0.07158
153,        26,   0.07154
154,     26.17,    0.0716
155,     26.33,     0.072
156,      26.5,   0.07189
157,     26.67,   0.07259
158,     26.83,   0.07208
159,        27,   0.07265
160,     27.17,   0.07133
161,     27.33,   0.07169
162,      27.5,   0.07294
163,     27.67,   0.07265
164,     27.83,   0.07299
165,        28,   0.07308
166,     28.17,   0.07304
167,     28.33,   0.07223
168,      28.5,   0.07272
169,     28.67,   0.07383
170,     28.83,   0.07345
171,        29,   0.07296
172,     29.17,   0.07312
173,     29.33,    0.0726
174,      29.5,   0.07321
175,     29.67,   0.07412
176,     29.83,   0.07327
177,        30,   0.07269
178,     30.17,   0.07484
179,     30.33,   0.07401
180,      30.5,   0.07418
181,     30.67,   0.07441
182,     30.83,    0.0736
183,        31,   0.07436
184,     31.17,   0.07495
185,     31.33,   0.07374
186,      31.5,   0.07517
187,     31.67,   0.07469
188,     31.83,   0.07401
189,        32,   0.07498
190,     32.17,   0.07495
191,     32.33,   0.07412
192,      32.5,   0.07493
193,     32.67,   0.07531
194,     32.83,   0.07493
195,        33,   0.07541
196,     33.17,   0.07581
197,     33.33,   0.07596
198,      33.5,   0.07448
199,     33.67,   0.07423
200,     33.83,   0.07654
201,        34,   0.07551
202,     34.17,   0.07505
203,     34.33,   0.07557
204,      34.5,   0.07627
205,     34.67,   0.07571
206,     34.83,   0.07466
207,        35,   0.07606
208,     35.17,   0.07634
209,     35.33,   0.07614
210,      35.5,   0.07653
211,     35.67,   0.07621
212,     35.83,   0.07606
213,        36,   0.07598
214,     36.17,   0.07639
215,     36.33,   0.07651
216,      36.5,   0.07665
217,     36.67,   0.07652
218,     36.83,   0.07654
219,        37,   0.07555
220,     37.17,   0.07691
221,     37.33,   0.07719
222,      37.5,   0.07757
223,     37.67,   0.07745
224,     37.83,   0.07661
225,        38,   0.07717
226,     38.17,   0.07648
227,     38.33,    0.0764
228,      38.5,   0.07721
229,     38.67,   0.07682
230,     38.83,   0.07732
231,        39,   0.07659
232,     39.17,   0.07638
233,     39.33,   0.07721
234,      39.5,   0.07721
235,     39.67,    0.0775
236,     39.83,   0.07794
237,        40,   0.07758
238,     40.17,    0.0774
239,     40.33,   0.07699
240,      40.5,   0.07816
241,     40.67,   0.07813
242,     40.83,   0.07677
243,        41,   0.07726
244,     41.17,   0.07785
245,     41.33,   0.07814
246,      41.5,   0.07757
247,     41.67,   0.07747
248,     41.83,   0.07723
249,        42,     0.078
250,     42.17,   0.07728
251,     42.33,   0.07783
252,      42.5,   0.07787
253,     42.67,    0.0793
254,     42.83,   0.07896
255,        43,   0.07792
256,     43.17,   0.07798
257,     43.33,   0.07858
258,      43.5,   0.07804
259,     43.67,   0.07865
260,     43.83,   0.07832
261,        44,   0.07839
262,     44.17,    0.0786
263,     44.33,   0.07907
264,      44.5,   0.07866
265,     44.67,    0.0785
