,time,abs
0,       0.5,   0.00145
1,    0.6667,  0.002342
2,    0.8333,  0.002691
3,         1,  0.003131
4,     1.167,   0.00386
5,     1.333,  0.004345
6,       1.5,  0.004631
7,     1.667,  0.004237
8,     1.833,  0.004667
9,         2,  0.005602
10,     2.167,  0.005397
11,     2.333,  0.006369
12,       2.5,  0.007949
13,     2.667,  0.007351
14,     2.833,  0.008912
15,         3,  0.009274
16,     3.167,  0.008775
17,     3.333,    0.0105
18,       3.5,   0.01009
19,     3.667,   0.01032
20,     3.833,   0.01153
21,         4,   0.01287
22,     4.167,   0.01228
23,     4.333,   0.01241
24,       4.5,    0.0132
25,     4.667,    0.0136
26,     4.833,    0.0141
27,         5,   0.01562
28,     5.167,   0.01558
29,     5.333,   0.01514
30,       5.5,    0.0156
31,     5.667,   0.01607
32,     5.833,   0.01744
33,         6,   0.01708
34,     6.167,   0.01733
35,     6.333,   0.01818
36,       6.5,    0.0193
37,     6.667,   0.01866
38,     6.833,   0.02029
39,         7,   0.02018
40,     7.167,   0.02091
41,     7.333,   0.02147
42,       7.5,    0.0217
43,     7.667,   0.02251
44,     7.833,    0.0227
45,         8,    0.0231
46,     8.167,   0.02348
47,     8.333,   0.02393
48,       8.5,   0.02536
49,     8.667,   0.02538
50,     8.833,   0.02542
51,         9,   0.02506
52,     9.167,   0.02577
53,     9.333,   0.02665
54,       9.5,    0.0271
55,     9.667,   0.02757
56,     9.833,   0.02773
57,        10,    0.0274
58,     10.17,   0.02827
59,     10.33,   0.02954
60,      10.5,   0.03034
61,     10.67,   0.03072
62,     10.83,   0.03138
63,        11,   0.03117
64,     11.17,   0.03222
65,     11.33,   0.03278
66,      11.5,   0.03324
67,     11.67,   0.03306
68,     11.83,   0.03292
69,        12,    0.0335
70,     12.17,   0.03381
71,     12.33,    0.0353
72,      12.5,   0.03552
73,     12.67,   0.03567
74,     12.83,   0.03678
75,        13,   0.03683
76,     13.17,   0.03766
77,     13.33,   0.03756
78,      13.5,   0.03832
79,     13.67,   0.03892
80,     13.83,   0.03953
81,        14,   0.03973
82,     14.17,   0.03939
83,     14.33,   0.03982
84,      14.5,   0.04098
85,     14.67,   0.04108
86,     14.83,   0.04188
87,        15,   0.04169
88,     15.17,   0.04175
89,     15.33,   0.04281
90,      15.5,   0.04318
91,     15.67,   0.04366
92,     15.83,   0.04447
93,        16,   0.04363
94,     16.17,   0.04566
95,     16.33,   0.04633
96,      16.5,   0.04631
97,     16.67,   0.04602
98,     16.83,   0.04749
99,        17,   0.04712
100,     17.17,   0.04728
101,     17.33,    0.0481
102,      17.5,   0.04882
103,     17.67,   0.04952
104,     17.83,    0.0491
105,        18,   0.04951
106,     18.17,    0.0505
107,     18.33,   0.05129
108,      18.5,   0.05109
109,     18.67,   0.05233
110,     18.83,   0.05243
111,        19,    0.0522
112,     19.17,   0.05246
113,     19.33,   0.05333
114,      19.5,   0.05394
115,     19.67,   0.05393
116,     19.83,   0.05381
117,        20,   0.05504
118,     20.17,   0.05647
119,     20.33,   0.05511
120,      20.5,    0.0565
121,     20.67,   0.05644
122,     20.83,   0.05731
123,        21,    0.0576
124,     21.17,   0.05697
125,     21.33,   0.05782
126,      21.5,   0.05956
127,     21.67,   0.05986
128,     21.83,   0.06032
129,        22,   0.06032
130,     22.17,   0.05952
131,     22.33,   0.06078
132,      22.5,   0.06203
133,     22.67,   0.06132
134,     22.83,   0.06252
135,        23,   0.06242
136,     23.17,   0.06318
137,     23.33,   0.06328
138,      23.5,   0.06372
139,     23.67,   0.06406
140,     23.83,   0.06547
141,        24,   0.06368
142,     24.17,   0.06659
143,     24.33,   0.06536
144,      24.5,   0.06652
145,     24.67,   0.06707
146,     24.83,   0.06739
147,        25,   0.06864
148,     25.17,   0.06819
149,     25.33,   0.06768
150,      25.5,   0.06813
151,     25.67,   0.06941
152,     25.83,    0.0701
153,        26,   0.06938
154,     26.17,   0.07059
155,     26.33,   0.07052
156,      26.5,   0.07117
157,     26.67,   0.07114
158,     26.83,     0.072
159,        27,   0.07191
160,     27.17,   0.07306
161,     27.33,   0.07319
162,      27.5,   0.07374
163,     27.67,   0.07413
164,     27.83,   0.07417
165,        28,   0.07364
166,     28.17,   0.07477
167,     28.33,   0.07463
168,      28.5,   0.07651
169,     28.67,   0.07708
170,     28.83,   0.07651
171,        29,    0.0773
172,     29.17,   0.07838
173,     29.33,   0.07822
174,      29.5,   0.07842
175,     29.67,   0.07896
176,     29.83,   0.07979
177,        30,   0.07979
178,     30.17,   0.07977
179,     30.33,   0.07961
180,      30.5,   0.08067
181,     30.67,   0.08004
182,     30.83,   0.08067
183,        31,   0.08135
184,     31.17,   0.08237
185,     31.33,   0.08206
186,      31.5,   0.08332
187,     31.67,   0.08381
188,     31.83,   0.08321
189,        32,   0.08363
190,     32.17,   0.08484
191,     32.33,   0.08415
192,      32.5,   0.08477
193,     32.67,   0.08461
194,     32.83,   0.08683
195,        33,   0.08658
196,     33.17,   0.08696
197,     33.33,   0.08711
198,      33.5,    0.0868
199,     33.67,   0.08829
200,     33.83,   0.08854
201,        34,   0.08823
202,     34.17,   0.08919
203,     34.33,   0.08867
204,      34.5,   0.09041
205,     34.67,   0.08973
206,     34.83,   0.09039
207,        35,   0.09171
208,     35.17,   0.09206
209,     35.33,    0.0919
210,      35.5,   0.09226
211,     35.67,   0.09235
212,     35.83,   0.09241
213,        36,   0.09242
214,     36.17,   0.09418
215,     36.33,    0.0926
216,      36.5,   0.09427
217,     36.67,   0.09414
218,     36.83,   0.09536
219,        37,   0.09539
220,     37.17,   0.09509
221,     37.33,   0.09523
222,      37.5,   0.09651
223,     37.67,   0.09669
224,     37.83,   0.09788
225,        38,   0.09749
226,     38.17,   0.09813
227,     38.33,   0.09689
228,      38.5,   0.09879
229,     38.67,   0.09926
230,     38.83,   0.09928
231,        39,   0.09996
232,     39.17,   0.09885
233,     39.33,    0.1003
234,      39.5,    0.1004
235,     39.67,    0.1004
236,     39.83,    0.1016
237,        40,    0.1023
238,     40.17,    0.1024
239,     40.33,    0.1024
240,      40.5,     0.102
241,     40.67,    0.1026
242,     40.83,    0.1027
243,        41,     0.104
244,     41.17,    0.1051
245,     41.33,     0.104
246,      41.5,    0.1051
247,     41.67,    0.1055
248,     41.83,    0.1054
249,        42,    0.1054
250,     42.17,    0.1059
251,     42.33,    0.1064
252,      42.5,    0.1067
253,     42.67,    0.1083
254,     42.83,     0.108
255,        43,    0.1084
256,     43.17,    0.1088
257,     43.33,    0.1087
258,      43.5,     0.109
259,     43.67,    0.1088
260,     43.83,    0.1091
261,        44,    0.1098
262,     44.17,     0.111
263,     44.33,    0.1108
264,      44.5,    0.1103
265,     44.67,    0.1109
266,     44.83,    0.1114
267,        45,    0.1123
268,     45.17,    0.1122
269,     45.33,    0.1128
270,      45.5,     0.113
271,     45.67,    0.1137
272,     45.83,    0.1138
273,        46,    0.1145
274,     46.17,    0.1141
275,     46.33,    0.1144
276,      46.5,    0.1157
277,     46.67,    0.1152
278,     46.83,    0.1163
279,        47,    0.1158
280,     47.17,    0.1174
281,     47.33,    0.1166
282,      47.5,    0.1166
283,     47.67,    0.1164
284,     47.83,    0.1173
285,        48,    0.1172
286,     48.17,    0.1184
287,     48.33,    0.1193
288,      48.5,    0.1187
289,     48.67,    0.1196
290,     48.83,    0.1198
291,        49,    0.1187
292,     49.17,    0.1209
293,     49.33,     0.121
294,      49.5,    0.1211
295,     49.67,    0.1213
296,     49.83,    0.1215
297,        50,    0.1218
298,     50.17,     0.122
299,     50.33,    0.1218
300,      50.5,    0.1229
301,     50.67,    0.1228
302,     50.83,    0.1244
303,        51,    0.1235
304,     51.17,     0.124
305,     51.33,    0.1248
306,      51.5,    0.1259
307,     51.67,    0.1247
308,     51.83,    0.1257
309,        52,    0.1259
310,     52.17,    0.1259
311,     52.33,    0.1273
312,      52.5,    0.1271
313,     52.67,    0.1268
314,     52.83,    0.1266
315,        53,    0.1284
316,     53.17,    0.1269
317,     53.33,    0.1278
318,      53.5,    0.1284
319,     53.67,    0.1284
320,     53.83,    0.1293
321,        54,    0.1299
322,     54.17,    0.1299
323,     54.33,    0.1307
324,      54.5,    0.1292
325,     54.67,    0.1306
326,     54.83,    0.1314
327,        55,    0.1313
328,     55.17,    0.1325
329,     55.33,    0.1323
330,      55.5,    0.1325
331,     55.67,    0.1336
332,     55.83,    0.1332
333,        56,    0.1331
334,     56.17,    0.1329
335,     56.33,    0.1345
336,      56.5,    0.1351
337,     56.67,    0.1344
338,     56.83,    0.1345
339,        57,     0.135
340,     57.17,     0.135
341,     57.33,    0.1352
342,      57.5,    0.1363
343,     57.67,    0.1358
344,     57.83,     0.137
345,        58,    0.1374
346,     58.17,    0.1367
347,     58.33,    0.1376
348,      58.5,    0.1376
349,     58.67,    0.1382
350,     58.83,    0.1376
351,        59,    0.1376
352,     59.17,    0.1374
353,     59.33,    0.1402
354,      59.5,    0.1403
355,     59.67,    0.1395
356,     59.83,    0.1397
357,        60,    0.1404
