,time,abs
0,       0.5,  0.002642
1,    0.6667,  0.003877
2,    0.8333,  0.004873
3,         1,  0.004004
4,     1.167,  0.005303
5,     1.333,  0.006226
6,       1.5,  0.007034
7,     1.667,  0.007991
8,     1.833,  0.007901
9,         2,  0.009556
10,     2.167,   0.01035
11,     2.333,   0.01157
12,       2.5,   0.01205
13,     2.667,   0.01251
14,     2.833,   0.01275
15,         3,   0.01307
16,     3.167,   0.01547
17,     3.333,   0.01623
18,       3.5,   0.01651
19,     3.667,   0.01743
20,     3.833,   0.01855
21,         4,   0.01842
22,     4.167,   0.01885
23,     4.333,   0.02036
24,       4.5,   0.02031
25,     4.667,   0.02289
26,     4.833,   0.02258
27,         5,   0.02323
28,     5.167,   0.02429
29,     5.333,   0.02527
30,       5.5,   0.02552
31,     5.667,   0.02605
32,     5.833,   0.02745
33,         6,     0.029
34,     6.167,   0.02884
35,     6.333,   0.03005
36,       6.5,   0.03064
37,     6.667,   0.03047
38,     6.833,   0.03186
39,         7,   0.03168
40,     7.167,   0.03391
41,     7.333,    0.0344
42,       7.5,   0.03558
43,     7.667,   0.03445
44,     7.833,   0.03606
45,         8,   0.03774
46,     8.167,   0.03776
47,     8.333,   0.03812
48,       8.5,   0.03938
49,     8.667,   0.04064
50,     8.833,   0.04074
51,         9,   0.04186
52,     9.167,   0.04304
53,     9.333,     0.043
54,       9.5,   0.04448
55,     9.667,   0.04459
56,     9.833,   0.04508
57,        10,   0.04651
58,     10.17,   0.04725
59,     10.33,   0.04797
60,      10.5,   0.04822
61,     10.67,   0.04928
62,     10.83,   0.04928
63,        11,   0.05036
64,     11.17,   0.05127
65,     11.33,   0.05106
66,      11.5,   0.05304
67,     11.67,   0.05358
68,     11.83,   0.05452
69,        12,   0.05458
70,     12.17,   0.05538
71,     12.33,    0.0564
72,      12.5,   0.05681
73,     12.67,   0.05751
74,     12.83,   0.05894
75,        13,   0.05911
76,     13.17,   0.05901
77,     13.33,   0.05982
78,      13.5,   0.06173
79,     13.67,   0.06205
80,     13.83,   0.06321
81,        14,   0.06353
82,     14.17,   0.06423
83,     14.33,   0.06442
84,      14.5,   0.06611
85,     14.67,   0.06653
86,     14.83,   0.06688
87,        15,   0.06742
88,     15.17,   0.06881
89,     15.33,   0.06991
90,      15.5,    0.0705
91,     15.67,    0.0711
92,     15.83,   0.07027
93,        16,   0.07186
94,     16.17,   0.07207
