,time,abs
0,       0.5, -0.000236
1,    0.6667, -0.000113
2,    0.8333, 0.0004369
3,         1,  0.001128
4,     1.167, 0.0005968
5,     1.333,  0.001433
6,       1.5,  0.001034
7,     1.667,  0.001651
8,     1.833,   0.00115
9,         2,  0.001769
10,     2.167,  0.001921
11,     2.333,  0.001621
12,       2.5,  0.001553
13,     2.667,  0.001829
14,     2.833,  0.001628
15,         3,  0.002202
16,     3.167,  0.002377
17,     3.333,  0.002041
18,       3.5,  0.003087
19,     3.667,   0.00262
20,     3.833,   0.00287
21,         4,   0.00329
22,     4.167,  0.003095
23,     4.333,  0.003493
24,       4.5,  0.003624
25,     4.667,  0.003092
26,     4.833,  0.003058
27,         5,  0.003423
28,     5.167,   0.00362
29,     5.333,  0.003642
30,       5.5,  0.003825
31,     5.667,   0.00428
32,     5.833,  0.004526
33,         6,  0.004575
34,     6.167,  0.003756
35,     6.333,  0.004201
36,       6.5,  0.003144
37,     6.667,   0.00512
38,     6.833,  0.004681
39,         7,  0.004996
40,     7.167,  0.005355
41,     7.333,  0.005343
42,       7.5,  0.005296
43,     7.667,   0.00515
44,     7.833,  0.005693
45,         8,  0.005362
46,     8.167,   0.00465
47,     8.333,  0.006067
48,       8.5,  0.005566
49,     8.667,  0.005579
50,     8.833,  0.006016
51,         9,  0.006413
52,     9.167,   0.00566
53,     9.333,  0.006892
54,       9.5,   0.00735
55,     9.667,   0.00666
56,     9.833,  0.006722
57,        10,  0.006227
58,     10.17,  0.006696
59,     10.33,  0.006856
60,      10.5,  0.006581
61,     10.67,  0.007049
62,     10.83,  0.006939
63,        11,   0.00679
64,     11.17,   0.00768
65,     11.33,  0.007637
66,      11.5,  0.007522
67,     11.67,  0.008207
68,     11.83,  0.007492
69,        12,  0.007535
70,     12.17,  0.007105
71,     12.33,  0.008044
72,      12.5,  0.009065
73,     12.67,   0.00869
74,     12.83,  0.008657
75,        13,  0.007847
76,     13.17,   0.00856
77,     13.33,  0.008782
78,      13.5,  0.007968
79,     13.67,  0.009635
80,     13.83,  0.009264
81,        14,  0.009156
82,     14.17,  0.009347
83,     14.33,  0.008968
84,      14.5,   0.00897
85,     14.67,  0.009223
86,     14.83,  0.009962
87,        15,  0.009308
88,     15.17,  0.009114
89,     15.33,   0.01115
90,      15.5,    0.0103
91,     15.67,   0.01059
92,     15.83,   0.01023
93,        16,   0.01023
94,     16.17,   0.01081
95,     16.33,   0.01098
96,      16.5,   0.01047
97,     16.67,   0.01057
98,     16.83,   0.01026
99,        17,   0.01082
100,     17.17,   0.01102
101,     17.33,   0.01126
102,      17.5,   0.01121
103,     17.67,   0.01067
104,     17.83,    0.0114
105,        18,   0.01157
106,     18.17,    0.0118
107,     18.33,   0.01193
108,      18.5,   0.01168
109,     18.67,   0.01141
110,     18.83,   0.01188
111,        19,   0.01164
112,     19.17,   0.01197
113,     19.33,   0.01232
114,      19.5,   0.01257
115,     19.67,   0.01152
116,     19.83,    0.0116
117,        20,   0.01238
118,     20.17,   0.01261
119,     20.33,   0.01267
120,      20.5,   0.01229
121,     20.67,   0.01302
122,     20.83,   0.01311
123,        21,   0.01319
124,     21.17,   0.01334
125,     21.33,   0.01286
126,      21.5,   0.01272
127,     21.67,   0.01406
128,     21.83,   0.01377
129,        22,   0.01368
130,     22.17,   0.01352
131,     22.33,   0.01227
132,      22.5,   0.01381
133,     22.67,   0.01374
134,     22.83,   0.01352
135,        23,   0.01377
136,     23.17,   0.01382
137,     23.33,   0.01513
138,      23.5,   0.01363
139,     23.67,   0.01482
140,     23.83,   0.01422
141,        24,   0.01453
142,     24.17,   0.01458
143,     24.33,   0.01467
144,      24.5,   0.01415
145,     24.67,   0.01557
146,     24.83,   0.01543
147,        25,    0.0142
148,     25.17,   0.01482
149,     25.33,   0.01442
150,      25.5,   0.01499
151,     25.67,   0.01512
152,     25.83,   0.01503
153,        26,   0.01554
154,     26.17,   0.01594
155,     26.33,    0.0155
156,      26.5,   0.01555
157,     26.67,   0.01534
158,     26.83,   0.01596
159,        27,   0.01624
160,     27.17,   0.01537
161,     27.33,   0.01557
162,      27.5,   0.01542
163,     27.67,   0.01638
164,     27.83,   0.01645
165,        28,   0.01626
166,     28.17,   0.01681
167,     28.33,   0.01596
168,      28.5,   0.01624
169,     28.67,   0.01649
170,     28.83,   0.01685
171,        29,   0.01622
172,     29.17,   0.01722
173,     29.33,   0.01705
174,      29.5,   0.01601
175,     29.67,   0.01715
176,     29.83,   0.01725
177,        30,   0.01723
178,     30.17,   0.01731
179,     30.33,   0.01609
180,      30.5,   0.01786
181,     30.67,    0.0184
182,     30.83,   0.01773
183,        31,   0.01824
184,     31.17,   0.01779
185,     31.33,    0.0179
186,      31.5,   0.01851
187,     31.67,   0.01767
188,     31.83,   0.01769
189,        32,   0.01901
190,     32.17,   0.01823
191,     32.33,   0.01857
192,      32.5,   0.01932
193,     32.67,   0.01725
194,     32.83,   0.01866
195,        33,   0.01772
196,     33.17,   0.01881
197,     33.33,   0.01956
198,      33.5,   0.01913
199,     33.67,    0.0185
200,     33.83,   0.01824
201,        34,   0.01826
202,     34.17,   0.01896
203,     34.33,   0.01877
204,      34.5,   0.01936
205,     34.67,   0.01864
206,     34.83,   0.01891
207,        35,   0.02012
208,     35.17,   0.01885
209,     35.33,   0.01919
210,      35.5,   0.01934
211,     35.67,   0.01981
212,     35.83,   0.01912
213,        36,   0.01971
214,     36.17,   0.01963
215,     36.33,    0.0199
216,      36.5,   0.01992
217,     36.67,   0.02017
218,     36.83,   0.01935
