,time,abs
0,       0.5,   0.00659
1,    0.6667,   0.00899
2,    0.8333,   0.01162
3,         1,   0.01346
4,     1.167,   0.01542
5,     1.333,   0.01813
6,       1.5,   0.01983
7,     1.667,   0.02191
8,     1.833,    0.0242
9,         2,   0.02624
10,     2.167,    0.0293
11,     2.333,   0.03117
12,       2.5,   0.03381
13,     2.667,   0.03595
14,     2.833,   0.03764
15,         3,   0.03952
16,     3.167,   0.04118
17,     3.333,   0.04461
18,       3.5,   0.04649
19,     3.667,   0.04925
20,     3.833,   0.05067
21,         4,   0.05279
22,     4.167,   0.05467
23,     4.333,   0.05663
24,       4.5,   0.05852
25,     4.667,    0.0615
26,     4.833,   0.06301
27,         5,   0.06552
28,     5.167,   0.06811
29,     5.333,   0.07022
30,       5.5,   0.07295
31,     5.667,   0.07512
32,     5.833,   0.07712
33,         6,   0.07911
34,     6.167,   0.08157
35,     6.333,   0.08314
36,       6.5,   0.08518
37,     6.667,     0.087
38,     6.833,   0.08975
39,         7,   0.09205
40,     7.167,   0.09467
41,     7.333,   0.09613
42,       7.5,   0.09758
43,     7.667,    0.1004
44,     7.833,     0.102
45,         8,    0.1042
46,     8.167,    0.1075
47,     8.333,    0.1095
48,       8.5,    0.1108
49,     8.667,    0.1139
50,     8.833,    0.1151
51,         9,    0.1168
52,     9.167,    0.1197
53,     9.333,     0.121
54,       9.5,    0.1233
55,     9.667,    0.1261
56,     9.833,    0.1288
57,        10,    0.1307
58,     10.17,    0.1335
59,     10.33,     0.134
60,      10.5,    0.1371
61,     10.67,    0.1389
62,     10.83,    0.1402
63,        11,    0.1425
64,     11.17,    0.1445
65,     11.33,    0.1476
66,      11.5,    0.1495
67,     11.67,    0.1516
68,     11.83,    0.1528
69,        12,    0.1539
70,     12.17,    0.1583
71,     12.33,    0.1598
72,      12.5,    0.1613
73,     12.67,     0.164
74,     12.83,    0.1651
75,        13,    0.1679
76,     13.17,    0.1686
77,     13.33,    0.1731
78,      13.5,    0.1739
79,     13.67,    0.1764
80,     13.83,    0.1776
81,        14,    0.1802
82,     14.17,    0.1826
83,     14.33,    0.1833
84,      14.5,    0.1873
85,     14.67,     0.189
86,     14.83,    0.1898
87,        15,    0.1912
88,     15.17,    0.1953
89,     15.33,    0.1959
90,      15.5,    0.1979
91,     15.67,    0.2004
92,     15.83,    0.2026
93,        16,    0.2058
94,     16.17,    0.2075
95,     16.33,    0.2083
96,      16.5,    0.2126
97,     16.67,    0.2125
98,     16.83,    0.2157
99,        17,    0.2183
100,     17.17,    0.2196
101,     17.33,    0.2216
102,      17.5,    0.2235
103,     17.67,    0.2245
104,     17.83,    0.2269
105,        18,    0.2291
106,     18.17,    0.2305
107,     18.33,    0.2333
108,      18.5,    0.2354
109,     18.67,    0.2381
110,     18.83,    0.2402
111,        19,    0.2416
112,     19.17,    0.2429
113,     19.33,    0.2441
114,      19.5,    0.2472
115,     19.67,    0.2492
116,     19.83,    0.2501
117,        20,    0.2543
118,     20.17,     0.256
