,time,abs
0,       0.5,  0.005107
1,    0.6667,  0.007168
2,    0.8333,  0.007139
3,         1,   0.01012
4,     1.167,   0.01059
5,     1.333,   0.01249
6,       1.5,   0.01538
7,     1.667,    0.0156
8,     1.833,   0.01738
9,         2,   0.01913
10,     2.167,   0.02022
11,     2.333,   0.02152
12,       2.5,   0.02307
13,     2.667,   0.02476
14,     2.833,   0.02611
15,         3,    0.0277
16,     3.167,   0.03038
17,     3.333,   0.03037
18,       3.5,   0.03301
19,     3.667,   0.03433
20,     3.833,   0.03553
21,         4,    0.0372
22,     4.167,   0.04003
23,     4.333,   0.04092
24,       4.5,    0.0415
25,     4.667,   0.04374
26,     4.833,     0.045
27,         5,   0.04673
28,     5.167,   0.04848
29,     5.333,   0.05012
30,       5.5,   0.05151
31,     5.667,   0.05213
32,     5.833,   0.05397
33,         6,   0.05638
34,     6.167,   0.05737
35,     6.333,   0.05868
36,       6.5,   0.06196
37,     6.667,   0.06171
38,     6.833,   0.06273
39,         7,   0.06495
40,     7.167,   0.06691
41,     7.333,   0.06915
42,       7.5,   0.06988
43,     7.667,    0.0705
44,     7.833,   0.07156
45,         8,   0.07424
46,     8.167,   0.07671
47,     8.333,   0.07769
48,       8.5,   0.07823
49,     8.667,   0.08097
50,     8.833,   0.08169
51,         9,   0.08465
52,     9.167,   0.08533
53,     9.333,   0.08534
54,       9.5,   0.08804
55,     9.667,   0.08896
56,     9.833,   0.09153
57,        10,   0.09229
58,     10.17,   0.09378
59,     10.33,   0.09546
60,      10.5,    0.0962
61,     10.67,   0.09875
62,     10.83,    0.1007
63,        11,    0.1022
64,     11.17,    0.1026
65,     11.33,    0.1041
66,      11.5,    0.1056
67,     11.67,    0.1079
68,     11.83,    0.1091
69,        12,    0.1109
70,     12.17,    0.1112
71,     12.33,    0.1127
72,      12.5,    0.1143
73,     12.67,    0.1168
74,     12.83,    0.1178
75,        13,    0.1206
76,     13.17,    0.1212
77,     13.33,     0.123
78,      13.5,    0.1238
79,     13.67,    0.1256
80,     13.83,    0.1269
81,        14,    0.1288
82,     14.17,    0.1304
83,     14.33,     0.133
84,      14.5,    0.1326
85,     14.67,    0.1345
86,     14.83,    0.1362
87,        15,     0.138
88,     15.17,    0.1388
89,     15.33,    0.1402
90,      15.5,    0.1413
91,     15.67,    0.1435
92,     15.83,    0.1451
93,        16,    0.1473
94,     16.17,    0.1489
95,     16.33,    0.1487
96,      16.5,    0.1509
97,     16.67,    0.1516
98,     16.83,    0.1544
99,        17,    0.1558
100,     17.17,    0.1559
101,     17.33,    0.1586
102,      17.5,    0.1584
103,     17.67,    0.1624
104,     17.83,    0.1625
105,        18,    0.1648
106,     18.17,    0.1671
107,     18.33,    0.1673
108,      18.5,    0.1677
109,     18.67,    0.1699
110,     18.83,    0.1717
111,        19,    0.1727
112,     19.17,    0.1737
113,     19.33,    0.1759
114,      19.5,    0.1769
115,     19.67,    0.1799
116,     19.83,    0.1801
117,        20,     0.181
118,     20.17,    0.1828
119,     20.33,    0.1858
120,      20.5,    0.1875
121,     20.67,     0.188
122,     20.83,     0.189
123,        21,    0.1916
124,     21.17,    0.1919
125,     21.33,    0.1929
126,      21.5,    0.1935
127,     21.67,    0.1965
128,     21.83,    0.1984
129,        22,    0.1996
130,     22.17,    0.2003
131,     22.33,    0.2018
132,      22.5,    0.2039
133,     22.67,    0.2056
134,     22.83,    0.2066
135,        23,    0.2074
136,     23.17,    0.2103
137,     23.33,    0.2107
138,      23.5,    0.2107
139,     23.67,    0.2131
140,     23.83,    0.2145
141,        24,    0.2169
142,     24.17,    0.2186
143,     24.33,    0.2196
144,      24.5,    0.2203
145,     24.67,    0.2224
146,     24.83,     0.224
147,        25,    0.2254
148,     25.17,    0.2259
149,     25.33,    0.2277
150,      25.5,    0.2301
151,     25.67,    0.2312
152,     25.83,     0.231
153,        26,    0.2356
154,     26.17,    0.2341
155,     26.33,    0.2368
156,      26.5,    0.2376
157,     26.67,    0.2402
158,     26.83,      0.24
159,        27,    0.2434
160,     27.17,    0.2433
161,     27.33,    0.2451
162,      27.5,     0.247
163,     27.67,    0.2485
164,     27.83,      0.25
165,        28,    0.2503
166,     28.17,    0.2524
167,     28.33,    0.2546
168,      28.5,    0.2555
169,     28.67,    0.2567
170,     28.83,    0.2575
171,        29,    0.2599
172,     29.17,    0.2606
173,     29.33,    0.2628
174,      29.5,    0.2628
175,     29.67,    0.2648
176,     29.83,    0.2664
177,        30,    0.2689
178,     30.17,     0.269
179,     30.33,    0.2706
180,      30.5,    0.2701
181,     30.67,     0.274
182,     30.83,    0.2753
183,        31,    0.2761
184,     31.17,    0.2773
185,     31.33,    0.2787
186,      31.5,    0.2816
187,     31.67,    0.2823
188,     31.83,    0.2838
189,        32,    0.2861
190,     32.17,    0.2846
191,     32.33,    0.2877
192,      32.5,    0.2899
193,     32.67,    0.2912
194,     32.83,    0.2916
195,        33,     0.293
196,     33.17,    0.2934
197,     33.33,     0.294
198,      33.5,    0.2978
199,     33.67,    0.2983
200,     33.83,    0.2998
201,        34,    0.3005
202,     34.17,    0.3026
203,     34.33,    0.3049
204,      34.5,     0.305
205,     34.67,    0.3077
206,     34.83,    0.3094
207,        35,    0.3103
208,     35.17,     0.312
209,     35.33,    0.3117
210,      35.5,    0.3141
211,     35.67,    0.3149
212,     35.83,    0.3168
213,        36,    0.3177
214,     36.17,    0.3202
215,     36.33,    0.3198
216,      36.5,    0.3231
217,     36.67,    0.3259
218,     36.83,    0.3243
219,        37,     0.327
220,     37.17,    0.3277
221,     37.33,    0.3289
222,      37.5,    0.3316
223,     37.67,    0.3307
224,     37.83,    0.3338
