,time,abs
0,       0.5,  0.006022
1,    0.6667,  0.007456
2,    0.8333,  0.009865
3,         1,   0.01251
4,     1.167,   0.01394
5,     1.333,   0.01579
6,       1.5,   0.01751
7,     1.667,    0.0195
8,     1.833,   0.02181
9,         2,    0.0244
10,     2.167,   0.02556
11,     2.333,   0.02761
12,       2.5,   0.02983
13,     2.667,   0.03122
14,     2.833,     0.034
15,         3,   0.03611
16,     3.167,   0.03771
17,     3.333,   0.03995
18,       3.5,   0.04225
19,     3.667,   0.04508
20,     3.833,   0.04524
21,         4,   0.04864
22,     4.167,   0.05002
23,     4.333,    0.0501
24,       4.5,   0.05434
25,     4.667,   0.05593
26,     4.833,   0.05802
27,         5,   0.06024
28,     5.167,   0.06235
29,     5.333,    0.0639
30,       5.5,   0.06567
31,     5.667,   0.06681
32,     5.833,   0.07049
33,         6,   0.07175
34,     6.167,   0.07397
35,     6.333,   0.07503
36,       6.5,   0.07699
37,     6.667,   0.07964
38,     6.833,   0.08144
39,         7,   0.08321
40,     7.167,   0.08656
41,     7.333,   0.08893
42,       7.5,    0.0888
43,     7.667,   0.09062
44,     7.833,   0.09304
45,         8,   0.09498
46,     8.167,   0.09772
47,     8.333,   0.09934
48,       8.5,    0.1022
49,     8.667,    0.1028
50,     8.833,    0.1059
51,         9,    0.1074
52,     9.167,     0.108
53,     9.333,    0.1119
54,       9.5,    0.1123
55,     9.667,     0.116
56,     9.833,    0.1168
57,        10,    0.1177
58,     10.17,    0.1201
59,     10.33,    0.1233
60,      10.5,    0.1253
61,     10.67,     0.127
62,     10.83,    0.1291
63,        11,     0.131
64,     11.17,    0.1329
65,     11.33,    0.1359
66,      11.5,    0.1369
67,     11.67,    0.1394
68,     11.83,    0.1414
69,        12,    0.1426
70,     12.17,    0.1448
71,     12.33,    0.1468
72,      12.5,    0.1479
73,     12.67,    0.1501
74,     12.83,    0.1534
75,        13,    0.1547
76,     13.17,    0.1575
77,     13.33,    0.1587
78,      13.5,    0.1603
79,     13.67,    0.1637
80,     13.83,    0.1647
81,        14,    0.1662
82,     14.17,    0.1681
83,     14.33,    0.1702
84,      14.5,    0.1721
85,     14.67,    0.1735
86,     14.83,    0.1761
87,        15,     0.178
88,     15.17,    0.1811
89,     15.33,    0.1811
90,      15.5,    0.1846
91,     15.67,    0.1865
92,     15.83,    0.1882
93,        16,    0.1893
94,     16.17,     0.193
95,     16.33,    0.1941
96,      16.5,    0.1957
97,     16.67,    0.1986
98,     16.83,       0.2
99,        17,    0.2018
100,     17.17,    0.2042
101,     17.33,    0.2059
102,      17.5,     0.208
103,     17.67,    0.2093
104,     17.83,    0.2115
105,        18,    0.2138
106,     18.17,    0.2151
107,     18.33,    0.2163
108,      18.5,    0.2197
109,     18.67,    0.2204
110,     18.83,    0.2239
111,        19,    0.2239
112,     19.17,    0.2275
113,     19.33,    0.2288
114,      19.5,    0.2318
115,     19.67,    0.2328
116,     19.83,    0.2359
117,        20,    0.2373
118,     20.17,    0.2386
119,     20.33,    0.2401
120,      20.5,     0.242
121,     20.67,    0.2447
122,     20.83,    0.2465
123,        21,    0.2493
124,     21.17,    0.2495
125,     21.33,     0.253
126,      21.5,     0.254
127,     21.67,    0.2555
128,     21.83,    0.2587
129,        22,    0.2617
130,     22.17,     0.263
131,     22.33,    0.2658
132,      22.5,    0.2669
133,     22.67,    0.2682
134,     22.83,    0.2698
135,        23,     0.274
136,     23.17,    0.2752
137,     23.33,    0.2764
138,      23.5,    0.2779
139,     23.67,    0.2801
140,     23.83,    0.2833
141,        24,    0.2836
142,     24.17,    0.2869
143,     24.33,    0.2876
144,      24.5,    0.2896
145,     24.67,    0.2911
146,     24.83,    0.2918
147,        25,    0.2949
148,     25.17,    0.2972
149,     25.33,    0.2978
150,      25.5,    0.3007
151,     25.67,    0.3022
152,     25.83,    0.3059
153,        26,    0.3051
154,     26.17,    0.3087
155,     26.33,    0.3124
156,      26.5,    0.3126
157,     26.67,    0.3136
158,     26.83,    0.3157
159,        27,    0.3185
160,     27.17,    0.3203
161,     27.33,    0.3219
