,time,abs
0,       0.5,  0.004266
1,    0.6667,  0.004111
2,    0.8333,  0.006148
3,         1,  0.006865
4,     1.167,   0.00836
5,     1.333,  0.008445
6,       1.5,  0.009906
7,     1.667,   0.01174
8,     1.833,   0.01262
9,         2,   0.01352
10,     2.167,   0.01533
11,     2.333,   0.01606
12,       2.5,   0.01724
13,     2.667,   0.01903
14,     2.833,   0.01986
15,         3,   0.02061
16,     3.167,   0.02146
17,     3.333,   0.02124
18,       3.5,   0.02365
19,     3.667,   0.02528
20,     3.833,   0.02593
21,         4,   0.02746
22,     4.167,   0.02954
23,     4.333,   0.03019
24,       4.5,   0.03099
25,     4.667,   0.03073
26,     4.833,   0.03282
27,         5,   0.03474
28,     5.167,   0.03507
29,     5.333,   0.03663
30,       5.5,   0.03734
31,     5.667,   0.03875
32,     5.833,   0.03959
33,         6,   0.04096
34,     6.167,   0.04086
35,     6.333,   0.04243
36,       6.5,   0.04414
37,     6.667,   0.04441
38,     6.833,   0.04612
39,         7,   0.04675
40,     7.167,   0.04799
41,     7.333,   0.05044
42,       7.5,   0.05049
43,     7.667,   0.05114
44,     7.833,   0.05328
45,         8,   0.05336
46,     8.167,   0.05545
47,     8.333,   0.05538
48,       8.5,   0.05739
49,     8.667,   0.05819
50,     8.833,   0.06047
51,         9,   0.06092
52,     9.167,   0.06203
53,     9.333,   0.06269
54,       9.5,   0.06372
55,     9.667,    0.0648
56,     9.833,   0.06653
57,        10,   0.06678
58,     10.17,    0.0694
59,     10.33,   0.07028
60,      10.5,   0.07168
61,     10.67,   0.07178
62,     10.83,   0.07352
63,        11,   0.07399
64,     11.17,   0.07593
65,     11.33,    0.0764
66,      11.5,   0.07707
67,     11.67,   0.07799
68,     11.83,   0.07997
69,        12,   0.08088
70,     12.17,   0.08147
71,     12.33,   0.08241
72,      12.5,    0.0836
73,     12.67,   0.08543
74,     12.83,   0.08566
75,        13,   0.08698
76,     13.17,   0.08899
77,     13.33,   0.08969
78,      13.5,   0.09122
79,     13.67,   0.09178
80,     13.83,   0.09318
81,        14,   0.09417
82,     14.17,   0.09477
83,     14.33,   0.09659
84,      14.5,   0.09697
85,     14.67,   0.09797
86,     14.83,   0.09854
87,        15,    0.1005
88,     15.17,    0.1009
89,     15.33,    0.1025
90,      15.5,    0.1039
91,     15.67,    0.1043
92,     15.83,    0.1057
93,        16,    0.1071
94,     16.17,    0.1081
95,     16.33,    0.1095
96,      16.5,    0.1104
97,     16.67,    0.1118
98,     16.83,    0.1121
99,        17,    0.1131
100,     17.17,    0.1153
101,     17.33,    0.1157
102,      17.5,    0.1169
103,     17.67,    0.1174
104,     17.83,    0.1191
105,        18,    0.1207
106,     18.17,    0.1215
107,     18.33,    0.1214
108,      18.5,    0.1231
109,     18.67,    0.1239
110,     18.83,    0.1248
111,        19,    0.1267
112,     19.17,     0.127
113,     19.33,    0.1287
114,      19.5,    0.1293
115,     19.67,    0.1306
116,     19.83,    0.1324
117,        20,     0.133
118,     20.17,     0.134
119,     20.33,    0.1346
120,      20.5,    0.1364
121,     20.67,    0.1377
122,     20.83,    0.1391
123,        21,    0.1401
124,     21.17,    0.1421
125,     21.33,    0.1423
126,      21.5,    0.1428
127,     21.67,    0.1442
128,     21.83,    0.1448
129,        22,    0.1469
130,     22.17,     0.147
131,     22.33,    0.1483
132,      22.5,    0.1499
133,     22.67,    0.1508
134,     22.83,    0.1516
135,        23,    0.1531
136,     23.17,    0.1545
137,     23.33,    0.1559
138,      23.5,    0.1561
139,     23.67,    0.1583
140,     23.83,    0.1583
141,        24,    0.1599
142,     24.17,    0.1605
143,     24.33,    0.1617
144,      24.5,    0.1624
145,     24.67,    0.1625
146,     24.83,    0.1648
147,        25,    0.1662
148,     25.17,     0.167
149,     25.33,    0.1674
150,      25.5,    0.1689
151,     25.67,    0.1698
152,     25.83,      0.17
153,        26,    0.1719
154,     26.17,    0.1733
155,     26.33,     0.175
156,      26.5,    0.1755
157,     26.67,    0.1759
158,     26.83,    0.1779
159,        27,    0.1789
160,     27.17,    0.1787
161,     27.33,     0.181
162,      27.5,     0.181
163,     27.67,    0.1835
164,     27.83,    0.1851
165,        28,    0.1846
166,     28.17,    0.1858
167,     28.33,    0.1865
168,      28.5,    0.1889
169,     28.67,    0.1897
170,     28.83,    0.1903
171,        29,    0.1926
172,     29.17,     0.193
173,     29.33,    0.1937
174,      29.5,    0.1953
175,     29.67,    0.1963
176,     29.83,    0.1976
177,        30,    0.1994
178,     30.17,    0.1993
179,     30.33,    0.2011
180,      30.5,    0.2018
181,     30.67,    0.2013
182,     30.83,    0.2037
183,        31,    0.2039
184,     31.17,    0.2056
185,     31.33,    0.2049
186,      31.5,    0.2069
187,     31.67,     0.209
188,     31.83,    0.2092
189,        32,    0.2112
190,     32.17,    0.2115
191,     32.33,    0.2132
192,      32.5,    0.2152
193,     32.67,    0.2152
194,     32.83,    0.2163
195,        33,    0.2173
196,     33.17,    0.2201
197,     33.33,    0.2191
198,      33.5,    0.2197
199,     33.67,    0.2217
200,     33.83,    0.2223
201,        34,    0.2231
202,     34.17,     0.225
203,     34.33,    0.2256
204,      34.5,    0.2262
205,     34.67,    0.2281
206,     34.83,    0.2286
207,        35,    0.2306
208,     35.17,    0.2307
209,     35.33,    0.2311
210,      35.5,    0.2331
211,     35.67,     0.234
212,     35.83,     0.235
213,        36,    0.2356
214,     36.17,    0.2378
215,     36.33,    0.2377
216,      36.5,    0.2403
217,     36.67,    0.2402
218,     36.83,    0.2421
219,        37,    0.2421
220,     37.17,    0.2434
221,     37.33,    0.2449
222,      37.5,    0.2453
223,     37.67,    0.2456
224,     37.83,     0.248
225,        38,    0.2502
226,     38.17,    0.2497
227,     38.33,    0.2515
228,      38.5,    0.2517
229,     38.67,    0.2535
230,     38.83,    0.2547
231,        39,    0.2546
232,     39.17,    0.2564
233,     39.33,    0.2568
234,      39.5,    0.2591
235,     39.67,    0.2615
236,     39.83,      0.26
237,        40,    0.2613
238,     40.17,    0.2631
239,     40.33,    0.2633
240,      40.5,    0.2659
241,     40.67,     0.264
242,     40.83,    0.2665
243,        41,    0.2667
244,     41.17,    0.2681
245,     41.33,    0.2696
246,      41.5,    0.2711
247,     41.67,    0.2729
248,     41.83,    0.2743
249,        42,    0.2728
250,     42.17,    0.2739
251,     42.33,    0.2746
252,      42.5,    0.2766
253,     42.67,    0.2789
254,     42.83,    0.2778
255,        43,    0.2805
256,     43.17,    0.2813
257,     43.33,    0.2819
258,      43.5,    0.2829
259,     43.67,    0.2843
260,     43.83,    0.2853
261,        44,    0.2855
262,     44.17,    0.2866
263,     44.33,    0.2879
264,      44.5,    0.2882
265,     44.67,    0.2913
266,     44.83,    0.2924
267,        45,    0.2934
268,     45.17,     0.293
269,     45.33,     0.295
270,      45.5,    0.2962
271,     45.67,    0.2968
272,     45.83,    0.2996
273,        46,    0.2999
274,     46.17,    0.3007
275,     46.33,    0.3007
276,      46.5,    0.3037
277,     46.67,     0.302
278,     46.83,    0.3037
279,        47,    0.3038
280,     47.17,    0.3052
281,     47.33,    0.3074
282,      47.5,     0.309
283,     47.67,    0.3096
284,     47.83,    0.3097
285,        48,    0.3104
286,     48.17,    0.3119
287,     48.33,    0.3135
288,      48.5,    0.3146
289,     48.67,    0.3148
290,     48.83,    0.3171
291,        49,    0.3175
292,     49.17,    0.3167
293,     49.33,    0.3188
294,      49.5,    0.3212
