,time,abs
0,       0.5,  0.001761
1,    0.6667,  0.001151
2,    0.8333,  0.001464
3,         1,  0.001733
4,     1.167,  0.001995
5,     1.333,  0.002087
6,       1.5,  0.002591
7,     1.667,  0.003942
8,     1.833,  0.003518
9,         2,  0.004138
10,     2.167,  0.004002
11,     2.333,  0.004659
12,       2.5,  0.004426
13,     2.667,  0.005315
14,     2.833,   0.00491
15,         3,  0.005001
16,     3.167,  0.005241
17,     3.333,  0.005202
18,       3.5,  0.006321
19,     3.667,  0.006285
20,     3.833,  0.006386
21,         4,  0.006665
22,     4.167,  0.007396
23,     4.333,  0.007297
24,       4.5,  0.007017
25,     4.667,  0.007951
26,     4.833,  0.008425
27,         5,  0.008201
28,     5.167,  0.008898
29,     5.333,  0.009224
30,       5.5,  0.009192
31,     5.667,  0.009902
32,     5.833,  0.009595
33,         6,  0.009603
34,     6.167,  0.009921
35,     6.333,  0.009951
36,       6.5,   0.01091
37,     6.667,   0.01177
38,     6.833,   0.01075
39,         7,   0.01235
40,     7.167,   0.01166
41,     7.333,   0.01258
42,       7.5,   0.01288
43,     7.667,   0.01287
44,     7.833,   0.01311
45,         8,   0.01377
46,     8.167,   0.01382
47,     8.333,   0.01427
48,       8.5,   0.01413
49,     8.667,   0.01446
50,     8.833,   0.01503
51,         9,   0.01462
52,     9.167,   0.01503
53,     9.333,   0.01588
54,       9.5,   0.01622
55,     9.667,   0.01599
56,     9.833,   0.01704
57,        10,   0.01658
58,     10.17,   0.01584
59,     10.33,   0.01748
60,      10.5,   0.01689
61,     10.67,   0.01704
62,     10.83,   0.01735
63,        11,   0.01736
64,     11.17,   0.01821
65,     11.33,    0.0179
66,      11.5,   0.01812
67,     11.67,   0.01773
68,     11.83,   0.01848
69,        12,   0.01949
70,     12.17,   0.01967
71,     12.33,   0.01986
72,      12.5,    0.0194
73,     12.67,   0.02039
74,     12.83,    0.0202
75,        13,    0.0197
76,     13.17,   0.02162
77,     13.33,   0.02074
78,      13.5,   0.02077
79,     13.67,   0.02168
80,     13.83,   0.02164
81,        14,   0.02231
82,     14.17,   0.02231
83,     14.33,   0.02301
84,      14.5,   0.02246
85,     14.67,   0.02289
86,     14.83,   0.02297
87,        15,   0.02353
88,     15.17,   0.02464
89,     15.33,   0.02256
90,      15.5,   0.02353
91,     15.67,   0.02464
92,     15.83,   0.02497
93,        16,   0.02512
94,     16.17,   0.02499
95,     16.33,   0.02506
96,      16.5,   0.02558
97,     16.67,   0.02503
98,     16.83,   0.02632
99,        17,   0.02623
100,     17.17,   0.02517
101,     17.33,   0.02692
102,      17.5,   0.02731
103,     17.67,   0.02604
104,     17.83,    0.0267
105,        18,   0.02655
106,     18.17,   0.02723
107,     18.33,    0.0275
108,      18.5,   0.02774
109,     18.67,   0.02809
110,     18.83,   0.02785
111,        19,   0.02811
112,     19.17,   0.02906
113,     19.33,    0.0303
114,      19.5,   0.02985
115,     19.67,   0.02957
116,     19.83,   0.02939
117,        20,    0.0304
118,     20.17,    0.0292
119,     20.33,   0.02981
120,      20.5,   0.03006
121,     20.67,   0.02979
122,     20.83,   0.03157
123,        21,   0.03095
124,     21.17,   0.03066
125,     21.33,   0.03018
126,      21.5,   0.03122
127,     21.67,    0.0314
128,     21.83,   0.03217
129,        22,   0.03233
130,     22.17,   0.03201
131,     22.33,   0.03171
132,      22.5,   0.03276
133,     22.67,    0.0331
134,     22.83,   0.03241
135,        23,   0.03308
136,     23.17,   0.03185
137,     23.33,   0.03322
138,      23.5,   0.03357
139,     23.67,   0.03471
140,     23.83,   0.03418
141,        24,   0.03355
142,     24.17,   0.03538
143,     24.33,   0.03453
144,      24.5,   0.03408
145,     24.67,    0.0354
146,     24.83,   0.03495
147,        25,   0.03564
148,     25.17,   0.03591
149,     25.33,   0.03515
150,      25.5,   0.03534
151,     25.67,   0.03598
152,     25.83,   0.03661
153,        26,   0.03586
154,     26.17,    0.0358
155,     26.33,   0.03687
156,      26.5,   0.03586
157,     26.67,   0.03654
158,     26.83,   0.03685
159,        27,   0.03746
160,     27.17,   0.03774
161,     27.33,   0.03813
162,      27.5,   0.03737
163,     27.67,   0.03842
164,     27.83,     0.038
165,        28,   0.03826
166,     28.17,   0.03804
167,     28.33,   0.03795
168,      28.5,   0.03947
169,     28.67,   0.03896
170,     28.83,   0.03979
171,        29,   0.03966
172,     29.17,   0.03951
173,     29.33,   0.03939
174,      29.5,   0.04004
175,     29.67,   0.03925
176,     29.83,   0.04115
177,        30,   0.04083
178,     30.17,   0.03951
179,     30.33,   0.04088
180,      30.5,   0.04111
181,     30.67,   0.04088
182,     30.83,   0.04089
183,        31,   0.04118
184,     31.17,   0.04118
185,     31.33,   0.04225
186,      31.5,   0.04215
187,     31.67,   0.04236
188,     31.83,   0.04248
189,        32,   0.04239
190,     32.17,   0.04267
191,     32.33,     0.042
192,      32.5,   0.04306
193,     32.67,   0.04368
194,     32.83,   0.04327
195,        33,   0.04397
196,     33.17,   0.04347
197,     33.33,   0.04296
198,      33.5,   0.04392
199,     33.67,   0.04327
200,     33.83,   0.04311
201,        34,   0.04371
