,time,abs
0,       0.5,  0.005843
1,    0.6667,  0.009409
2,    0.8333,   0.01178
3,         1,   0.01411
4,     1.167,    0.0166
5,     1.333,   0.01778
6,       1.5,   0.02168
7,     1.667,   0.02329
8,     1.833,   0.02343
9,         2,    0.0261
10,     2.167,   0.02967
11,     2.333,   0.03157
12,       2.5,   0.03242
13,     2.667,   0.03622
14,     2.833,   0.03847
15,         3,   0.04073
16,     3.167,    0.0432
17,     3.333,   0.04336
18,       3.5,   0.04715
19,     3.667,   0.05044
20,     3.833,   0.05268
21,         4,   0.05441
22,     4.167,    0.0552
23,     4.333,   0.05891
24,       4.5,   0.05963
25,     4.667,   0.06147
26,     4.833,   0.06617
27,         5,   0.06593
28,     5.167,   0.07099
29,     5.333,   0.07333
30,       5.5,   0.07291
31,     5.667,   0.07639
32,     5.833,   0.07685
33,         6,    0.0817
34,     6.167,   0.08163
35,     6.333,     0.085
36,       6.5,    0.0887
37,     6.667,    0.0877
38,     6.833,   0.09196
39,         7,   0.09564
40,     7.167,   0.09508
41,     7.333,   0.09775
42,       7.5,    0.1027
43,     7.667,    0.1036
44,     7.833,    0.1034
45,         8,    0.1067
46,     8.167,    0.1071
47,     8.333,    0.1103
48,       8.5,    0.1131
49,     8.667,    0.1165
50,     8.833,    0.1159
51,         9,    0.1182
52,     9.167,     0.121
53,     9.333,     0.123
54,       9.5,    0.1264
55,     9.667,    0.1295
56,     9.833,    0.1321
57,        10,    0.1315
58,     10.17,    0.1356
59,     10.33,    0.1365
60,      10.5,    0.1379
61,     10.67,    0.1412
62,     10.83,    0.1453
63,        11,    0.1446
64,     11.17,    0.1466
65,     11.33,    0.1512
66,      11.5,    0.1515
67,     11.67,    0.1542
68,     11.83,    0.1559
69,        12,    0.1583
70,     12.17,    0.1598
71,     12.33,    0.1613
72,      12.5,    0.1642
73,     12.67,    0.1681
74,     12.83,    0.1703
75,        13,    0.1699
76,     13.17,    0.1748
77,     13.33,     0.174
78,      13.5,    0.1777
79,     13.67,    0.1794
80,     13.83,    0.1819
81,        14,    0.1847
82,     14.17,    0.1846
83,     14.33,    0.1888
84,      14.5,    0.1919
85,     14.67,    0.1922
86,     14.83,     0.193
87,        15,    0.1963
88,     15.17,    0.1989
89,     15.33,    0.2006
90,      15.5,    0.2065
91,     15.67,    0.2034
92,     15.83,     0.206
93,        16,    0.2109
94,     16.17,    0.2101
95,     16.33,    0.2139
96,      16.5,    0.2136
97,     16.67,    0.2191
98,     16.83,    0.2193
99,        17,    0.2202
100,     17.17,    0.2262
101,     17.33,    0.2244
102,      17.5,    0.2263
103,     17.67,    0.2302
104,     17.83,    0.2319
105,        18,    0.2356
106,     18.17,     0.238
107,     18.33,    0.2371
108,      18.5,    0.2393
109,     18.67,    0.2447
110,     18.83,    0.2443
111,        19,    0.2462
112,     19.17,    0.2499
113,     19.33,    0.2519
114,      19.5,    0.2532
115,     19.67,    0.2553
116,     19.83,    0.2559
117,        20,    0.2583
118,     20.17,    0.2626
119,     20.33,    0.2643
120,      20.5,    0.2635
121,     20.67,    0.2673
122,     20.83,      0.27
123,        21,     0.272
124,     21.17,    0.2737
125,     21.33,    0.2765
126,      21.5,    0.2782
127,     21.67,    0.2816
128,     21.83,    0.2805
129,        22,    0.2841
130,     22.17,    0.2869
131,     22.33,    0.2865
132,      22.5,    0.2884
133,     22.67,    0.2914
134,     22.83,    0.2936
135,        23,    0.2937
136,     23.17,    0.2966
137,     23.33,    0.3005
138,      23.5,    0.3033
139,     23.67,    0.3028
140,     23.83,    0.3035
141,        24,     0.309
142,     24.17,    0.3105
143,     24.33,    0.3116
144,      24.5,    0.3139
145,     24.67,    0.3159
146,     24.83,    0.3178
147,        25,    0.3191
148,     25.17,    0.3232
149,     25.33,     0.323
150,      25.5,    0.3228
151,     25.67,    0.3271
152,     25.83,    0.3292
153,        26,    0.3292
154,     26.17,    0.3329
155,     26.33,    0.3344
156,      26.5,     0.337
157,     26.67,    0.3389
158,     26.83,    0.3385
159,        27,    0.3412
160,     27.17,    0.3454
161,     27.33,    0.3455
162,      27.5,    0.3466
163,     27.67,    0.3482
164,     27.83,    0.3512
165,        28,    0.3538
166,     28.17,    0.3568
167,     28.33,    0.3574
168,      28.5,    0.3641
169,     28.67,    0.3619
170,     28.83,    0.3634
171,        29,    0.3661
172,     29.17,    0.3672
173,     29.33,    0.3687
174,      29.5,    0.3726
175,     29.67,    0.3722
176,     29.83,    0.3774
177,        30,    0.3769
178,     30.17,    0.3803
179,     30.33,    0.3807
180,      30.5,    0.3837
181,     30.67,    0.3845
182,     30.83,    0.3874
183,        31,    0.3877
184,     31.17,    0.3912
185,     31.33,    0.3925
186,      31.5,    0.3946
187,     31.67,     0.397
188,     31.83,    0.3973
189,        32,    0.3991
190,     32.17,    0.4006
191,     32.33,    0.4048
192,      32.5,    0.4049
193,     32.67,     0.406
194,     32.83,    0.4106
195,        33,    0.4125
196,     33.17,    0.4135
197,     33.33,    0.4136
198,      33.5,     0.415
199,     33.67,    0.4165
200,     33.83,      0.42
201,        34,    0.4247
202,     34.17,    0.4249
203,     34.33,     0.424
204,      34.5,    0.4267
205,     34.67,     0.429
206,     34.83,    0.4285
207,        35,    0.4327
208,     35.17,     0.436
209,     35.33,    0.4381
210,      35.5,    0.4383
211,     35.67,    0.4427
212,     35.83,    0.4409
213,        36,    0.4443
214,     36.17,    0.4432
215,     36.33,    0.4481
216,      36.5,    0.4481
217,     36.67,    0.4499
218,     36.83,    0.4486
219,        37,    0.4538
220,     37.17,    0.4572
221,     37.33,    0.4579
222,      37.5,    0.4601
223,     37.67,    0.4597
224,     37.83,    0.4635
225,        38,    0.4663
226,     38.17,    0.4662
227,     38.33,    0.4663
228,      38.5,    0.4698
229,     38.67,    0.4702
230,     38.83,    0.4758
231,        39,    0.4779
232,     39.17,    0.4748
233,     39.33,    0.4796
234,      39.5,    0.4815
235,     39.67,    0.4806
236,     39.83,    0.4834
237,        40,    0.4832
238,     40.17,    0.4881
239,     40.33,    0.4906
240,      40.5,    0.4904
241,     40.67,    0.4927
242,     40.83,    0.4931
243,        41,    0.4943
244,     41.17,    0.4984
245,     41.33,    0.4988
246,      41.5,    0.5022
247,     41.67,    0.5006
248,     41.83,    0.5029
249,        42,    0.5069
250,     42.17,    0.5058
251,     42.33,    0.5084
252,      42.5,    0.5103
253,     42.67,    0.5124
254,     42.83,    0.5119
255,        43,    0.5149
256,     43.17,    0.5154
257,     43.33,    0.5212
258,      43.5,    0.5191
259,     43.67,    0.5252
260,     43.83,    0.5227
261,        44,    0.5271
262,     44.17,    0.5257
263,     44.33,    0.5286
264,      44.5,    0.5317
265,     44.67,    0.5335
266,     44.83,    0.5317
267,        45,    0.5343
268,     45.17,    0.5368
269,     45.33,     0.537
270,      45.5,    0.5404
271,     45.67,     0.542
272,     45.83,    0.5429
273,        46,    0.5424
274,     46.17,    0.5472
275,     46.33,    0.5463
276,      46.5,    0.5521
277,     46.67,    0.5522
278,     46.83,    0.5516
279,        47,    0.5531
280,     47.17,    0.5521
281,     47.33,    0.5536
282,      47.5,    0.5555
283,     47.67,    0.5582
284,     47.83,    0.5615
285,        48,    0.5638
286,     48.17,    0.5664
287,     48.33,    0.5671
288,      48.5,    0.5664
289,     48.67,    0.5697
290,     48.83,    0.5678
291,        49,    0.5732
292,     49.17,     0.573
293,     49.33,    0.5691
294,      49.5,    0.5775
295,     49.67,    0.5823
296,     49.83,    0.5804
297,        50,     0.582
298,     50.17,    0.5797
299,     50.33,    0.5856
300,      50.5,    0.5839
301,     50.67,    0.5866
302,     50.83,    0.5893
303,        51,    0.5917
304,     51.17,    0.5933
305,     51.33,    0.5868
306,      51.5,    0.5937
307,     51.67,    0.5925
308,     51.83,    0.5949
309,        52,    0.5991
310,     52.17,    0.5977
311,     52.33,    0.5984
312,      52.5,    0.6008
313,     52.67,    0.6047
314,     52.83,    0.6056
315,        53,    0.6087
316,     53.17,    0.6082
317,     53.33,    0.6104
318,      53.5,    0.6091
319,     53.67,    0.6124
320,     53.83,    0.6131
321,        54,    0.6135
322,     54.17,    0.6177
323,     54.33,    0.6193
324,      54.5,    0.6215
325,     54.67,    0.6217
326,     54.83,    0.6213
327,        55,    0.6227
328,     55.17,    0.6259
329,     55.33,    0.6267
330,      55.5,     0.626
331,     55.67,    0.6268
332,     55.83,      0.63
333,        56,    0.6299
334,     56.17,    0.6347
335,     56.33,    0.6333
336,      56.5,    0.6283
337,     56.67,    0.6361
338,     56.83,    0.6432
339,        57,    0.6358
340,     57.17,    0.6401
341,     57.33,    0.6389
342,      57.5,    0.6435
343,     57.67,    0.6392
344,     57.83,    0.6439
345,        58,    0.6439
346,     58.17,    0.6497
347,     58.33,    0.6481
348,      58.5,    0.6494
349,     58.67,    0.6521
350,     58.83,    0.6514
351,        59,    0.6518
352,     59.17,    0.6549
353,     59.33,    0.6566
354,      59.5,    0.6555
355,     59.67,     0.658
356,     59.83,    0.6564
357,        60,    0.6573
