,time,abs
0,       0.5,  0.003128
1,    0.6667,  0.003969
2,    0.8333,  0.004248
3,         1,   0.00622
4,     1.167,   0.00772
5,     1.333,  0.008566
6,       1.5,  0.008642
7,     1.667,  0.008654
8,     1.833,   0.01007
9,         2,   0.01164
10,     2.167,   0.01092
11,     2.333,   0.01284
12,       2.5,   0.01425
13,     2.667,   0.01527
14,     2.833,   0.01678
15,         3,   0.01719
16,     3.167,   0.01942
17,     3.333,    0.0199
18,       3.5,   0.02043
19,     3.667,   0.02195
20,     3.833,   0.02257
21,         4,   0.02303
22,     4.167,   0.02454
23,     4.333,   0.02576
24,       4.5,   0.02581
25,     4.667,   0.02734
26,     4.833,   0.02804
27,         5,    0.0286
28,     5.167,   0.03061
29,     5.333,   0.03097
30,       5.5,   0.03177
31,     5.667,   0.03255
32,     5.833,   0.03331
33,         6,   0.03496
34,     6.167,    0.0359
35,     6.333,   0.03623
36,       6.5,   0.03779
37,     6.667,   0.03896
38,     6.833,   0.03886
39,         7,   0.03993
40,     7.167,   0.04082
41,     7.333,   0.04211
42,       7.5,   0.04317
43,     7.667,   0.04345
44,     7.833,   0.04437
45,         8,   0.04639
46,     8.167,   0.04709
47,     8.333,   0.04852
48,       8.5,   0.04991
49,     8.667,   0.04917
50,     8.833,   0.04955
51,         9,   0.05279
52,     9.167,   0.05289
53,     9.333,   0.05461
54,       9.5,   0.05452
55,     9.667,   0.05459
56,     9.833,    0.0566
57,        10,   0.05839
58,     10.17,   0.05802
59,     10.33,   0.05944
60,      10.5,   0.05935
61,     10.67,   0.06141
62,     10.83,   0.06138
63,        11,    0.0636
64,     11.17,   0.06291
65,     11.33,   0.06492
66,      11.5,   0.06533
67,     11.67,   0.06735
68,     11.83,   0.06752
69,        12,   0.06803
70,     12.17,   0.06938
71,     12.33,   0.07097
72,      12.5,   0.07195
73,     12.67,   0.07178
74,     12.83,   0.07293
75,        13,   0.07445
76,     13.17,   0.07471
77,     13.33,   0.07674
78,      13.5,   0.07685
79,     13.67,   0.07794
80,     13.83,   0.07942
81,        14,   0.07903
82,     14.17,    0.0797
83,     14.33,   0.08103
84,      14.5,   0.08071
85,     14.67,   0.08301
86,     14.83,   0.08357
87,        15,   0.08334
88,     15.17,   0.08592
89,     15.33,   0.08689
90,      15.5,   0.08769
91,     15.67,   0.08815
92,     15.83,   0.08962
93,        16,   0.08928
94,     16.17,   0.09093
95,     16.33,   0.09215
96,      16.5,   0.09322
97,     16.67,   0.09427
98,     16.83,   0.09513
99,        17,     0.094
100,     17.17,    0.0968
101,     17.33,   0.09672
102,      17.5,    0.0981
103,     17.67,   0.09936
104,     17.83,   0.09955
105,        18,    0.1012
106,     18.17,    0.1015
107,     18.33,    0.1028
108,      18.5,    0.1032
109,     18.67,    0.1035
110,     18.83,    0.1056
111,        19,    0.1057
112,     19.17,    0.1082
113,     19.33,    0.1069
114,      19.5,    0.1081
115,     19.67,    0.1102
