,time,abs
0,       0.5,  0.005903
1,    0.6667,  0.008032
2,    0.8333,  0.009299
3,         1,    0.0111
4,     1.167,   0.01345
5,     1.333,   0.01546
6,       1.5,   0.01644
7,     1.667,   0.01991
8,     1.833,   0.02147
9,         2,   0.02421
10,     2.167,   0.02515
11,     2.333,   0.02748
12,       2.5,   0.02819
13,     2.667,   0.03086
14,     2.833,   0.03301
15,         3,   0.03566
16,     3.167,   0.03755
17,     3.333,   0.03857
18,       3.5,   0.04178
19,     3.667,   0.04306
20,     3.833,   0.04452
21,         4,   0.04684
22,     4.167,    0.0482
23,     4.333,   0.05092
24,       4.5,   0.05332
25,     4.667,   0.05528
26,     4.833,   0.05647
27,         5,   0.05861
28,     5.167,   0.06113
29,     5.333,   0.06248
30,       5.5,    0.0643
31,     5.667,   0.06586
32,     5.833,   0.06751
33,         6,   0.06965
34,     6.167,   0.07136
35,     6.333,   0.07376
36,       6.5,   0.07589
37,     6.667,   0.07706
38,     6.833,   0.07979
39,         7,   0.08211
40,     7.167,   0.08369
41,     7.333,   0.08496
42,       7.5,   0.08728
43,     7.667,   0.08984
44,     7.833,   0.09088
45,         8,   0.09331
46,     8.167,   0.09579
47,     8.333,   0.09661
48,       8.5,   0.09892
49,     8.667,    0.1002
50,     8.833,     0.102
51,         9,    0.1041
52,     9.167,    0.1067
53,     9.333,    0.1085
54,       9.5,    0.1111
55,     9.667,    0.1125
56,     9.833,    0.1142
57,        10,    0.1164
58,     10.17,    0.1176
59,     10.33,    0.1202
60,      10.5,    0.1219
61,     10.67,    0.1234
62,     10.83,    0.1264
63,        11,    0.1282
64,     11.17,    0.1296
65,     11.33,    0.1312
66,      11.5,     0.133
67,     11.67,    0.1363
68,     11.83,    0.1384
69,        12,      0.14
70,     12.17,    0.1411
71,     12.33,     0.145
72,      12.5,    0.1454
73,     12.67,    0.1475
74,     12.83,    0.1484
75,        13,     0.151
76,     13.17,     0.153
77,     13.33,    0.1548
78,      13.5,    0.1568
79,     13.67,    0.1582
80,     13.83,    0.1604
81,        14,     0.163
82,     14.17,     0.166
83,     14.33,    0.1654
84,      14.5,    0.1678
