,time,abs
0,       0.5,  0.004234
1,    0.6667,  0.006221
2,    0.8333,  0.008288
3,         1,  0.008605
4,     1.167,   0.01053
5,     1.333,   0.01276
6,       1.5,   0.01383
7,     1.667,   0.01515
8,     1.833,   0.01765
9,         2,   0.01797
10,     2.167,   0.01989
11,     2.333,   0.02165
12,       2.5,   0.02345
13,     2.667,   0.02506
14,     2.833,   0.02671
15,         3,   0.02792
16,     3.167,   0.02873
17,     3.333,   0.03022
18,       3.5,   0.03131
19,     3.667,   0.03353
20,     3.833,   0.03557
21,         4,   0.03648
22,     4.167,   0.03806
23,     4.333,   0.03976
24,       4.5,    0.0412
25,     4.667,   0.04257
26,     4.833,   0.04457
27,         5,   0.04546
28,     5.167,   0.04746
29,     5.333,   0.04897
30,       5.5,   0.05065
31,     5.667,    0.0512
32,     5.833,   0.05312
33,         6,   0.05472
34,     6.167,   0.05604
35,     6.333,   0.05707
36,       6.5,   0.05889
37,     6.667,   0.05983
38,     6.833,   0.06096
39,         7,   0.06338
40,     7.167,   0.06491
41,     7.333,   0.06537
42,       7.5,   0.06704
43,     7.667,   0.06932
44,     7.833,   0.06987
45,         8,   0.07172
46,     8.167,   0.07308
47,     8.333,   0.07419
48,       8.5,   0.07622
49,     8.667,   0.07738
50,     8.833,   0.07837
51,         9,   0.07991
52,     9.167,   0.08192
53,     9.333,   0.08357
54,       9.5,   0.08501
55,     9.667,   0.08713
56,     9.833,   0.08848
57,        10,   0.08904
58,     10.17,   0.08947
59,     10.33,   0.09167
60,      10.5,   0.09267
61,     10.67,   0.09443
62,     10.83,   0.09493
63,        11,    0.0965
64,     11.17,   0.09728
65,     11.33,   0.09916
66,      11.5,    0.1002
67,     11.67,     0.102
68,     11.83,    0.1031
69,        12,     0.105
70,     12.17,    0.1047
71,     12.33,    0.1075
72,      12.5,    0.1088
73,     12.67,    0.1095
74,     12.83,     0.112
75,        13,     0.113
76,     13.17,    0.1148
77,     13.33,    0.1159
78,      13.5,    0.1163
79,     13.67,    0.1176
80,     13.83,     0.119
81,        14,    0.1205
82,     14.17,    0.1209
83,     14.33,    0.1235
84,      14.5,    0.1238
85,     14.67,     0.125
