,time,abs
0,       0.5,  0.006288
1,    0.6667,  0.008545
2,    0.8333,   0.01042
3,         1,   0.01229
4,     1.167,   0.01426
5,     1.333,   0.01662
6,       1.5,   0.01874
7,     1.667,   0.02009
8,     1.833,   0.02196
9,         2,    0.0243
10,     2.167,   0.02698
11,     2.333,   0.02841
12,       2.5,   0.03044
13,     2.667,   0.03301
14,     2.833,   0.03492
15,         3,    0.0371
16,     3.167,   0.03913
17,     3.333,   0.04111
18,       3.5,   0.04301
19,     3.667,   0.04543
20,     3.833,   0.04779
21,         4,   0.04861
22,     4.167,    0.0513
23,     4.333,   0.05239
24,       4.5,   0.05498
25,     4.667,   0.05672
26,     4.833,   0.05872
27,         5,   0.06059
28,     5.167,   0.06301
29,     5.333,   0.06585
30,       5.5,    0.0665
31,     5.667,   0.07013
32,     5.833,   0.07212
33,         6,    0.0741
34,     6.167,   0.07609
35,     6.333,   0.07798
36,       6.5,   0.08016
37,     6.667,   0.08188
38,     6.833,   0.08416
39,         7,   0.08588
40,     7.167,   0.08662
41,     7.333,   0.09024
42,       7.5,   0.09309
43,     7.667,   0.09439
44,     7.833,   0.09607
45,         8,   0.09831
46,     8.167,    0.1002
47,     8.333,     0.102
48,       8.5,    0.1037
49,     8.667,    0.1064
50,     8.833,    0.1085
51,         9,    0.1109
52,     9.167,    0.1123
53,     9.333,    0.1138
54,       9.5,    0.1154
55,     9.667,    0.1192
56,     9.833,      0.12
57,        10,    0.1226
58,     10.17,    0.1247
59,     10.33,    0.1263
60,      10.5,    0.1288
61,     10.67,    0.1302
62,     10.83,    0.1326
63,        11,     0.135
64,     11.17,    0.1369
65,     11.33,    0.1389
66,      11.5,    0.1421
67,     11.67,     0.143
68,     11.83,    0.1448
69,        12,    0.1465
70,     12.17,    0.1479
71,     12.33,    0.1507
72,      12.5,     0.153
73,     12.67,    0.1552
74,     12.83,    0.1567
75,        13,    0.1589
76,     13.17,    0.1616
77,     13.33,    0.1634
78,      13.5,    0.1658
79,     13.67,    0.1674
80,     13.83,    0.1695
81,        14,    0.1712
82,     14.17,    0.1717
83,     14.33,    0.1743
84,      14.5,     0.177
85,     14.67,     0.177
86,     14.83,    0.1813
87,        15,    0.1817
88,     15.17,    0.1856
89,     15.33,    0.1872
90,      15.5,    0.1882
91,     15.67,    0.1918
92,     15.83,    0.1926
93,        16,    0.1951
94,     16.17,    0.1971
95,     16.33,    0.2004
96,      16.5,    0.2012
97,     16.67,    0.2036
98,     16.83,    0.2041
99,        17,    0.2089
100,     17.17,    0.2093
101,     17.33,    0.2104
102,      17.5,    0.2132
103,     17.67,    0.2152
104,     17.83,    0.2172
105,        18,    0.2193
106,     18.17,    0.2214
107,     18.33,    0.2233
108,      18.5,    0.2239
109,     18.67,    0.2263
110,     18.83,    0.2284
111,        19,    0.2306
112,     19.17,     0.233
113,     19.33,    0.2336
114,      19.5,    0.2383
115,     19.67,    0.2384
116,     19.83,    0.2414
117,        20,    0.2425
118,     20.17,    0.2448
119,     20.33,    0.2474
120,      20.5,    0.2488
121,     20.67,     0.252
122,     20.83,     0.254
123,        21,    0.2561
124,     21.17,    0.2574
125,     21.33,    0.2605
126,      21.5,    0.2609
127,     21.67,     0.264
128,     21.83,    0.2647
129,        22,    0.2679
130,     22.17,    0.2707
131,     22.33,    0.2716
132,      22.5,    0.2737
133,     22.67,     0.276
134,     22.83,    0.2783
135,        23,     0.279
136,     23.17,    0.2816
137,     23.33,    0.2829
138,      23.5,    0.2854
139,     23.67,    0.2859
140,     23.83,    0.2892
141,        24,    0.2915
142,     24.17,    0.2927
143,     24.33,    0.2954
144,      24.5,    0.2953
145,     24.67,    0.2982
146,     24.83,    0.3009
147,        25,    0.3042
148,     25.17,    0.3058
149,     25.33,    0.3072
150,      25.5,    0.3097
151,     25.67,    0.3133
152,     25.83,    0.3122
153,        26,    0.3148
154,     26.17,    0.3183
155,     26.33,    0.3196
156,      26.5,    0.3203
157,     26.67,    0.3215
158,     26.83,    0.3242
159,        27,    0.3269
160,     27.17,     0.329
161,     27.33,    0.3322
162,      27.5,    0.3327
163,     27.67,    0.3356
164,     27.83,    0.3367
165,        28,    0.3383
166,     28.17,    0.3401
167,     28.33,    0.3425
168,      28.5,    0.3459
169,     28.67,    0.3461
170,     28.83,    0.3495
171,        29,    0.3513
172,     29.17,    0.3532
173,     29.33,    0.3551
174,      29.5,    0.3563
175,     29.67,    0.3583
176,     29.83,    0.3622
177,        30,    0.3609
178,     30.17,    0.3657
179,     30.33,    0.3671
180,      30.5,     0.369
181,     30.67,    0.3707
182,     30.83,    0.3725
183,        31,    0.3748
184,     31.17,    0.3754
185,     31.33,    0.3784
186,      31.5,    0.3806
187,     31.67,    0.3838
188,     31.83,    0.3853
189,        32,    0.3881
190,     32.17,     0.388
191,     32.33,    0.3902
192,      32.5,    0.3919
193,     32.67,    0.3956
194,     32.83,    0.3964
195,        33,    0.3972
196,     33.17,       0.4
197,     33.33,    0.4033
198,      33.5,    0.4017
199,     33.67,    0.4066
200,     33.83,    0.4073
201,        34,    0.4102
202,     34.17,    0.4114
203,     34.33,    0.4148
204,      34.5,    0.4152
205,     34.67,    0.4169
206,     34.83,    0.4173
207,        35,    0.4221
208,     35.17,    0.4236
209,     35.33,    0.4267
210,      35.5,    0.4293
211,     35.67,     0.429
212,     35.83,    0.4314
213,        36,    0.4341
214,     36.17,     0.436
215,     36.33,     0.436
216,      36.5,    0.4369
217,     36.67,    0.4433
218,     36.83,    0.4419
219,        37,    0.4438
220,     37.17,    0.4452
221,     37.33,    0.4502
222,      37.5,      0.45
223,     37.67,    0.4513
224,     37.83,    0.4564
225,        38,     0.456
226,     38.17,    0.4581
227,     38.33,    0.4601
228,      38.5,    0.4642
229,     38.67,    0.4641
230,     38.83,    0.4659
231,        39,    0.4682
232,     39.17,    0.4711
233,     39.33,    0.4746
234,      39.5,    0.4728
235,     39.67,    0.4777
236,     39.83,    0.4798
237,        40,      0.48
238,     40.17,    0.4783
239,     40.33,    0.4836
240,      40.5,    0.4849
241,     40.67,    0.4864
242,     40.83,    0.4888
243,        41,    0.4919
244,     41.17,    0.4912
245,     41.33,    0.4977
246,      41.5,    0.4944
247,     41.67,    0.4999
248,     41.83,    0.5015
249,        42,    0.5022
250,     42.17,    0.5034
251,     42.33,    0.5078
252,      42.5,    0.5094
253,     42.67,    0.5103
254,     42.83,    0.5108
255,        43,    0.5171
256,     43.17,     0.516
257,     43.33,    0.5207
258,      43.5,    0.5216
259,     43.67,    0.5225
260,     43.83,    0.5247
261,        44,    0.5278
262,     44.17,    0.5277
263,     44.33,    0.5283
264,      44.5,    0.5308
265,     44.67,    0.5332
266,     44.83,    0.5349
267,        45,    0.5388
268,     45.17,    0.5396
269,     45.33,    0.5426
270,      45.5,    0.5452
271,     45.67,    0.5468
272,     45.83,     0.546
273,        46,    0.5466
274,     46.17,    0.5505
275,     46.33,    0.5533
276,      46.5,    0.5563
277,     46.67,    0.5559
278,     46.83,     0.559
279,        47,    0.5641
280,     47.17,    0.5615
281,     47.33,    0.5618
282,      47.5,     0.565
283,     47.67,     0.569
284,     47.83,    0.5691
285,        48,    0.5692
286,     48.17,    0.5732
287,     48.33,    0.5764
288,      48.5,     0.577
289,     48.67,    0.5796
290,     48.83,    0.5816
291,        49,    0.5818
292,     49.17,     0.588
293,     49.33,    0.5874
294,      49.5,    0.5883
295,     49.67,    0.5907
296,     49.83,    0.5941
297,        50,    0.5936
298,     50.17,    0.5984
299,     50.33,    0.5967
300,      50.5,    0.6027
301,     50.67,    0.6023
302,     50.83,    0.6042
303,        51,    0.6058
304,     51.17,    0.6068
305,     51.33,    0.6113
306,      51.5,    0.6119
307,     51.67,    0.6127
308,     51.83,    0.6161
309,        52,    0.6183
310,     52.17,    0.6203
311,     52.33,    0.6249
312,      52.5,    0.6216
313,     52.67,    0.6282
314,     52.83,    0.6309
315,        53,    0.6292
316,     53.17,    0.6278
317,     53.33,     0.634
318,      53.5,    0.6385
319,     53.67,    0.6324
320,     53.83,    0.6376
321,        54,    0.6398
322,     54.17,    0.6388
323,     54.33,    0.6437
324,      54.5,    0.6467
325,     54.67,    0.6467
326,     54.83,    0.6484
327,        55,    0.6498
328,     55.17,    0.6525
329,     55.33,    0.6547
330,      55.5,    0.6569
331,     55.67,    0.6561
332,     55.83,    0.6647
333,        56,    0.6608
334,     56.17,    0.6664
335,     56.33,    0.6658
336,      56.5,    0.6665
337,     56.67,      0.67
338,     56.83,     0.674
339,        57,    0.6729
340,     57.17,    0.6756
341,     57.33,     0.677
342,      57.5,    0.6787
343,     57.67,    0.6847
344,     57.83,    0.6852
345,        58,     0.686
346,     58.17,    0.6895
347,     58.33,    0.6906
348,      58.5,    0.6921
349,     58.67,    0.6903
350,     58.83,    0.6953
351,        59,     0.697
352,     59.17,    0.6983
353,     59.33,    0.7002
354,      59.5,     0.703
355,     59.67,    0.7047
356,     59.83,    0.7056
357,        60,    0.7106
