,time,abs
0,       0.5,  0.001378
1,    0.6667,  0.001342
2,    0.8333, 6.505e-05
3,         1, 0.0004358
4,     1.167, 0.0006302
5,     1.333, 0.0009544
6,       1.5, 0.0008658
7,     1.667, 0.0007868
8,     1.833,  0.001696
9,         2,  0.001253
10,     2.167,  0.001538
11,     2.333, 0.0005254
12,       2.5,  0.001261
13,     2.667,  0.001595
14,     2.833,  0.001081
15,         3,   0.00189
16,     3.167,  0.002235
17,     3.333, 0.0004988
18,       3.5,  0.001998
19,     3.667,  0.001712
20,     3.833,  0.001595
21,         4,   0.00217
22,     4.167,  0.001923
23,     4.333,  0.001885
24,       4.5,  0.001893
25,     4.667,  0.002799
26,     4.833,  0.002228
27,         5,  0.003058
28,     5.167,  0.002855
29,     5.333,  0.002747
30,       5.5,  0.002995
31,     5.667,  0.001892
32,     5.833,  0.003177
33,         6,  0.002771
34,     6.167,  0.003328
35,     6.333,  0.003444
36,       6.5,  0.003312
37,     6.667,  0.003624
38,     6.833,  0.003399
39,         7,    0.0028
40,     7.167,  0.002704
41,     7.333,  0.003639
42,       7.5,  0.003421
43,     7.667,  0.003747
44,     7.833,  0.003127
45,         8,  0.003413
46,     8.167,   0.00396
47,     8.333,  0.003641
48,       8.5,    0.0041
49,     8.667,  0.003631
50,     8.833,  0.004601
51,         9,  0.004072
52,     9.167,  0.003571
53,     9.333,  0.004484
54,       9.5,  0.004513
55,     9.667,  0.004484
56,     9.833,  0.004503
57,        10,  0.004541
58,     10.17,  0.004876
59,     10.33,  0.004921
60,      10.5,  0.005251
61,     10.67,  0.005473
62,     10.83,  0.005008
63,        11,  0.005311
64,     11.17,  0.004979
65,     11.33,  0.005655
66,      11.5,  0.004984
67,     11.67,  0.006067
68,     11.83,  0.005552
69,        12,  0.005472
70,     12.17,  0.005246
71,     12.33,  0.005615
72,      12.5,  0.004494
73,     12.67,  0.005626
74,     12.83,  0.004922
75,        13,  0.006429
76,     13.17,  0.006303
77,     13.33,  0.005644
78,      13.5,  0.006834
79,     13.67,  0.006352
80,     13.83,  0.006886
81,        14,  0.006641
82,     14.17,  0.006845
83,     14.33,  0.007137
84,      14.5,  0.006018
85,     14.67,  0.006737
86,     14.83,  0.006987
87,        15,  0.006268
88,     15.17,  0.006982
89,     15.33,  0.007642
90,      15.5,  0.006718
91,     15.67,   0.00717
92,     15.83,  0.006993
93,        16,  0.005903
94,     16.17,  0.007655
95,     16.33,  0.007153
96,      16.5,  0.007768
97,     16.67,  0.007725
98,     16.83,  0.006933
99,        17,  0.007366
100,     17.17,  0.007867
101,     17.33,  0.008182
102,      17.5,  0.008576
103,     17.67,  0.008525
104,     17.83,  0.008262
105,        18,  0.008282
106,     18.17,  0.008527
107,     18.33,  0.008173
108,      18.5,  0.007975
109,     18.67,  0.008281
110,     18.83,  0.008323
111,        19,  0.008833
112,     19.17,  0.008276
113,     19.33,  0.008142
114,      19.5,  0.008957
115,     19.67,  0.008685
116,     19.83,  0.009227
117,        20,  0.008514
118,     20.17,  0.008303
119,     20.33,  0.008669
120,      20.5,   0.00836
121,     20.67,  0.008666
122,     20.83,  0.009963
123,        21,  0.009662
124,     21.17,  0.009613
125,     21.33,   0.01004
126,      21.5,   0.00952
127,     21.67,    0.0096
128,     21.83,  0.009206
129,        22,  0.009916
130,     22.17,  0.009567
131,     22.33,   0.01092
132,      22.5,    0.0104
133,     22.67,   0.01005
134,     22.83,  0.009697
135,        23,   0.01053
136,     23.17,  0.009538
137,     23.33,   0.01003
138,      23.5,  0.009951
139,     23.67,   0.01116
140,     23.83,  0.009776
141,        24,   0.01066
142,     24.17,   0.01074
143,     24.33,   0.01023
144,      24.5,   0.01102
145,     24.67,   0.01073
146,     24.83,   0.01124
147,        25,   0.01146
148,     25.17,   0.01199
149,     25.33,   0.01079
150,      25.5,   0.01132
151,     25.67,   0.01207
152,     25.83,   0.01191
153,        26,   0.01156
154,     26.17,   0.01114
155,     26.33,   0.01161
156,      26.5,   0.01106
157,     26.67,   0.01083
158,     26.83,   0.01166
159,        27,   0.01143
160,     27.17,   0.01214
161,     27.33,   0.01097
162,      27.5,   0.01172
163,     27.67,   0.01214
164,     27.83,   0.01159
165,        28,   0.01241
166,     28.17,   0.01263
167,     28.33,   0.01246
168,      28.5,   0.01269
169,     28.67,    0.0121
170,     28.83,    0.0116
171,        29,   0.01196
172,     29.17,   0.01215
173,     29.33,   0.01213
174,      29.5,   0.01281
175,     29.67,     0.013
176,     29.83,   0.01344
177,        30,   0.01267
178,     30.17,   0.01325
179,     30.33,   0.01196
180,      30.5,    0.0131
181,     30.67,   0.01321
182,     30.83,   0.01337
183,        31,   0.01272
184,     31.17,   0.01208
185,     31.33,   0.01397
186,      31.5,   0.01277
187,     31.67,   0.01376
188,     31.83,   0.01491
189,        32,   0.01273
190,     32.17,   0.01324
191,     32.33,   0.01358
192,      32.5,    0.0144
193,     32.67,   0.01349
194,     32.83,   0.01397
195,        33,   0.01387
196,     33.17,   0.01362
197,     33.33,    0.0137
198,      33.5,   0.01453
199,     33.67,    0.0133
200,     33.83,   0.01416
201,        34,   0.01368
202,     34.17,   0.01409
203,     34.33,   0.01421
204,      34.5,   0.01354
205,     34.67,   0.01433
206,     34.83,   0.01527
207,        35,   0.01474
208,     35.17,   0.01339
209,     35.33,   0.01477
210,      35.5,   0.01546
211,     35.67,    0.0146
212,     35.83,   0.01567
213,        36,   0.01553
214,     36.17,   0.01428
215,     36.33,   0.01581
216,      36.5,   0.01561
217,     36.67,   0.01487
218,     36.83,   0.01546
219,        37,   0.01571
220,     37.17,   0.01498
221,     37.33,   0.01481
222,      37.5,   0.01543
223,     37.67,   0.01508
224,     37.83,   0.01559
225,        38,   0.01577
226,     38.17,   0.01523
227,     38.33,   0.01601
228,      38.5,   0.01601
229,     38.67,   0.01598
230,     38.83,   0.01589
231,        39,   0.01565
232,     39.17,   0.01543
233,     39.33,   0.01632
234,      39.5,   0.01684
235,     39.67,   0.01624
236,     39.83,   0.01608
237,        40,   0.01547
238,     40.17,   0.01633
239,     40.33,   0.01571
240,      40.5,   0.01713
241,     40.67,   0.01631
242,     40.83,    0.0163
243,        41,   0.01643
244,     41.17,   0.01702
245,     41.33,   0.01755
246,      41.5,   0.01652
247,     41.67,   0.01658
248,     41.83,   0.01652
249,        42,   0.01633
250,     42.17,   0.01661
