,time,abs
0,       0.5,-3.115e-05
1,    0.6667, 0.0008675
2,    0.8333,   0.00131
3,         1,  0.001318
4,     1.167,  0.002024
5,     1.333,  0.002106
6,       1.5,  0.002314
7,     1.667,  0.002948
8,     1.833,  0.002781
9,         2,  0.002583
10,     2.167,  0.003884
11,     2.333,  0.003216
12,       2.5,  0.004224
13,     2.667,  0.003755
14,     2.833,  0.003627
15,         3,  0.004852
16,     3.167,  0.003989
17,     3.333,    0.0056
18,       3.5,  0.005511
19,     3.667,  0.005245
20,     3.833,  0.005154
21,         4,  0.005998
22,     4.167,  0.006248
23,     4.333,  0.006232
24,       4.5,  0.007048
25,     4.667,  0.007181
26,     4.833,  0.007674
27,         5,  0.007564
28,     5.167,  0.007921
29,     5.333,  0.007222
30,       5.5,  0.008408
31,     5.667,  0.008682
32,     5.833,  0.008669
33,         6,  0.009347
34,     6.167,   0.00784
35,     6.333,  0.008761
36,       6.5,   0.01023
37,     6.667,  0.009907
38,     6.833,   0.01021
39,         7,  0.009498
40,     7.167,   0.01061
41,     7.333,   0.01068
42,       7.5,   0.01133
43,     7.667,    0.0118
44,     7.833,   0.01103
45,         8,    0.0116
46,     8.167,   0.01162
47,     8.333,   0.01253
48,       8.5,   0.01172
49,     8.667,   0.01252
50,     8.833,   0.01283
51,         9,   0.01272
52,     9.167,   0.01316
53,     9.333,   0.01328
54,       9.5,   0.01488
55,     9.667,   0.01342
56,     9.833,   0.01383
57,        10,   0.01342
58,     10.17,   0.01442
59,     10.33,   0.01388
60,      10.5,   0.01562
61,     10.67,   0.01459
62,     10.83,   0.01607
63,        11,   0.01523
64,     11.17,   0.01585
65,     11.33,   0.01584
66,      11.5,    0.0162
67,     11.67,   0.01743
68,     11.83,   0.01744
69,        12,   0.01785
70,     12.17,   0.01738
71,     12.33,    0.0175
72,      12.5,   0.01712
73,     12.67,   0.01945
74,     12.83,   0.01869
75,        13,   0.01862
76,     13.17,   0.01844
77,     13.33,   0.01852
78,      13.5,   0.01883
79,     13.67,   0.01974
80,     13.83,   0.01983
81,        14,   0.02017
82,     14.17,    0.0194
83,     14.33,   0.02076
84,      14.5,   0.01956
85,     14.67,   0.02016
86,     14.83,   0.02146
87,        15,   0.02126
88,     15.17,   0.02215
89,     15.33,   0.02206
90,      15.5,   0.02181
91,     15.67,    0.0228
92,     15.83,   0.02235
93,        16,   0.02199
94,     16.17,   0.02291
95,     16.33,   0.02333
96,      16.5,   0.02263
97,     16.67,   0.02389
98,     16.83,   0.02372
99,        17,   0.02383
100,     17.17,    0.0246
