,time,abs
0,       0.5,  0.006423
1,    0.6667,  0.009074
2,    0.8333,   0.01086
3,         1,   0.01356
4,     1.167,   0.01529
5,     1.333,    0.0171
6,       1.5,   0.01982
7,     1.667,   0.02108
8,     1.833,   0.02391
9,         2,   0.02512
10,     2.167,   0.02855
11,     2.333,   0.03113
12,       2.5,   0.03258
13,     2.667,    0.0351
14,     2.833,   0.03658
15,         3,   0.03773
16,     3.167,   0.04048
17,     3.333,   0.04341
18,       3.5,   0.04463
19,     3.667,   0.04751
20,     3.833,   0.04936
21,         4,   0.05071
22,     4.167,   0.05288
23,     4.333,   0.05577
24,       4.5,   0.05805
25,     4.667,   0.06027
26,     4.833,   0.06169
27,         5,    0.0639
28,     5.167,   0.06569
29,     5.333,    0.0685
30,       5.5,   0.07049
31,     5.667,   0.07224
32,     5.833,   0.07409
33,         6,   0.07564
34,     6.167,   0.07877
35,     6.333,   0.08047
36,       6.5,    0.0829
37,     6.667,   0.08533
38,     6.833,   0.08713
39,         7,    0.0883
40,     7.167,   0.09056
41,     7.333,   0.09254
42,       7.5,   0.09576
43,     7.667,   0.09609
44,     7.833,   0.09895
45,         8,    0.1006
46,     8.167,    0.1037
47,     8.333,    0.1054
48,       8.5,    0.1071
49,     8.667,    0.1093
50,     8.833,    0.1109
51,         9,    0.1129
52,     9.167,    0.1152
53,     9.333,    0.1168
54,       9.5,    0.1194
55,     9.667,     0.121
56,     9.833,    0.1237
57,        10,    0.1252
58,     10.17,    0.1277
59,     10.33,    0.1293
60,      10.5,    0.1322
61,     10.67,    0.1334
62,     10.83,    0.1351
63,        11,    0.1376
64,     11.17,    0.1398
65,     11.33,    0.1417
66,      11.5,    0.1428
67,     11.67,    0.1454
68,     11.83,    0.1479
69,        12,    0.1488
70,     12.17,    0.1514
71,     12.33,     0.153
72,      12.5,    0.1549
73,     12.67,    0.1578
74,     12.83,    0.1603
75,        13,     0.161
76,     13.17,    0.1627
77,     13.33,    0.1654
78,      13.5,    0.1668
79,     13.67,    0.1693
80,     13.83,    0.1727
81,        14,    0.1725
82,     14.17,    0.1744
83,     14.33,    0.1755
84,      14.5,    0.1779
85,     14.67,    0.1804
86,     14.83,    0.1813
87,        15,    0.1841
88,     15.17,    0.1865
89,     15.33,    0.1872
90,      15.5,    0.1904
91,     15.67,    0.1918
92,     15.83,    0.1921
93,        16,     0.195
94,     16.17,    0.1985
95,     16.33,    0.1986
96,      16.5,    0.2015
97,     16.67,    0.2019
98,     16.83,    0.2047
99,        17,    0.2071
100,     17.17,    0.2083
101,     17.33,      0.21
102,      17.5,    0.2136
103,     17.67,    0.2145
104,     17.83,     0.217
105,        18,    0.2183
106,     18.17,    0.2197
107,     18.33,    0.2211
108,      18.5,    0.2238
109,     18.67,    0.2257
110,     18.83,    0.2263
111,        19,    0.2284
112,     19.17,    0.2307
113,     19.33,     0.234
114,      19.5,    0.2337
115,     19.67,    0.2368
116,     19.83,    0.2379
117,        20,    0.2398
118,     20.17,    0.2404
119,     20.33,    0.2432
120,      20.5,    0.2451
121,     20.67,    0.2479
122,     20.83,    0.2491
123,        21,    0.2514
124,     21.17,    0.2519
125,     21.33,    0.2542
126,      21.5,    0.2544
127,     21.67,    0.2574
128,     21.83,      0.26
129,        22,    0.2605
130,     22.17,     0.263
131,     22.33,    0.2661
132,      22.5,    0.2671
133,     22.67,    0.2686
134,     22.83,    0.2694
135,        23,    0.2727
136,     23.17,     0.275
137,     23.33,    0.2759
138,      23.5,    0.2781
139,     23.67,    0.2784
140,     23.83,    0.2808
141,        24,    0.2829
142,     24.17,    0.2843
143,     24.33,    0.2859
144,      24.5,    0.2861
145,     24.67,    0.2872
146,     24.83,    0.2911
147,        25,    0.2924
148,     25.17,    0.2958
149,     25.33,    0.2977
150,      25.5,     0.298
151,     25.67,    0.3005
152,     25.83,    0.3004
153,        26,    0.3031
154,     26.17,    0.3051
155,     26.33,    0.3053
156,      26.5,    0.3093
157,     26.67,    0.3096
158,     26.83,    0.3118
159,        27,    0.3124
160,     27.17,    0.3138
161,     27.33,    0.3163
162,      27.5,    0.3177
163,     27.67,    0.3205
164,     27.83,    0.3216
165,        28,    0.3235
166,     28.17,    0.3229
167,     28.33,    0.3267
168,      28.5,    0.3291
169,     28.67,    0.3302
170,     28.83,    0.3309
171,        29,    0.3336
172,     29.17,    0.3344
173,     29.33,    0.3366
174,      29.5,    0.3382
175,     29.67,    0.3405
176,     29.83,    0.3414
177,        30,     0.344
178,     30.17,    0.3438
179,     30.33,    0.3459
180,      30.5,     0.349
181,     30.67,    0.3486
182,     30.83,    0.3502
183,        31,    0.3531
184,     31.17,    0.3535
185,     31.33,     0.356
186,      31.5,    0.3583
187,     31.67,    0.3607
188,     31.83,    0.3607
189,        32,    0.3634
190,     32.17,    0.3625
191,     32.33,    0.3638
192,      32.5,    0.3687
193,     32.67,    0.3693
194,     32.83,    0.3699
195,        33,    0.3732
196,     33.17,    0.3731
197,     33.33,     0.375
198,      33.5,    0.3756
199,     33.67,    0.3775
200,     33.83,    0.3799
201,        34,    0.3814
202,     34.17,    0.3826
203,     34.33,    0.3843
204,      34.5,    0.3848
205,     34.67,    0.3875
206,     34.83,    0.3883
207,        35,    0.3898
208,     35.17,    0.3915
209,     35.33,    0.3942
210,      35.5,     0.396
211,     35.67,    0.3975
212,     35.83,    0.3982
213,        36,    0.3997
214,     36.17,    0.3999
215,     36.33,    0.4033
216,      36.5,    0.4045
217,     36.67,    0.4056
218,     36.83,    0.4072
219,        37,    0.4063
220,     37.17,    0.4068
221,     37.33,      0.41
222,      37.5,    0.4132
223,     37.67,    0.4126
224,     37.83,    0.4128
225,        38,    0.4169
226,     38.17,    0.4195
227,     38.33,    0.4191
228,      38.5,    0.4233
229,     38.67,    0.4225
230,     38.83,    0.4244
231,        39,    0.4258
232,     39.17,    0.4258
233,     39.33,    0.4308
234,      39.5,    0.4292
235,     39.67,    0.4326
236,     39.83,     0.432
237,        40,     0.435
238,     40.17,    0.4362
239,     40.33,    0.4366
240,      40.5,    0.4378
241,     40.67,    0.4401
242,     40.83,    0.4409
243,        41,    0.4428
244,     41.17,    0.4441
245,     41.33,     0.445
246,      41.5,    0.4489
247,     41.67,    0.4503
248,     41.83,    0.4498
249,        42,    0.4507
250,     42.17,    0.4513
251,     42.33,    0.4522
252,      42.5,    0.4557
253,     42.67,    0.4581
254,     42.83,    0.4582
255,        43,    0.4598
256,     43.17,    0.4604
257,     43.33,    0.4625
258,      43.5,     0.464
259,     43.67,    0.4645
260,     43.83,    0.4668
261,        44,    0.4674
262,     44.17,    0.4675
263,     44.33,    0.4718
264,      44.5,    0.4732
265,     44.67,    0.4719
266,     44.83,    0.4756
267,        45,    0.4762
268,     45.17,    0.4763
269,     45.33,    0.4783
270,      45.5,     0.481
271,     45.67,    0.4804
272,     45.83,    0.4798
273,        46,    0.4837
274,     46.17,    0.4838
275,     46.33,    0.4873
276,      46.5,    0.4891
277,     46.67,    0.4894
278,     46.83,      0.49
279,        47,    0.4894
280,     47.17,    0.4895
281,     47.33,    0.4925
282,      47.5,    0.4961
283,     47.67,    0.4964
284,     47.83,     0.498
285,        48,    0.4962
286,     48.17,    0.5004
287,     48.33,    0.4995
288,      48.5,    0.5052
289,     48.67,    0.5036
290,     48.83,    0.5033
291,        49,    0.5055
292,     49.17,    0.5087
293,     49.33,    0.5107
294,      49.5,    0.5112
