,time,abs
0,       0.5,   0.01021
1,    0.6667,    0.0149
2,    0.8333,   0.01924
3,         1,    0.0227
4,     1.167,    0.0248
5,     1.333,    0.0296
6,       1.5,     0.033
7,     1.667,   0.03642
8,     1.833,   0.03956
9,         2,   0.04345
10,     2.167,   0.04866
11,     2.333,   0.05189
12,       2.5,   0.05483
13,     2.667,   0.05826
14,     2.833,   0.06112
15,         3,    0.0657
16,     3.167,   0.06879
17,     3.333,   0.07229
18,       3.5,   0.07604
19,     3.667,   0.07979
20,     3.833,   0.08376
21,         4,   0.08698
22,     4.167,   0.09097
23,     4.333,    0.0946
24,       4.5,   0.09841
25,     4.667,    0.1013
26,     4.833,    0.1059
27,         5,    0.1099
28,     5.167,    0.1135
29,     5.333,    0.1165
30,       5.5,    0.1191
31,     5.667,    0.1234
32,     5.833,    0.1264
33,         6,    0.1307
34,     6.167,    0.1336
35,     6.333,    0.1382
36,       6.5,    0.1412
37,     6.667,    0.1444
38,     6.833,    0.1486
39,         7,    0.1525
40,     7.167,    0.1564
41,     7.333,     0.159
42,       7.5,    0.1627
43,     7.667,    0.1666
44,     7.833,    0.1692
45,         8,    0.1722
46,     8.167,    0.1762
47,     8.333,    0.1814
48,       8.5,     0.185
49,     8.667,    0.1884
50,     8.833,      0.19
51,         9,    0.1941
52,     9.167,    0.1978
53,     9.333,    0.2021
54,       9.5,    0.2044
55,     9.667,    0.2092
56,     9.833,     0.212
57,        10,     0.216
58,     10.17,    0.2184
59,     10.33,    0.2239
60,      10.5,    0.2254
61,     10.67,    0.2295
62,     10.83,    0.2335
63,        11,    0.2365
64,     11.17,    0.2406
65,     11.33,     0.243
66,      11.5,    0.2462
67,     11.67,    0.2501
68,     11.83,    0.2546
69,        12,    0.2562
70,     12.17,    0.2622
71,     12.33,    0.2637
72,      12.5,    0.2669
73,     12.67,    0.2707
74,     12.83,    0.2739
75,        13,    0.2782
76,     13.17,    0.2814
77,     13.33,    0.2838
78,      13.5,    0.2875
79,     13.67,    0.2921
80,     13.83,    0.2946
81,        14,    0.2999
82,     14.17,    0.3027
83,     14.33,    0.3052
84,      14.5,    0.3086
85,     14.67,    0.3127
86,     14.83,    0.3166
87,        15,    0.3188
88,     15.17,    0.3209
89,     15.33,    0.3261
90,      15.5,    0.3291
91,     15.67,    0.3338
92,     15.83,    0.3366
93,        16,    0.3409
94,     16.17,    0.3429
95,     16.33,    0.3445
96,      16.5,    0.3482
97,     16.67,    0.3533
98,     16.83,    0.3565
99,        17,    0.3601
100,     17.17,    0.3618
101,     17.33,    0.3672
102,      17.5,      0.37
103,     17.67,    0.3733
104,     17.83,    0.3749
105,        18,    0.3786
106,     18.17,    0.3848
107,     18.33,    0.3851
108,      18.5,    0.3904
109,     18.67,    0.3942
110,     18.83,    0.3968
111,        19,       0.4
112,     19.17,    0.4042
113,     19.33,    0.4064
114,      19.5,    0.4113
115,     19.67,    0.4135
116,     19.83,    0.4157
117,        20,    0.4197
118,     20.17,    0.4228
119,     20.33,    0.4243
120,      20.5,    0.4292
121,     20.67,    0.4302
122,     20.83,    0.4358
123,        21,    0.4411
124,     21.17,    0.4425
125,     21.33,    0.4464
126,      21.5,    0.4488
127,     21.67,     0.454
128,     21.83,    0.4571
129,        22,    0.4604
130,     22.17,    0.4619
131,     22.33,    0.4667
132,      22.5,    0.4674
133,     22.67,    0.4732
134,     22.83,    0.4772
135,        23,    0.4771
136,     23.17,    0.4802
137,     23.33,    0.4845
138,      23.5,    0.4903
139,     23.67,    0.4918
140,     23.83,    0.4944
141,        24,    0.4962
142,     24.17,    0.5025
143,     24.33,    0.5042
144,      24.5,    0.5061
145,     24.67,      0.51
146,     24.83,    0.5178
147,        25,    0.5165
148,     25.17,    0.5207
149,     25.33,    0.5235
150,      25.5,    0.5244
151,     25.67,    0.5291
152,     25.83,    0.5329
153,        26,    0.5356
154,     26.17,    0.5391
155,     26.33,    0.5406
156,      26.5,    0.5484
157,     26.67,    0.5481
158,     26.83,    0.5523
159,        27,    0.5554
160,     27.17,    0.5581
161,     27.33,    0.5615
162,      27.5,    0.5617
163,     27.67,    0.5667
164,     27.83,    0.5704
165,        28,    0.5725
166,     28.17,    0.5755
167,     28.33,    0.5794
168,      28.5,    0.5807
