,time,abs
0,       0.5, 0.0005469
1,    0.6667, 0.0006624
2,    0.8333, 0.0003649
3,         1, 0.0008233
4,     1.167, 0.0001341
5,     1.333,  0.000968
6,       1.5, 0.0009604
7,     1.667, 0.0004747
8,     1.833, 0.0006845
9,         2, 0.0009279
10,     2.167, 0.0009663
11,     2.333,  0.002134
12,       2.5, 0.0007929
13,     2.667,  0.001455
14,     2.833, 0.0009977
15,         3,  0.001416
16,     3.167, 0.0008485
17,     3.333,  0.001098
18,       3.5,  0.001167
19,     3.667,  0.001685
20,     3.833,  0.001843
21,         4,   0.00113
22,     4.167,  0.001461
23,     4.333,  0.001526
24,       4.5,  0.001787
25,     4.667,  0.002132
26,     4.833,  0.002137
27,         5,   0.00296
28,     5.167,  0.003667
29,     5.333,   0.00196
30,       5.5,  0.001947
31,     5.667,  0.002379
32,     5.833,  0.002332
33,         6,  0.002717
34,     6.167,  0.003261
35,     6.333,  0.002695
36,       6.5,  0.003118
37,     6.667,  0.003326
38,     6.833,  0.002441
39,         7,  0.002816
40,     7.167,   0.00367
41,     7.333,  0.003631
42,       7.5,  0.003292
43,     7.667,   0.00418
44,     7.833,   0.00379
45,         8,  0.003062
46,     8.167,  0.003588
47,     8.333,  0.003833
48,       8.5,  0.004206
49,     8.667,  0.004088
50,     8.833,  0.004152
51,         9,  0.003842
52,     9.167,  0.003622
53,     9.333,  0.004163
54,       9.5,  0.004458
55,     9.667,  0.005117
56,     9.833,  0.004204
57,        10,  0.004059
58,     10.17,   0.00414
59,     10.33,  0.004676
60,      10.5,  0.004904
61,     10.67,  0.005098
62,     10.83,  0.004517
63,        11,  0.005107
64,     11.17,  0.005399
65,     11.33,  0.004757
66,      11.5,  0.005775
67,     11.67,  0.005134
68,     11.83,  0.005968
69,        12,  0.004802
70,     12.17,  0.005224
71,     12.33,  0.006065
72,      12.5,  0.005835
73,     12.67,  0.005725
74,     12.83,  0.005538
75,        13,  0.006437
76,     13.17,  0.005996
77,     13.33,  0.005823
78,      13.5,  0.005955
79,     13.67,   0.00641
80,     13.83,  0.006956
81,        14,  0.006508
82,     14.17,  0.006043
83,     14.33,  0.007037
84,      14.5,  0.007359
85,     14.67,  0.006906
86,     14.83,  0.006101
87,        15,  0.006359
88,     15.17,  0.006498
89,     15.33,  0.007614
90,      15.5,  0.007415
91,     15.67,  0.007063
92,     15.83,  0.007445
93,        16,  0.007063
94,     16.17,  0.006681
95,     16.33,  0.008062
96,      16.5,  0.006843
97,     16.67,  0.007595
98,     16.83,  0.007531
99,        17,  0.007159
100,     17.17,  0.007805
101,     17.33,  0.007906
102,      17.5,  0.008067
103,     17.67,  0.007984
104,     17.83,  0.007518
105,        18,  0.007871
106,     18.17,  0.008103
107,     18.33,  0.008668
108,      18.5,  0.007846
109,     18.67,  0.008264
110,     18.83,  0.009162
