,time,abs
0,       0.5,   0.01975
1,    0.6667,   0.02497
2,    0.8333,   0.03205
3,         1,   0.03837
4,     1.167,   0.04421
5,     1.333,   0.05185
6,       1.5,    0.0588
7,     1.667,   0.06514
8,     1.833,   0.07063
9,         2,   0.07745
10,     2.167,   0.08444
11,     2.333,   0.09024
12,       2.5,   0.09585
13,     2.667,     0.102
14,     2.833,    0.1091
15,         3,    0.1145
16,     3.167,    0.1222
17,     3.333,    0.1273
18,       3.5,    0.1339
19,     3.667,    0.1394
20,     3.833,     0.147
21,         4,    0.1536
22,     4.167,    0.1596
23,     4.333,    0.1644
24,       4.5,     0.171
25,     4.667,     0.177
26,     4.833,    0.1835
27,         5,    0.1905
28,     5.167,    0.1958
29,     5.333,     0.203
30,       5.5,    0.2081
31,     5.667,    0.2153
32,     5.833,    0.2226
33,         6,    0.2275
34,     6.167,    0.2322
35,     6.333,     0.239
36,       6.5,    0.2454
37,     6.667,    0.2524
38,     6.833,    0.2587
39,         7,    0.2639
40,     7.167,    0.2712
41,     7.333,    0.2757
42,       7.5,    0.2828
43,     7.667,    0.2892
44,     7.833,    0.2945
45,         8,    0.3005
46,     8.167,    0.3074
47,     8.333,    0.3135
48,       8.5,    0.3175
49,     8.667,    0.3253
50,     8.833,    0.3308
51,         9,    0.3375
52,     9.167,    0.3433
53,     9.333,    0.3482
54,       9.5,    0.3544
55,     9.667,    0.3619
56,     9.833,    0.3664
57,        10,    0.3736
58,     10.17,    0.3793
59,     10.33,    0.3843
60,      10.5,    0.3889
61,     10.67,    0.3992
62,     10.83,    0.4022
63,        11,    0.4068
64,     11.17,     0.414
65,     11.33,    0.4195
66,      11.5,    0.4263
67,     11.67,    0.4334
68,     11.83,     0.438
69,        12,    0.4442
70,     12.17,    0.4481
71,     12.33,    0.4539
72,      12.5,    0.4613
73,     12.67,    0.4645
74,     12.83,    0.4736
75,        13,     0.477
76,     13.17,    0.4844
77,     13.33,    0.4921
78,      13.5,    0.4967
79,     13.67,    0.5032
80,     13.83,    0.5074
81,        14,    0.5135
82,     14.17,    0.5173
83,     14.33,    0.5262
84,      14.5,    0.5274
85,     14.67,    0.5354
86,     14.83,    0.5396
87,        15,    0.5478
88,     15.17,    0.5505
89,     15.33,    0.5587
90,      15.5,    0.5632
91,     15.67,     0.571
92,     15.83,    0.5744
93,        16,    0.5793
94,     16.17,    0.5872
95,     16.33,    0.5929
96,      16.5,    0.5962
97,     16.67,    0.6022
98,     16.83,    0.6076
99,        17,    0.6135
100,     17.17,    0.6212
101,     17.33,    0.6262
102,      17.5,    0.6307
103,     17.67,    0.6326
