,time,abs
0,       0.5,   0.01774
1,    0.6667,   0.02302
2,    0.8333,   0.03004
3,         1,   0.03532
4,     1.167,   0.04158
5,     1.333,   0.04768
6,       1.5,   0.05379
7,     1.667,   0.05855
8,     1.833,   0.06543
9,         2,   0.07148
10,     2.167,   0.07756
11,     2.333,    0.0832
12,       2.5,   0.08883
13,     2.667,   0.09489
14,     2.833,    0.1002
15,         3,    0.1061
16,     3.167,    0.1118
17,     3.333,    0.1179
18,       3.5,    0.1233
19,     3.667,    0.1304
20,     3.833,    0.1363
21,         4,    0.1421
22,     4.167,    0.1481
23,     4.333,     0.155
24,       4.5,    0.1587
25,     4.667,    0.1662
26,     4.833,    0.1719
27,         5,    0.1765
28,     5.167,    0.1837
29,     5.333,    0.1893
30,       5.5,     0.195
31,     5.667,    0.2017
32,     5.833,    0.2075
33,         6,     0.212
34,     6.167,    0.2189
35,     6.333,    0.2245
36,       6.5,    0.2299
37,     6.667,    0.2372
38,     6.833,    0.2414
39,         7,    0.2463
40,     7.167,     0.254
41,     7.333,    0.2597
42,       7.5,    0.2644
43,     7.667,    0.2694
44,     7.833,    0.2776
45,         8,    0.2812
46,     8.167,    0.2889
47,     8.333,    0.2953
48,       8.5,    0.3007
49,     8.667,    0.3075
50,     8.833,    0.3108
51,         9,    0.3178
52,     9.167,    0.3241
53,     9.333,    0.3284
54,       9.5,    0.3346
55,     9.667,    0.3403
56,     9.833,    0.3453
57,        10,    0.3529
58,     10.17,    0.3596
59,     10.33,    0.3629
60,      10.5,    0.3692
61,     10.67,    0.3763
62,     10.83,    0.3816
63,        11,    0.3879
64,     11.17,    0.3931
65,     11.33,    0.3999
66,      11.5,    0.4052
67,     11.67,    0.4102
68,     11.83,    0.4174
69,        12,    0.4227
70,     12.17,    0.4294
71,     12.33,    0.4325
72,      12.5,    0.4424
73,     12.67,    0.4426
74,     12.83,    0.4527
75,        13,    0.4551
76,     13.17,    0.4623
77,     13.33,    0.4679
78,      13.5,    0.4736
79,     13.67,    0.4799
80,     13.83,    0.4862
81,        14,    0.4916
82,     14.17,    0.4961
83,     14.33,    0.5037
84,      14.5,    0.5071
85,     14.67,    0.5149
86,     14.83,    0.5204
87,        15,    0.5272
88,     15.17,    0.5323
89,     15.33,    0.5373
90,      15.5,    0.5421
91,     15.67,    0.5488
92,     15.83,    0.5513
93,        16,    0.5607
94,     16.17,    0.5657
95,     16.33,    0.5699
96,      16.5,    0.5759
97,     16.67,    0.5825
98,     16.83,    0.5862
99,        17,    0.5952
100,     17.17,    0.6022
101,     17.33,    0.6061
102,      17.5,    0.6112
103,     17.67,    0.6186
104,     17.83,    0.6185
105,        18,    0.6297
106,     18.17,    0.6335
107,     18.33,    0.6396
108,      18.5,    0.6437
109,     18.67,     0.653
110,     18.83,    0.6574
111,        19,    0.6616
