,time,abs
0,       0.5,   0.01356
1,    0.6667,   0.01738
2,    0.8333,   0.02218
3,         1,   0.02763
4,     1.167,   0.03177
5,     1.333,   0.03651
6,       1.5,   0.03977
7,     1.667,   0.04509
8,     1.833,   0.04917
9,         2,   0.05363
10,     2.167,   0.05737
11,     2.333,   0.06148
12,       2.5,   0.06723
13,     2.667,   0.07228
14,     2.833,   0.07465
15,         3,    0.0799
16,     3.167,   0.08382
17,     3.333,   0.08899
18,       3.5,   0.09351
19,     3.667,   0.09902
20,     3.833,    0.1026
21,         4,    0.1065
22,     4.167,    0.1106
23,     4.333,    0.1153
24,       4.5,    0.1202
25,     4.667,    0.1244
26,     4.833,    0.1283
27,         5,    0.1342
28,     5.167,    0.1379
29,     5.333,    0.1422
30,       5.5,    0.1463
31,     5.667,    0.1508
32,     5.833,    0.1545
33,         6,    0.1581
34,     6.167,     0.165
35,     6.333,    0.1686
36,       6.5,    0.1722
37,     6.667,    0.1761
38,     6.833,    0.1818
39,         7,    0.1864
40,     7.167,    0.1902
41,     7.333,    0.1933
42,       7.5,    0.1994
43,     7.667,    0.2038
44,     7.833,     0.207
45,         8,    0.2104
46,     8.167,    0.2152
47,     8.333,    0.2192
48,       8.5,    0.2254
49,     8.667,    0.2278
50,     8.833,    0.2335
51,         9,    0.2387
52,     9.167,    0.2421
53,     9.333,    0.2466
54,       9.5,    0.2522
55,     9.667,    0.2531
56,     9.833,    0.2598
57,        10,    0.2634
58,     10.17,    0.2685
59,     10.33,    0.2703
60,      10.5,    0.2762
61,     10.67,    0.2817
62,     10.83,    0.2862
63,        11,    0.2898
64,     11.17,    0.2943
65,     11.33,    0.2988
66,      11.5,    0.3015
67,     11.67,    0.3071
68,     11.83,    0.3096
69,        12,    0.3155
70,     12.17,    0.3188
71,     12.33,    0.3232
72,      12.5,    0.3281
73,     12.67,    0.3325
74,     12.83,    0.3357
75,        13,    0.3391
76,     13.17,    0.3441
77,     13.33,    0.3494
78,      13.5,    0.3536
79,     13.67,    0.3568
80,     13.83,    0.3616
81,        14,     0.365
82,     14.17,    0.3701
83,     14.33,    0.3729
84,      14.5,    0.3791
85,     14.67,    0.3825
86,     14.83,    0.3875
87,        15,    0.3921
88,     15.17,    0.3966
89,     15.33,    0.4012
90,      15.5,    0.4024
91,     15.67,    0.4077
92,     15.83,     0.413
93,        16,     0.418
94,     16.17,    0.4206
95,     16.33,    0.4248
96,      16.5,    0.4268
97,     16.67,    0.4328
98,     16.83,    0.4361
99,        17,    0.4409
100,     17.17,    0.4459
101,     17.33,    0.4494
102,      17.5,    0.4525
103,     17.67,    0.4605
104,     17.83,    0.4619
105,        18,    0.4662
106,     18.17,    0.4705
107,     18.33,    0.4749
108,      18.5,    0.4787
109,     18.67,    0.4826
110,     18.83,    0.4859
111,        19,    0.4926
112,     19.17,    0.4938
113,     19.33,    0.4982
114,      19.5,    0.5057
115,     19.67,    0.5049
116,     19.83,    0.5136
117,        20,    0.5145
118,     20.17,    0.5189
119,     20.33,    0.5237
120,      20.5,    0.5261
121,     20.67,    0.5295
122,     20.83,    0.5343
123,        21,    0.5398
124,     21.17,     0.543
