,time,abs
0,       0.5,-0.0004444
1,    0.6667,-0.0008072
2,    0.8333,-0.0002589
3,         1,-0.0004885
4,     1.167, 3.714e-05
5,     1.333, -0.000219
6,       1.5,  0.001255
7,     1.667, 3.327e-05
8,     1.833, 0.0006397
9,         2,  0.001016
10,     2.167, 0.0003059
11,     2.333, 0.0002821
12,       2.5, 0.0004285
13,     2.667, 0.0001104
14,     2.833, 0.0009824
15,         3,  0.001024
16,     3.167, 0.0007244
17,     3.333,-0.0001205
18,       3.5,-0.0002992
19,     3.667,  0.001235
20,     3.833, 0.0008992
21,         4,  0.001149
22,     4.167, 0.0006293
23,     4.333, 0.0004516
24,       4.5, 0.0002076
25,     4.667, 0.0007303
26,     4.833, 0.0002952
27,         5, 0.0008165
28,     5.167,  0.001171
29,     5.333,  0.001024
30,       5.5, 0.0007184
31,     5.667,   0.00107
32,     5.833, 0.0004461
33,         6, 0.0006856
34,     6.167,  0.001197
35,     6.333,  0.000709
36,       6.5,  0.001043
37,     6.667,  0.001311
38,     6.833,  0.001635
39,         7, 0.0009077
40,     7.167,  0.001424
41,     7.333,  0.001628
42,       7.5,  0.002281
43,     7.667,    0.0014
44,     7.833,  0.001687
45,         8,   0.00153
46,     8.167,  0.001401
47,     8.333,   0.00192
48,       8.5,  0.001462
49,     8.667,  0.002188
50,     8.833, 0.0008363
51,         9, 0.0004277
52,     9.167,  0.001922
53,     9.333,  0.001663
54,       9.5,  0.002051
55,     9.667,  0.001893
56,     9.833,  0.001965
57,        10,  0.001351
58,     10.17,   0.00259
59,     10.33,  0.001541
60,      10.5,  0.001686
61,     10.67,  0.002092
62,     10.83,  0.002408
63,        11,   0.00212
64,     11.17,  0.001158
65,     11.33,  0.002066
66,      11.5,  0.001316
67,     11.67,  0.001651
68,     11.83,  0.001715
69,        12,    0.0017
70,     12.17,  0.002836
71,     12.33,  0.002768
72,      12.5,  0.001819
73,     12.67,  0.002171
74,     12.83,  0.001513
75,        13,  0.002111
76,     13.17,  0.002835
77,     13.33,  0.002405
78,      13.5,  0.002477
79,     13.67,  0.002356
80,     13.83,  0.002827
81,        14,  0.002362
82,     14.17,  0.003166
83,     14.33,   0.00265
84,      14.5,  0.002064
85,     14.67,  0.002811
86,     14.83,  0.002801
87,        15,  0.002919
88,     15.17,  0.001754
89,     15.33,  0.002695
90,      15.5,  0.002801
91,     15.67,  0.002832
92,     15.83,   0.00307
93,        16,  0.003531
94,     16.17,  0.002957
95,     16.33,  0.002774
96,      16.5,  0.003381
97,     16.67,  0.002654
98,     16.83,  0.003248
99,        17,  0.003473
100,     17.17,  0.003007
101,     17.33,  0.003636
102,      17.5,  0.002764
103,     17.67,  0.003644
104,     17.83,  0.002562
105,        18,  0.004104
106,     18.17,  0.003396
107,     18.33,  0.002784
108,      18.5,  0.003182
109,     18.67,  0.003456
110,     18.83,  0.004182
111,        19,  0.004006
112,     19.17,  0.003705
113,     19.33,  0.003475
114,      19.5,  0.003627
115,     19.67,  0.004031
116,     19.83,   0.00293
117,        20,  0.003618
118,     20.17,   0.00397
119,     20.33,  0.003678
120,      20.5,  0.003799
121,     20.67,  0.004548
122,     20.83,  0.003814
123,        21,  0.003966
124,     21.17,  0.003089
125,     21.33,  0.003334
126,      21.5,   0.00407
127,     21.67,  0.004441
128,     21.83,  0.004389
129,        22,  0.004176
130,     22.17,  0.004155
131,     22.33,  0.003365
132,      22.5,  0.004576
133,     22.67,  0.004334
134,     22.83,  0.004504
135,        23,  0.004927
136,     23.17,  0.005572
137,     23.33,  0.004447
138,      23.5,  0.004542
139,     23.67,  0.004428
140,     23.83,  0.004255
141,        24,   0.00401
142,     24.17,  0.004066
143,     24.33,  0.004163
144,      24.5,  0.004026
145,     24.67,  0.004725
146,     24.83,  0.004707
147,        25,  0.004128
148,     25.17,  0.004643
149,     25.33,  0.004958
150,      25.5,  0.004699
151,     25.67,  0.004516
152,     25.83,  0.004899
153,        26,  0.005436
154,     26.17,  0.004453
155,     26.33,    0.0041
156,      26.5,   0.00483
157,     26.67,  0.004961
158,     26.83,  0.004292
159,        27,  0.004461
160,     27.17,   0.00497
161,     27.33,  0.006162
162,      27.5,  0.005678
163,     27.67,  0.005607
164,     27.83,  0.005083
165,        28,  0.005649
166,     28.17,  0.005186
167,     28.33,  0.006239
168,      28.5,  0.005506
169,     28.67,  0.005092
170,     28.83,  0.004815
171,        29,  0.005206
172,     29.17,  0.005106
173,     29.33,   0.00456
