,time,abs
0,       0.5,-0.0008659
1,    0.6667, 8.253e-05
2,    0.8333, 0.0003241
3,         1, 0.0008431
4,     1.167,-0.0007443
5,     1.333, 0.0007555
6,       1.5, 0.0004648
7,     1.667, 0.0005964
8,     1.833,  0.000186
9,         2,  0.001268
10,     2.167,  0.001555
11,     2.333, 0.0006766
12,       2.5, 0.0003723
13,     2.667, 0.0001097
14,     2.833, 7.352e-05
15,         3,  0.000775
16,     3.167,  0.001305
17,     3.333,  0.001445
18,       3.5,   0.00273
19,     3.667,  0.001535
20,     3.833,  0.002377
21,         4,-0.0002701
22,     4.167,  0.001998
23,     4.333,  0.002704
24,       4.5, 0.0008586
25,     4.667,  0.002901
26,     4.833,  0.001127
27,         5, 0.0007967
28,     5.167,  0.001568
29,     5.333,  0.002247
30,       5.5, 0.0007113
31,     5.667, 0.0009778
32,     5.833,  0.003295
33,         6,   0.00308
34,     6.167,  0.000342
35,     6.333,   0.00279
36,       6.5, 0.0003427
37,     6.667,  0.001242
38,     6.833,  0.002482
39,         7,  0.001863
40,     7.167,  0.001948
41,     7.333,  0.002398
42,       7.5,  0.004903
43,     7.667,  0.001095
44,     7.833,  0.004099
45,         8,  0.003489
46,     8.167,  0.001962
47,     8.333,  0.004441
48,       8.5,  0.001679
49,     8.667,  0.003083
50,     8.833,  0.002708
51,         9,  0.003981
52,     9.167,    0.0043
53,     9.333,  0.003719
54,       9.5,  0.001805
55,     9.667,  0.003272
56,     9.833,  0.003299
57,        10,  0.003782
58,     10.17,  0.003693
59,     10.33,  0.002671
60,      10.5,   0.00501
61,     10.67,  0.001285
62,     10.83,  0.003681
63,        11,  0.001639
64,     11.17,   0.00356
65,     11.33,  0.003796
66,      11.5,  0.003296
67,     11.67,   0.00315
68,     11.83,  0.004245
69,        12,  0.005585
70,     12.17,  0.006336
71,     12.33,  0.003856
72,      12.5,  0.006222
73,     12.67,  0.004661
74,     12.83,  0.004215
75,        13,   0.00507
76,     13.17,  0.003844
77,     13.33,  0.006821
78,      13.5,  0.005511
79,     13.67,  0.005556
80,     13.83,  0.005319
81,        14,  0.006422
82,     14.17,  0.005744
83,     14.33,   0.00573
84,      14.5,  0.004877
85,     14.67,  0.006474
86,     14.83,  0.004784
87,        15,  0.004749
88,     15.17,  0.005461
89,     15.33,  0.006156
90,      15.5,  0.005923
91,     15.67,  0.006271
92,     15.83,  0.006034
93,        16,  0.005157
94,     16.17,  0.005484
95,     16.33,  0.004752
96,      16.5,  0.007079
97,     16.67,  0.006728
98,     16.83,  0.004997
99,        17,  0.004942
100,     17.17,  0.005611
101,     17.33,  0.004863
102,      17.5,  0.005685
103,     17.67,  0.006445
104,     17.83,  0.006305
105,        18,  0.006018
106,     18.17,  0.003942
107,     18.33,  0.006636
108,      18.5,  0.004871
109,     18.67,  0.007041
110,     18.83,  0.006703
111,        19,  0.006216
112,     19.17,  0.007276
113,     19.33,  0.007646
114,      19.5,  0.007741
115,     19.67,  0.006021
116,     19.83,  0.007692
117,        20,  0.008001
118,     20.17,  0.006398
119,     20.33,  0.006959
120,      20.5,  0.008572
121,     20.67,  0.005557
122,     20.83,  0.006419
123,        21,  0.008615
124,     21.17,  0.006761
125,     21.33,   0.00588
126,      21.5,  0.005304
127,     21.67,  0.005698
128,     21.83,   0.00721
129,        22,  0.006369
130,     22.17,  0.006328
131,     22.33,  0.007663
132,      22.5,  0.006665
133,     22.67,  0.008938
134,     22.83,  0.006903
135,        23,   0.00795
136,     23.17,  0.006931
137,     23.33,  0.007384
138,      23.5,  0.007519
139,     23.67,  0.007057
140,     23.83,    0.0052
141,        24,   0.01005
142,     24.17,  0.007935
143,     24.33,   0.01089
144,      24.5,  0.008036
145,     24.67,  0.009657
146,     24.83,  0.008943
147,        25,  0.008243
148,     25.17,  0.008994
149,     25.33,  0.008762
150,      25.5,  0.008694
151,     25.67,  0.007787
152,     25.83,  0.009498
153,        26,  0.008167
154,     26.17,  0.008856
155,     26.33,  0.009694
156,      26.5,  0.009953
157,     26.67,   0.01063
158,     26.83,  0.008623
159,        27,  0.008899
160,     27.17,  0.009522
161,     27.33,   0.00851
162,      27.5,   0.01031
163,     27.67,  0.009976
164,     27.83,  0.009546
165,        28,  0.009701
166,     28.17,  0.009808
167,     28.33,  0.009337
168,      28.5,  0.009659
169,     28.67,   0.00824
170,     28.83,    0.0102
171,        29,  0.009556
172,     29.17,   0.01127
173,     29.33,    0.0112
174,      29.5,   0.01138
175,     29.67,  0.008489
176,     29.83,  0.009485
177,        30,    0.0086
178,     30.17,   0.01037
179,     30.33,   0.01021
180,      30.5,  0.009172
181,     30.67,  0.009143
182,     30.83,   0.01086
183,        31,  0.009107
184,     31.17,   0.01196
185,     31.33,  0.009144
186,      31.5,   0.01026
187,     31.67,   0.01003
188,     31.83,  0.009284
189,        32,   0.01119
190,     32.17,   0.01208
191,     32.33,  0.009488
192,      32.5,  0.009152
193,     32.67,   0.00967
194,     32.83,  0.009362
195,        33,   0.01297
196,     33.17,   0.01153
197,     33.33,   0.00946
198,      33.5,  0.009598
199,     33.67,    0.0116
200,     33.83,   0.01185
201,        34,  0.008586
202,     34.17,   0.01177
203,     34.33,   0.01229
204,      34.5,   0.01061
205,     34.67,   0.01271
206,     34.83,   0.01085
207,        35,   0.01075
208,     35.17,   0.01109
209,     35.33,   0.01087
210,      35.5,   0.01039
211,     35.67,   0.01193
212,     35.83,   0.01177
213,        36,   0.01109
214,     36.17,    0.0117
215,     36.33,   0.01163
216,      36.5,   0.01272
217,     36.67,   0.01264
218,     36.83,   0.01225
219,        37,   0.01258
220,     37.17,   0.01238
221,     37.33,   0.01187
222,      37.5,   0.01339
223,     37.67,   0.01094
224,     37.83,   0.01508
225,        38,   0.01187
226,     38.17,   0.01357
227,     38.33,    0.0106
228,      38.5,   0.01274
229,     38.67,   0.01328
230,     38.83,   0.01464
231,        39,    0.0118
232,     39.17,   0.01304
233,     39.33,   0.01351
234,      39.5,   0.01352
235,     39.67,   0.01412
236,     39.83,    0.0147
237,        40,   0.01297
238,     40.17,   0.01205
239,     40.33,   0.01306
240,      40.5,   0.01196
241,     40.67,   0.01328
242,     40.83,   0.01265
243,        41,   0.01317
244,     41.17,   0.01303
245,     41.33,   0.01576
246,      41.5,   0.01524
247,     41.67,   0.01335
248,     41.83,   0.01367
249,        42,   0.01371
250,     42.17,   0.01319
251,     42.33,   0.01429
252,      42.5,    0.0136
253,     42.67,   0.01344
254,     42.83,   0.01346
255,        43,   0.01422
256,     43.17,    0.0142
257,     43.33,   0.01393
258,      43.5,   0.01582
259,     43.67,     0.015
260,     43.83,   0.01619
261,        44,   0.01377
262,     44.17,   0.01438
263,     44.33,   0.01237
264,      44.5,     0.014
265,     44.67,   0.01531
266,     44.83,   0.01475
267,        45,   0.01511
268,     45.17,   0.01617
269,     45.33,    0.0146
270,      45.5,    0.0159
271,     45.67,   0.01401
272,     45.83,   0.01446
273,        46,   0.01469
274,     46.17,   0.01787
275,     46.33,   0.01282
276,      46.5,   0.01622
277,     46.67,   0.01406
278,     46.83,   0.01561
279,        47,   0.01471
280,     47.17,   0.01615
281,     47.33,   0.01684
282,      47.5,   0.01659
283,     47.67,    0.0149
284,     47.83,   0.01494
285,        48,   0.01487
286,     48.17,   0.01629
287,     48.33,   0.01744
288,      48.5,   0.01839
289,     48.67,   0.01547
290,     48.83,   0.01714
291,        49,    0.0149
292,     49.17,   0.01498
293,     49.33,   0.01678
294,      49.5,   0.01641
295,     49.67,   0.01762
296,     49.83,   0.01455
297,        50,   0.01712
298,     50.17,   0.01651
299,     50.33,   0.01737
300,      50.5,   0.01681
301,     50.67,   0.01636
302,     50.83,   0.01627
303,        51,   0.01511
304,     51.17,    0.0152
305,     51.33,   0.01733
306,      51.5,   0.01867
307,     51.67,   0.01827
308,     51.83,   0.01777
309,        52,   0.01675
310,     52.17,   0.01409
311,     52.33,   0.01655
312,      52.5,   0.01501
313,     52.67,   0.01641
314,     52.83,   0.01675
