,time,abs
0,       0.5, 0.0002551
1,    0.6667, 0.0009503
2,    0.8333, 0.0005496
3,         1,  0.001008
4,     1.167, 0.0007612
5,     1.333,  0.001111
6,       1.5,  0.000219
7,     1.667,  0.001036
8,     1.833, 0.0004628
9,         2, 0.0008009
10,     2.167, 0.0009098
11,     2.333,  0.001602
12,       2.5,  0.001544
13,     2.667,  0.001604
14,     2.833,  0.001103
15,         3,  0.001811
16,     3.167,  0.001964
17,     3.333,  0.001773
18,       3.5,  0.001449
19,     3.667,  0.002171
20,     3.833,  0.002804
21,         4,  0.001743
22,     4.167,  0.002399
23,     4.333,  0.002597
24,       4.5,  0.002905
25,     4.667,  0.003045
26,     4.833,  0.003364
27,         5,  0.003827
28,     5.167,  0.003766
29,     5.333,  0.003667
30,       5.5,   0.00241
31,     5.667,  0.003998
32,     5.833,  0.003975
33,         6,  0.003333
34,     6.167,  0.003705
35,     6.333,  0.003457
36,       6.5,  0.003987
37,     6.667,   0.00363
38,     6.833,  0.004257
39,         7,  0.004308
40,     7.167,  0.005355
41,     7.333,  0.004066
42,       7.5,  0.003929
43,     7.667,  0.004736
44,     7.833,  0.005214
45,         8,  0.004735
46,     8.167,  0.004013
47,     8.333,  0.004935
48,       8.5,  0.004326
49,     8.667,  0.005829
50,     8.833,  0.005539
51,         9,  0.005937
52,     9.167,  0.006093
53,     9.333,  0.005544
54,       9.5,  0.005217
55,     9.667,  0.005711
56,     9.833,  0.006135
57,        10,  0.006281
58,     10.17,  0.007119
59,     10.33,  0.006826
60,      10.5,   0.00637
61,     10.67,  0.006859
62,     10.83,  0.006365
63,        11,  0.006831
64,     11.17,  0.007613
65,     11.33,  0.007032
66,      11.5,  0.006712
67,     11.67,  0.006775
68,     11.83,    0.0065
69,        12,  0.007052
70,     12.17,  0.008264
71,     12.33,  0.008409
72,      12.5,   0.00809
73,     12.67,  0.007764
74,     12.83,   0.00743
75,        13,  0.007566
76,     13.17,  0.007501
77,     13.33,  0.008298
78,      13.5,  0.008234
79,     13.67,  0.008425
80,     13.83,   0.00815
81,        14,  0.008823
82,     14.17,  0.009574
83,     14.33,   0.00885
84,      14.5,   0.00934
85,     14.67,  0.008462
86,     14.83,  0.009386
87,        15,   0.00923
88,     15.17,   0.00976
89,     15.33,  0.009247
90,      15.5,  0.009801
91,     15.67,  0.009135
92,     15.83,  0.009833
93,        16,   0.01086
94,     16.17,  0.009502
95,     16.33,   0.01122
96,      16.5,  0.009761
97,     16.67,   0.01069
98,     16.83,   0.01113
99,        17,   0.01008
100,     17.17,   0.01023
101,     17.33,   0.01045
102,      17.5,   0.01023
103,     17.67,   0.01131
104,     17.83,   0.01146
105,        18,   0.01045
106,     18.17,   0.01107
107,     18.33,    0.0112
108,      18.5,   0.01148
109,     18.67,   0.01175
110,     18.83,    0.0109
111,        19,   0.01208
112,     19.17,   0.01156
113,     19.33,   0.01184
114,      19.5,   0.01131
115,     19.67,   0.01184
116,     19.83,   0.01144
117,        20,   0.01243
118,     20.17,   0.01195
