,time,abs
0,       0.5,  0.002882
1,    0.6667,  0.005039
2,    0.8333,  0.005559
3,         1,  0.006598
4,     1.167,  0.008334
5,     1.333,  0.009686
6,       1.5,   0.01053
7,     1.667,   0.01115
8,     1.833,   0.01265
9,         2,   0.01307
10,     2.167,   0.01534
11,     2.333,   0.01616
12,       2.5,   0.01826
13,     2.667,   0.01833
14,     2.833,   0.01996
15,         3,   0.02074
16,     3.167,   0.02158
17,     3.333,   0.02221
18,       3.5,   0.02375
19,     3.667,   0.02512
20,     3.833,   0.02618
21,         4,   0.02702
22,     4.167,   0.02784
23,     4.333,   0.02868
24,       4.5,   0.03023
25,     4.667,   0.03078
26,     4.833,   0.03167
27,         5,   0.03407
28,     5.167,   0.03446
29,     5.333,   0.03557
30,       5.5,   0.03611
31,     5.667,   0.03801
32,     5.833,   0.03835
33,         6,   0.03928
34,     6.167,   0.03989
35,     6.333,   0.04207
36,       6.5,   0.04259
37,     6.667,   0.04319
38,     6.833,   0.04433
39,         7,   0.04532
40,     7.167,   0.04653
41,     7.333,   0.04736
42,       7.5,   0.04933
43,     7.667,   0.05003
44,     7.833,    0.0504
45,         8,   0.05092
46,     8.167,   0.05283
47,     8.333,   0.05416
48,       8.5,   0.05504
49,     8.667,   0.05526
50,     8.833,   0.05621
51,         9,   0.05841
52,     9.167,   0.05882
53,     9.333,   0.05936
54,       9.5,   0.06057
55,     9.667,     0.062
56,     9.833,   0.06143
57,        10,   0.06304
58,     10.17,   0.06422
59,     10.33,   0.06372
60,      10.5,    0.0652
61,     10.67,   0.06667
62,     10.83,   0.06788
63,        11,   0.06944
64,     11.17,   0.06754
65,     11.33,    0.0695
66,      11.5,   0.07029
67,     11.67,   0.07225
68,     11.83,   0.07285
69,        12,   0.07414
70,     12.17,   0.07451
71,     12.33,    0.0755
72,      12.5,   0.07619
73,     12.67,   0.07658
74,     12.83,   0.07798
75,        13,   0.07978
76,     13.17,   0.08019
77,     13.33,   0.08051
78,      13.5,    0.0816
79,     13.67,   0.08099
80,     13.83,   0.08219
81,        14,   0.08313
82,     14.17,   0.08475
83,     14.33,    0.0856
84,      14.5,   0.08679
85,     14.67,    0.0873
86,     14.83,    0.0883
87,        15,   0.08922
88,     15.17,   0.08958
89,     15.33,   0.08987
90,      15.5,   0.09092
91,     15.67,   0.09115
92,     15.83,    0.0935
93,        16,   0.09252
94,     16.17,   0.09461
95,     16.33,   0.09553
96,      16.5,    0.0963
97,     16.67,   0.09663
98,     16.83,   0.09737
99,        17,   0.09866
100,     17.17,   0.09933
101,     17.33,   0.09923
102,      17.5,    0.1015
103,     17.67,    0.1015
104,     17.83,    0.1011
105,        18,    0.1028
106,     18.17,    0.1043
107,     18.33,    0.1046
108,      18.5,    0.1055
109,     18.67,    0.1055
110,     18.83,    0.1068
111,        19,    0.1073
112,     19.17,    0.1074
113,     19.33,     0.109
114,      19.5,    0.1092
115,     19.67,    0.1111
116,     19.83,    0.1108
117,        20,    0.1114
118,     20.17,    0.1133
119,     20.33,    0.1124
120,      20.5,    0.1142
121,     20.67,    0.1144
122,     20.83,    0.1149
123,        21,     0.117
124,     21.17,    0.1166
125,     21.33,    0.1178
126,      21.5,    0.1177
127,     21.67,     0.119
128,     21.83,    0.1189
129,        22,    0.1197
130,     22.17,    0.1202
131,     22.33,    0.1206
132,      22.5,    0.1227
133,     22.67,    0.1221
134,     22.83,    0.1238
135,        23,    0.1238
136,     23.17,    0.1247
137,     23.33,    0.1247
138,      23.5,     0.126
139,     23.67,    0.1263
140,     23.83,    0.1268
141,        24,    0.1285
142,     24.17,    0.1282
143,     24.33,    0.1281
144,      24.5,    0.1283
145,     24.67,    0.1295
146,     24.83,    0.1305
147,        25,     0.132
148,     25.17,    0.1322
149,     25.33,    0.1325
150,      25.5,    0.1326
151,     25.67,    0.1342
152,     25.83,    0.1333
153,        26,    0.1359
154,     26.17,    0.1361
155,     26.33,    0.1371
156,      26.5,     0.137
157,     26.67,    0.1372
158,     26.83,    0.1381
159,        27,    0.1395
160,     27.17,    0.1397
161,     27.33,      0.14
162,      27.5,    0.1396
163,     27.67,    0.1408
164,     27.83,    0.1416
165,        28,    0.1421
166,     28.17,    0.1433
167,     28.33,    0.1426
168,      28.5,    0.1439
169,     28.67,    0.1444
170,     28.83,    0.1451
171,        29,    0.1454
172,     29.17,    0.1449
173,     29.33,    0.1469
174,      29.5,    0.1471
175,     29.67,    0.1477
176,     29.83,    0.1484
177,        30,    0.1484
178,     30.17,    0.1494
179,     30.33,    0.1495
180,      30.5,    0.1507
181,     30.67,    0.1498
182,     30.83,    0.1507
183,        31,    0.1508
184,     31.17,    0.1522
185,     31.33,     0.153
186,      31.5,    0.1537
187,     31.67,    0.1547
188,     31.83,    0.1537
189,        32,    0.1553
190,     32.17,    0.1546
191,     32.33,     0.155
192,      32.5,    0.1579
193,     32.67,    0.1573
194,     32.83,    0.1586
195,        33,    0.1583
196,     33.17,     0.156
197,     33.33,    0.1596
198,      33.5,    0.1601
199,     33.67,    0.1589
200,     33.83,     0.161
201,        34,    0.1604
202,     34.17,    0.1611
203,     34.33,    0.1611
204,      34.5,    0.1627
205,     34.67,    0.1613
206,     34.83,    0.1621
207,        35,     0.163
208,     35.17,    0.1639
209,     35.33,    0.1645
210,      35.5,    0.1646
211,     35.67,    0.1663
212,     35.83,    0.1654
213,        36,    0.1666
214,     36.17,    0.1657
215,     36.33,    0.1661
216,      36.5,    0.1684
217,     36.67,    0.1673
218,     36.83,    0.1686
219,        37,    0.1686
220,     37.17,    0.1689
221,     37.33,    0.1689
222,      37.5,    0.1696
223,     37.67,    0.1709
224,     37.83,    0.1705
225,        38,    0.1707
226,     38.17,    0.1712
227,     38.33,    0.1723
228,      38.5,    0.1724
229,     38.67,    0.1725
230,     38.83,     0.174
231,        39,    0.1748
232,     39.17,    0.1734
233,     39.33,    0.1743
234,      39.5,    0.1757
235,     39.67,     0.176
236,     39.83,    0.1759
237,        40,    0.1758
238,     40.17,     0.176
239,     40.33,    0.1753
240,      40.5,    0.1772
241,     40.67,    0.1783
242,     40.83,    0.1774
243,        41,    0.1788
244,     41.17,    0.1781
245,     41.33,    0.1785
246,      41.5,    0.1799
247,     41.67,    0.1801
248,     41.83,    0.1813
249,        42,    0.1811
250,     42.17,    0.1801
251,     42.33,    0.1813
252,      42.5,    0.1823
253,     42.67,    0.1819
254,     42.83,    0.1831
255,        43,    0.1815
256,     43.17,    0.1836
257,     43.33,    0.1834
258,      43.5,    0.1839
259,     43.67,    0.1832
260,     43.83,    0.1849
261,        44,    0.1847
262,     44.17,    0.1851
263,     44.33,    0.1855
264,      44.5,    0.1864
265,     44.67,    0.1857
266,     44.83,    0.1874
267,        45,    0.1879
268,     45.17,    0.1864
269,     45.33,    0.1883
