,time,abs
0,       0.5,  0.001632
1,    0.6667,  0.001608
2,    0.8333,  0.001515
3,         1,  0.002928
4,     1.167,  0.001765
5,     1.333,  0.001936
6,       1.5,  0.002663
7,     1.667,  0.003378
8,     1.833,  0.003312
9,         2,  0.003693
10,     2.167,  0.004483
11,     2.333,  0.004267
12,       2.5,  0.004502
13,     2.667,  0.004683
14,     2.833,  0.005191
15,         3,  0.006575
16,     3.167,  0.006479
17,     3.333,  0.006455
18,       3.5,   0.00714
19,     3.667,  0.007616
20,     3.833,  0.006872
21,         4,  0.008339
22,     4.167,  0.007767
23,     4.333,  0.007482
24,       4.5,  0.008571
25,     4.667,  0.009054
26,     4.833,  0.009786
27,         5,  0.009003
28,     5.167,  0.009997
29,     5.333,   0.01007
30,       5.5,   0.01063
31,     5.667,   0.01022
32,     5.833,   0.01203
33,         6,   0.01097
34,     6.167,   0.01285
35,     6.333,   0.01249
36,       6.5,   0.01224
37,     6.667,   0.01308
38,     6.833,   0.01274
39,         7,   0.01281
40,     7.167,   0.01383
41,     7.333,    0.0145
42,       7.5,   0.01494
43,     7.667,   0.01463
44,     7.833,   0.01557
45,         8,   0.01586
46,     8.167,   0.01528
47,     8.333,   0.01598
48,       8.5,   0.01634
49,     8.667,   0.01601
50,     8.833,   0.01704
51,         9,   0.01762
52,     9.167,   0.01724
53,     9.333,   0.01799
54,       9.5,   0.01878
55,     9.667,   0.01863
56,     9.833,   0.01869
57,        10,   0.01931
58,     10.17,   0.01895
59,     10.33,   0.01831
60,      10.5,     0.019
61,     10.67,   0.02016
62,     10.83,   0.02099
63,        11,   0.02169
64,     11.17,   0.02161
65,     11.33,   0.02107
66,      11.5,   0.02185
67,     11.67,   0.02195
68,     11.83,   0.02108
69,        12,   0.02254
70,     12.17,    0.0233
71,     12.33,   0.02298
72,      12.5,   0.02295
73,     12.67,   0.02345
74,     12.83,   0.02317
75,        13,    0.0237
76,     13.17,   0.02407
77,     13.33,   0.02421
78,      13.5,   0.02523
79,     13.67,   0.02517
80,     13.83,   0.02501
81,        14,   0.02642
82,     14.17,   0.02596
83,     14.33,   0.02622
84,      14.5,   0.02599
85,     14.67,   0.02704
86,     14.83,   0.02781
87,        15,   0.02775
88,     15.17,   0.02736
89,     15.33,   0.02885
90,      15.5,   0.02906
91,     15.67,   0.02865
92,     15.83,   0.02941
93,        16,   0.02963
94,     16.17,   0.02972
95,     16.33,   0.02971
96,      16.5,   0.03025
97,     16.67,   0.03113
98,     16.83,   0.03146
99,        17,   0.03061
100,     17.17,   0.03085
101,     17.33,   0.03124
102,      17.5,   0.03146
103,     17.67,   0.03216
104,     17.83,   0.03205
105,        18,    0.0327
106,     18.17,   0.03308
107,     18.33,   0.03434
108,      18.5,   0.03374
109,     18.67,   0.03377
110,     18.83,   0.03403
111,        19,   0.03373
112,     19.17,   0.03467
113,     19.33,   0.03481
114,      19.5,   0.03556
115,     19.67,   0.03576
116,     19.83,   0.03633
117,        20,   0.03687
118,     20.17,   0.03589
119,     20.33,   0.03657
120,      20.5,   0.03576
121,     20.67,   0.03721
122,     20.83,   0.03714
123,        21,   0.03801
124,     21.17,   0.03878
125,     21.33,   0.03873
126,      21.5,   0.03835
127,     21.67,   0.03867
128,     21.83,    0.0395
129,        22,   0.04014
130,     22.17,   0.03965
131,     22.33,   0.04044
132,      22.5,   0.04063
133,     22.67,   0.04076
134,     22.83,   0.04148
135,        23,   0.04117
136,     23.17,   0.04066
137,     23.33,   0.04171
138,      23.5,   0.04158
139,     23.67,   0.04225
140,     23.83,   0.04245
141,        24,   0.04217
142,     24.17,   0.04209
143,     24.33,   0.04257
144,      24.5,   0.04354
145,     24.67,   0.04334
146,     24.83,   0.04371
147,        25,   0.04423
148,     25.17,   0.04553
149,     25.33,    0.0446
150,      25.5,   0.04432
151,     25.67,   0.04539
152,     25.83,   0.04582
153,        26,    0.0465
154,     26.17,   0.04632
155,     26.33,   0.04709
156,      26.5,   0.04669
157,     26.67,   0.04675
158,     26.83,   0.04735
159,        27,   0.04747
160,     27.17,   0.04836
161,     27.33,   0.04778
162,      27.5,   0.04781
163,     27.67,   0.04764
164,     27.83,   0.04835
165,        28,   0.04886
166,     28.17,   0.04935
167,     28.33,   0.04998
168,      28.5,    0.0503
169,     28.67,   0.05072
170,     28.83,   0.04966
171,        29,   0.04976
172,     29.17,   0.04989
173,     29.33,   0.05139
174,      29.5,    0.0511
175,     29.67,   0.05122
176,     29.83,   0.05251
177,        30,   0.05224
178,     30.17,   0.05208
179,     30.33,   0.05371
180,      30.5,   0.05275
181,     30.67,    0.0526
182,     30.83,   0.05364
183,        31,   0.05321
184,     31.17,    0.0536
185,     31.33,   0.05382
186,      31.5,    0.0538
187,     31.67,   0.05463
188,     31.83,   0.05588
189,        32,   0.05414
190,     32.17,   0.05469
191,     32.33,   0.05593
192,      32.5,   0.05485
193,     32.67,   0.05627
194,     32.83,   0.05581
195,        33,   0.05615
196,     33.17,   0.05622
197,     33.33,   0.05679
198,      33.5,   0.05685
199,     33.67,   0.05671
200,     33.83,   0.05792
201,        34,   0.05701
202,     34.17,   0.05735
203,     34.33,   0.05918
204,      34.5,   0.05883
205,     34.67,   0.05846
206,     34.83,   0.05976
207,        35,   0.05943
208,     35.17,   0.05961
209,     35.33,   0.06026
210,      35.5,   0.06014
211,     35.67,   0.05977
212,     35.83,   0.05997
213,        36,   0.06089
214,     36.17,    0.0609
215,     36.33,    0.0617
216,      36.5,   0.06165
217,     36.67,   0.06153
218,     36.83,    0.0625
219,        37,   0.06238
220,     37.17,    0.0631
221,     37.33,   0.06301
222,      37.5,   0.06296
223,     37.67,   0.06157
224,     37.83,   0.06376
225,        38,   0.06281
226,     38.17,   0.06363
227,     38.33,   0.06387
228,      38.5,   0.06381
229,     38.67,   0.06414
230,     38.83,   0.06462
231,        39,   0.06457
232,     39.17,   0.06453
233,     39.33,   0.06512
234,      39.5,   0.06495
235,     39.67,   0.06579
236,     39.83,    0.0652
237,        40,   0.06703
238,     40.17,   0.06549
239,     40.33,   0.06763
240,      40.5,   0.06823
241,     40.67,   0.06669
242,     40.83,   0.06801
243,        41,   0.06748
244,     41.17,   0.06781
245,     41.33,   0.06804
246,      41.5,   0.06811
247,     41.67,   0.06845
248,     41.83,   0.06908
249,        42,   0.06822
250,     42.17,   0.06873
251,     42.33,   0.06967
252,      42.5,    0.0698
253,     42.67,   0.07118
254,     42.83,   0.07041
255,        43,   0.06988
256,     43.17,   0.07122
257,     43.33,   0.07087
258,      43.5,   0.07115
259,     43.67,   0.07049
260,     43.83,     0.072
261,        44,   0.07101
262,     44.17,   0.07178
263,     44.33,   0.07259
264,      44.5,   0.07236
265,     44.67,   0.07334
266,     44.83,    0.0734
267,        45,   0.07307
268,     45.17,   0.07383
269,     45.33,   0.07303
270,      45.5,   0.07295
271,     45.67,   0.07385
272,     45.83,   0.07401
273,        46,    0.0735
274,     46.17,   0.07442
275,     46.33,   0.07331
276,      46.5,    0.0757
277,     46.67,    0.0753
278,     46.83,   0.07521
279,        47,   0.07606
280,     47.17,   0.07487
281,     47.33,   0.07566
282,      47.5,   0.07674
283,     47.67,   0.07558
284,     47.83,   0.07638
285,        48,   0.07759
286,     48.17,   0.07622
287,     48.33,   0.07808
288,      48.5,   0.07816
289,     48.67,   0.07624
290,     48.83,   0.07816
291,        49,   0.07845
292,     49.17,   0.07895
293,     49.33,   0.07803
294,      49.5,   0.07826
295,     49.67,   0.07889
296,     49.83,   0.07922
297,        50,   0.07949
298,     50.17,   0.07858
299,     50.33,   0.07912
300,      50.5,   0.07923
301,     50.67,   0.07922
302,     50.83,   0.08074
303,        51,   0.08086
304,     51.17,   0.08042
305,     51.33,   0.08063
306,      51.5,   0.08127
307,     51.67,   0.08098
308,     51.83,   0.08107
309,        52,   0.08194
310,     52.17,   0.08245
311,     52.33,   0.08234
312,      52.5,   0.08172
313,     52.67,   0.08274
314,     52.83,   0.08167
315,        53,   0.08341
316,     53.17,   0.08303
317,     53.33,   0.08352
318,      53.5,   0.08373
319,     53.67,   0.08301
320,     53.83,   0.08413
321,        54,   0.08445
322,     54.17,   0.08404
323,     54.33,   0.08481
324,      54.5,   0.08536
325,     54.67,   0.08482
326,     54.83,   0.08609
327,        55,   0.08524
328,     55.17,   0.08583
329,     55.33,   0.08624
330,      55.5,   0.08529
331,     55.67,   0.08649
332,     55.83,    0.0865
333,        56,   0.08674
334,     56.17,   0.08641
335,     56.33,   0.08682
336,      56.5,   0.08646
337,     56.67,    0.0869
338,     56.83,   0.08756
339,        57,   0.08754
340,     57.17,   0.08744
341,     57.33,   0.08759
342,      57.5,   0.08849
343,     57.67,   0.08807
344,     57.83,   0.08861
345,        58,   0.08975
346,     58.17,   0.08852
347,     58.33,   0.08936
348,      58.5,   0.08908
349,     58.67,   0.08903
350,     58.83,   0.08962
351,        59,   0.08907
352,     59.17,   0.09054
353,     59.33,   0.09083
354,      59.5,   0.08996
355,     59.67,   0.09103
356,     59.83,   0.08968
357,        60,   0.09042
