,time,abs
0,       0.5,   0.01394
1,    0.6667,   0.01789
2,    0.8333,    0.0217
3,         1,   0.02746
4,     1.167,   0.03143
5,     1.333,   0.03457
6,       1.5,   0.03909
7,     1.667,   0.04407
8,     1.833,   0.04786
9,         2,   0.05218
10,     2.167,   0.05663
11,     2.333,   0.06142
12,       2.5,   0.06561
13,     2.667,   0.07014
14,     2.833,   0.07409
15,         3,   0.07927
16,     3.167,   0.08322
17,     3.333,   0.08745
18,       3.5,   0.09301
19,     3.667,   0.09662
20,     3.833,    0.1013
21,         4,    0.1055
22,     4.167,    0.1099
23,     4.333,    0.1143
24,       4.5,    0.1176
25,     4.667,    0.1231
26,     4.833,    0.1279
27,         5,    0.1318
28,     5.167,    0.1358
29,     5.333,    0.1398
30,       5.5,    0.1445
31,     5.667,    0.1493
32,     5.833,    0.1543
33,         6,    0.1581
34,     6.167,    0.1616
35,     6.333,    0.1653
36,       6.5,    0.1706
37,     6.667,    0.1752
38,     6.833,    0.1786
39,         7,    0.1844
40,     7.167,    0.1887
41,     7.333,    0.1931
42,       7.5,     0.197
43,     7.667,    0.2008
44,     7.833,    0.2058
45,         8,    0.2095
46,     8.167,    0.2149
47,     8.333,    0.2188
48,       8.5,    0.2219
49,     8.667,    0.2267
50,     8.833,    0.2317
51,         9,     0.235
52,     9.167,    0.2405
53,     9.333,    0.2455
54,       9.5,    0.2514
55,     9.667,     0.253
56,     9.833,    0.2567
57,        10,    0.2622
58,     10.17,     0.267
59,     10.33,    0.2695
60,      10.5,    0.2765
61,     10.67,    0.2789
62,     10.83,    0.2843
63,        11,    0.2881
64,     11.17,    0.2915
65,     11.33,    0.2965
66,      11.5,    0.3022
67,     11.67,    0.3064
68,     11.83,    0.3105
69,        12,    0.3147
70,     12.17,     0.318
71,     12.33,     0.324
72,      12.5,    0.3275
73,     12.67,    0.3307
74,     12.83,    0.3349
75,        13,    0.3382
76,     13.17,    0.3454
77,     13.33,    0.3492
78,      13.5,    0.3524
79,     13.67,    0.3577
80,     13.83,    0.3621
81,        14,     0.368
82,     14.17,    0.3719
83,     14.33,    0.3738
84,      14.5,    0.3797
85,     14.67,    0.3836
86,     14.83,    0.3891
87,        15,    0.3916
88,     15.17,    0.3942
89,     15.33,    0.4008
90,      15.5,    0.4054
91,     15.67,    0.4097
92,     15.83,    0.4139
93,        16,     0.418
94,     16.17,    0.4226
95,     16.33,    0.4275
96,      16.5,    0.4308
97,     16.67,     0.435
98,     16.83,    0.4395
99,        17,    0.4443
100,     17.17,     0.447
101,     17.33,    0.4517
102,      17.5,    0.4561
103,     17.67,    0.4598
104,     17.83,    0.4664
105,        18,    0.4695
106,     18.17,    0.4724
107,     18.33,    0.4783
108,      18.5,    0.4834
109,     18.67,    0.4844
110,     18.83,    0.4925
111,        19,    0.4941
112,     19.17,    0.4985
113,     19.33,    0.5027
114,      19.5,    0.5084
115,     19.67,    0.5132
116,     19.83,    0.5184
117,        20,    0.5156
118,     20.17,    0.5258
119,     20.33,    0.5302
120,      20.5,    0.5336
121,     20.67,    0.5395
122,     20.83,    0.5423
123,        21,    0.5475
124,     21.17,    0.5525
125,     21.33,    0.5556
126,      21.5,    0.5577
127,     21.67,    0.5629
128,     21.83,    0.5684
129,        22,    0.5728
130,     22.17,     0.577
131,     22.33,    0.5792
132,      22.5,    0.5842
133,     22.67,     0.591
134,     22.83,    0.5953
135,        23,    0.5955
136,     23.17,    0.6037
137,     23.33,    0.6103
138,      23.5,    0.6089
139,     23.67,    0.6135
140,     23.83,    0.6149
141,        24,    0.6245
142,     24.17,    0.6241
143,     24.33,    0.6342
144,      24.5,    0.6388
145,     24.67,    0.6413
146,     24.83,    0.6459
147,        25,    0.6472
148,     25.17,    0.6538
149,     25.33,    0.6524
150,      25.5,    0.6612
151,     25.67,    0.6629
152,     25.83,    0.6723
153,        26,    0.6728
154,     26.17,     0.677
155,     26.33,    0.6838
156,      26.5,    0.6842
157,     26.67,    0.6929
158,     26.83,    0.6925
159,        27,    0.6966
160,     27.17,    0.7007
