,time,abs
0,       0.5, 0.0004344
1,    0.6667, 0.0005823
2,    0.8333, 0.0004484
3,         1, 0.0006989
4,     1.167, 0.0002425
5,     1.333,  0.000891
6,       1.5, 0.0003616
7,     1.667,-0.0001448
8,     1.833, 0.0008008
9,         2, 0.0002282
10,     2.167, 0.0004691
11,     2.333, 0.0007825
12,       2.5,  0.000801
13,     2.667,-0.0008238
14,     2.833,  0.000975
15,         3, 0.0006172
16,     3.167, 0.0004772
17,     3.333, 0.0008018
18,       3.5, 0.0004598
19,     3.667,  0.001192
20,     3.833,  0.001677
21,         4,  0.000583
22,     4.167, 0.0006407
23,     4.333, 0.0003067
24,       4.5,  0.001011
25,     4.667,  0.001094
26,     4.833,  0.001177
27,         5,  0.001508
28,     5.167, 0.0008596
29,     5.333,  0.001707
30,       5.5,  0.001302
31,     5.667, 0.0009163
32,     5.833,  0.001039
33,         6,  0.001034
34,     6.167, 0.0007364
35,     6.333,  0.001457
36,       6.5,  0.001692
37,     6.667,  0.001609
38,     6.833,  0.001884
39,         7,  0.001932
40,     7.167,  0.001511
41,     7.333,  0.002467
42,       7.5,  0.001392
43,     7.667,  0.001018
44,     7.833,  0.001711
45,         8,  0.002301
46,     8.167,  0.001402
47,     8.333,  0.001944
48,       8.5,  0.001839
49,     8.667,  0.001485
50,     8.833,   0.00182
51,         9,  0.001289
52,     9.167,  0.002511
53,     9.333,  0.001944
54,       9.5,  0.001106
55,     9.667,  0.001639
56,     9.833,  0.002244
57,        10,  0.002569
58,     10.17,  0.001645
59,     10.33,  0.001803
60,      10.5,  0.001726
61,     10.67,  0.002651
62,     10.83,  0.002897
63,        11,  0.002231
64,     11.17,  0.002445
65,     11.33,  0.002902
66,      11.5,  0.002402
67,     11.67,  0.002239
68,     11.83,  0.002994
69,        12,  0.003026
70,     12.17,  0.003077
71,     12.33,  0.002533
72,      12.5,  0.002603
73,     12.67,  0.003095
74,     12.83,  0.001734
75,        13,  0.002967
76,     13.17,  0.003283
77,     13.33,  0.002926
78,      13.5,  0.002538
79,     13.67,   0.00277
80,     13.83,  0.003007
81,        14,  0.002999
82,     14.17,  0.003109
83,     14.33,  0.003113
84,      14.5,  0.002951
85,     14.67,   0.00296
86,     14.83,  0.003595
87,        15,  0.003168
