,time,abs
0,       0.5,  0.008309
1,    0.6667,   0.01145
2,    0.8333,   0.01378
3,         1,   0.01671
4,     1.167,   0.01934
5,     1.333,   0.02219
6,       1.5,   0.02472
7,     1.667,   0.02782
8,     1.833,   0.03058
9,         2,   0.03379
10,     2.167,   0.03595
11,     2.333,   0.03895
12,       2.5,   0.04181
13,     2.667,   0.04497
14,     2.833,   0.04745
15,         3,   0.04932
16,     3.167,   0.05284
17,     3.333,   0.05554
18,       3.5,     0.058
19,     3.667,   0.06109
20,     3.833,   0.06321
21,         4,   0.06711
22,     4.167,   0.06761
23,     4.333,   0.07187
24,       4.5,    0.0744
25,     4.667,   0.07739
26,     4.833,   0.07973
27,         5,   0.08236
28,     5.167,   0.08603
29,     5.333,   0.08998
30,       5.5,    0.0912
31,     5.667,   0.09368
32,     5.833,   0.09705
33,         6,   0.09882
34,     6.167,    0.1019
35,     6.333,    0.1052
36,       6.5,    0.1081
37,     6.667,      0.11
38,     6.833,    0.1135
39,         7,    0.1156
40,     7.167,    0.1196
41,     7.333,    0.1217
42,       7.5,    0.1241
43,     7.667,    0.1261
44,     7.833,    0.1293
45,         8,    0.1321
46,     8.167,    0.1343
47,     8.333,    0.1382
48,       8.5,     0.141
49,     8.667,    0.1431
50,     8.833,    0.1454
51,         9,    0.1482
52,     9.167,    0.1508
53,     9.333,    0.1539
54,       9.5,     0.157
55,     9.667,    0.1588
56,     9.833,    0.1619
57,        10,    0.1645
58,     10.17,    0.1678
59,     10.33,     0.169
60,      10.5,    0.1713
61,     10.67,    0.1757
62,     10.83,    0.1787
63,        11,    0.1802
64,     11.17,    0.1836
65,     11.33,    0.1845
66,      11.5,    0.1899
67,     11.67,    0.1913
68,     11.83,    0.1941
69,        12,    0.1961
70,     12.17,    0.1993
71,     12.33,    0.2032
72,      12.5,    0.2036
73,     12.67,    0.2079
74,     12.83,    0.2091
75,        13,    0.2118
76,     13.17,    0.2156
77,     13.33,    0.2173
78,      13.5,     0.221
79,     13.67,    0.2225
80,     13.83,    0.2256
81,        14,     0.228
82,     14.17,      0.23
83,     14.33,     0.233
84,      14.5,    0.2363
85,     14.67,    0.2383
86,     14.83,    0.2396
87,        15,    0.2436
88,     15.17,    0.2455
89,     15.33,    0.2491
90,      15.5,    0.2512
91,     15.67,    0.2545
92,     15.83,    0.2565
93,        16,      0.26
94,     16.17,     0.261
95,     16.33,    0.2664
96,      16.5,    0.2681
97,     16.67,     0.269
98,     16.83,    0.2724
99,        17,    0.2749
100,     17.17,    0.2784
101,     17.33,    0.2794
102,      17.5,    0.2835
103,     17.67,    0.2858
104,     17.83,    0.2889
105,        18,    0.2912
106,     18.17,    0.2946
107,     18.33,    0.2967
108,      18.5,    0.2981
109,     18.67,    0.3025
110,     18.83,    0.3037
111,        19,    0.3063
112,     19.17,    0.3084
113,     19.33,     0.312
114,      19.5,    0.3146
115,     19.67,    0.3157
116,     19.83,    0.3193
117,        20,    0.3215
118,     20.17,    0.3243
119,     20.33,    0.3262
120,      20.5,    0.3294
121,     20.67,    0.3315
122,     20.83,    0.3344
123,        21,    0.3378
124,     21.17,    0.3409
125,     21.33,    0.3425
126,      21.5,    0.3448
127,     21.67,     0.348
128,     21.83,    0.3504
129,        22,     0.352
130,     22.17,    0.3575
131,     22.33,    0.3581
132,      22.5,    0.3597
133,     22.67,     0.364
134,     22.83,    0.3663
135,        23,    0.3671
136,     23.17,    0.3705
137,     23.33,     0.372
138,      23.5,    0.3746
139,     23.67,    0.3786
140,     23.83,    0.3807
141,        24,    0.3845
142,     24.17,    0.3851
143,     24.33,    0.3885
144,      24.5,    0.3901
145,     24.67,    0.3931
146,     24.83,    0.3962
147,        25,    0.3981
148,     25.17,    0.4026
149,     25.33,    0.4034
150,      25.5,    0.4049
151,     25.67,    0.4052
152,     25.83,    0.4095
153,        26,    0.4129
154,     26.17,    0.4147
155,     26.33,    0.4191
156,      26.5,    0.4206
157,     26.67,    0.4229
158,     26.83,    0.4254
159,        27,    0.4279
160,     27.17,    0.4329
161,     27.33,    0.4338
162,      27.5,    0.4353
163,     27.67,    0.4375
164,     27.83,    0.4385
165,        28,    0.4413
166,     28.17,    0.4439
167,     28.33,    0.4495
168,      28.5,    0.4522
169,     28.67,    0.4508
170,     28.83,    0.4558
171,        29,    0.4578
172,     29.17,    0.4596
173,     29.33,    0.4636
174,      29.5,    0.4644
175,     29.67,    0.4646
176,     29.83,    0.4703
177,        30,    0.4729
178,     30.17,    0.4732
179,     30.33,    0.4753
180,      30.5,    0.4779
181,     30.67,    0.4789
182,     30.83,    0.4826
183,        31,    0.4886
184,     31.17,    0.4901
185,     31.33,    0.4923
186,      31.5,    0.4957
187,     31.67,    0.4954
188,     31.83,    0.4992
189,        32,    0.5009
190,     32.17,    0.5029
191,     32.33,    0.5071
192,      32.5,    0.5086
193,     32.67,    0.5096
194,     32.83,    0.5127
195,        33,    0.5129
196,     33.17,    0.5183
197,     33.33,     0.521
198,      33.5,    0.5224
199,     33.67,    0.5238
200,     33.83,    0.5268
201,        34,     0.528
202,     34.17,    0.5344
203,     34.33,    0.5329
204,      34.5,    0.5382
205,     34.67,    0.5404
206,     34.83,    0.5423
207,        35,    0.5443
208,     35.17,    0.5464
209,     35.33,    0.5479
210,      35.5,    0.5525
211,     35.67,    0.5538
212,     35.83,    0.5544
213,        36,    0.5569
214,     36.17,    0.5584
215,     36.33,    0.5602
216,      36.5,    0.5661
217,     36.67,    0.5655
218,     36.83,    0.5679
219,        37,    0.5711
220,     37.17,    0.5748
221,     37.33,    0.5755
222,      37.5,    0.5807
223,     37.67,    0.5792
224,     37.83,    0.5837
225,        38,     0.586
226,     38.17,      0.59
227,     38.33,    0.5919
228,      38.5,    0.5928
229,     38.67,    0.5953
230,     38.83,    0.5988
231,        39,    0.5983
232,     39.17,    0.6014
233,     39.33,    0.6066
234,      39.5,    0.6112
235,     39.67,     0.612
236,     39.83,    0.6107
237,        40,    0.6137
238,     40.17,    0.6203
239,     40.33,    0.6173
240,      40.5,     0.623
