,time,abs
0,       0.5,  0.002757
1,    0.6667,  0.006139
2,    0.8333,  0.006085
3,         1,   0.01058
4,     1.167,   0.01073
5,     1.333,  0.009481
6,       1.5,   0.01383
7,     1.667,   0.01593
8,     1.833,   0.01346
9,         2,   0.01848
10,     2.167,   0.02058
11,     2.333,   0.02053
12,       2.5,   0.02091
13,     2.667,   0.02182
14,     2.833,   0.02282
15,         3,   0.02581
16,     3.167,   0.02802
17,     3.333,   0.02739
18,       3.5,   0.02875
19,     3.667,   0.03206
20,     3.833,   0.03252
21,         4,   0.03345
22,     4.167,   0.03484
23,     4.333,   0.03542
24,       4.5,   0.03444
25,     4.667,    0.0395
26,     4.833,   0.04059
27,         5,   0.04136
28,     5.167,   0.04312
29,     5.333,   0.04359
30,       5.5,     0.043
31,     5.667,   0.04719
32,     5.833,   0.04807
33,         6,   0.04789
34,     6.167,   0.05287
35,     6.333,   0.04918
36,       6.5,   0.05264
37,     6.667,   0.05499
38,     6.833,   0.05535
39,         7,   0.05622
40,     7.167,   0.05845
41,     7.333,   0.05934
42,       7.5,   0.06209
43,     7.667,   0.06198
44,     7.833,   0.06593
45,         8,   0.06529
46,     8.167,   0.06722
47,     8.333,   0.06631
48,       8.5,   0.06856
49,     8.667,   0.07009
50,     8.833,   0.07055
51,         9,   0.07323
52,     9.167,   0.07377
53,     9.333,   0.07503
54,       9.5,   0.07549
55,     9.667,   0.07657
56,     9.833,   0.07751
57,        10,   0.07891
58,     10.17,   0.08308
59,     10.33,   0.08224
60,      10.5,   0.08557
61,     10.67,   0.08591
62,     10.83,   0.08427
63,        11,   0.08759
64,     11.17,   0.08844
65,     11.33,   0.09019
66,      11.5,    0.0915
67,     11.67,   0.09393
68,     11.83,   0.09486
69,        12,   0.09431
70,     12.17,   0.09476
71,     12.33,   0.09719
72,      12.5,   0.09727
73,     12.67,    0.1001
74,     12.83,    0.1008
75,        13,    0.1052
76,     13.17,    0.1027
77,     13.33,    0.1048
78,      13.5,     0.106
79,     13.67,     0.108
80,     13.83,    0.1081
81,        14,    0.1091
82,     14.17,    0.1086
83,     14.33,    0.1118
84,      14.5,    0.1132
85,     14.67,    0.1137
86,     14.83,    0.1163
87,        15,    0.1164
88,     15.17,    0.1171
89,     15.33,     0.118
90,      15.5,    0.1193
91,     15.67,    0.1195
92,     15.83,    0.1212
93,        16,    0.1241
94,     16.17,    0.1238
95,     16.33,     0.126
96,      16.5,    0.1265
97,     16.67,    0.1265
98,     16.83,    0.1274
99,        17,    0.1284
100,     17.17,    0.1319
101,     17.33,    0.1332
102,      17.5,    0.1321
103,     17.67,    0.1338
104,     17.83,    0.1358
105,        18,    0.1385
106,     18.17,    0.1374
107,     18.33,    0.1379
108,      18.5,    0.1391
109,     18.67,    0.1419
110,     18.83,    0.1424
111,        19,    0.1445
112,     19.17,    0.1447
113,     19.33,    0.1461
114,      19.5,    0.1468
115,     19.67,    0.1489
116,     19.83,    0.1495
117,        20,    0.1491
118,     20.17,    0.1516
119,     20.33,    0.1509
120,      20.5,    0.1546
121,     20.67,    0.1551
122,     20.83,    0.1539
123,        21,    0.1547
124,     21.17,    0.1583
125,     21.33,    0.1567
126,      21.5,     0.159
127,     21.67,    0.1612
128,     21.83,    0.1614
129,        22,    0.1627
130,     22.17,    0.1641
131,     22.33,    0.1629
132,      22.5,    0.1668
133,     22.67,    0.1655
134,     22.83,    0.1682
135,        23,    0.1668
136,     23.17,    0.1683
137,     23.33,    0.1699
138,      23.5,     0.171
139,     23.67,    0.1712
140,     23.83,    0.1753
141,        24,    0.1752
142,     24.17,    0.1777
143,     24.33,      0.18
144,      24.5,    0.1779
145,     24.67,    0.1814
146,     24.83,    0.1816
147,        25,    0.1822
148,     25.17,    0.1829
149,     25.33,     0.182
150,      25.5,    0.1855
151,     25.67,    0.1837
152,     25.83,    0.1869
153,        26,     0.187
154,     26.17,    0.1882
155,     26.33,    0.1905
156,      26.5,    0.1927
157,     26.67,    0.1923
158,     26.83,    0.1933
159,        27,    0.1952
160,     27.17,    0.1922
161,     27.33,     0.197
162,      27.5,    0.1967
163,     27.67,    0.1985
164,     27.83,    0.2001
165,        28,    0.1985
166,     28.17,    0.1977
167,     28.33,    0.1994
168,      28.5,    0.2013
169,     28.67,     0.202
170,     28.83,     0.202
171,        29,    0.2048
172,     29.17,    0.2054
173,     29.33,    0.2076
174,      29.5,    0.2089
175,     29.67,    0.2097
176,     29.83,    0.2104
177,        30,    0.2118
178,     30.17,    0.2097
179,     30.33,    0.2126
180,      30.5,      0.21
181,     30.67,    0.2135
182,     30.83,    0.2139
183,        31,    0.2165
184,     31.17,    0.2169
185,     31.33,    0.2178
186,      31.5,    0.2165
187,     31.67,    0.2216
188,     31.83,    0.2201
