,time,abs
0,       0.5,-0.0006687
1,    0.6667,-0.0005708
2,    0.8333, 0.0008035
3,         1,  4.93e-05
4,     1.167, 0.0002124
5,     1.333, 0.0002857
6,       1.5, -0.000571
7,     1.667, 0.0002257
8,     1.833,-0.0004666
9,         2, 0.0001505
10,     2.167, 0.0001814
11,     2.333, 0.0003559
12,       2.5, 0.0002103
13,     2.667, 0.0001294
14,     2.833,-0.0001231
15,         3, 0.0006537
16,     3.167, 0.0006679
17,     3.333, 7.222e-05
18,       3.5, 0.0005774
19,     3.667, 0.0002762
20,     3.833, 0.0003967
21,         4, 0.0003658
22,     4.167,  0.000293
23,     4.333, 0.0001069
24,       4.5,-9.891e-06
25,     4.667,-0.0003487
26,     4.833,-0.0005921
27,         5, 0.0004159
28,     5.167, 0.0002313
29,     5.333,  0.001534
30,       5.5, 0.0003159
31,     5.667, 4.647e-05
32,     5.833,-0.0004409
33,         6,-4.557e-06
34,     6.167, 0.0003046
35,     6.333,-0.0004751
36,       6.5,  1.99e-05
37,     6.667, -0.001019
38,     6.833,-0.0004215
39,         7, 0.0004198
40,     7.167,  0.001019
41,     7.333,-0.0002031
42,       7.5, 1.338e-05
43,     7.667, 0.0005725
44,     7.833, 0.0004275
45,         8, 0.0004357
46,     8.167, 0.0003137
47,     8.333, 0.0006988
48,       8.5, 0.0001749
49,     8.667, 0.0007366
50,     8.833, 0.0005471
51,         9,  0.001197
52,     9.167,-6.964e-05
53,     9.333, 0.0003737
54,       9.5, 0.0006358
55,     9.667, 0.0003816
56,     9.833,-0.0002241
57,        10, 0.0001625
58,     10.17, 0.0004759
59,     10.33, 0.0002821
60,      10.5,  0.000359
61,     10.67, 0.0005179
62,     10.83, 0.0007931
63,        11,-2.623e-05
64,     11.17, 0.0005143
65,     11.33, 2.925e-05
66,      11.5, 0.0002767
67,     11.67,  0.001075
68,     11.83, 0.0003755
69,        12,  0.000123
70,     12.17,  0.000494
71,     12.33,-9.021e-05
72,      12.5,  0.001044
73,     12.67, 0.0004517
74,     12.83, 9.813e-05
75,        13, 0.0008211
76,     13.17, 0.0001507
77,     13.33, 0.0006853
78,      13.5,-0.0001145
79,     13.67,  0.001059
80,     13.83, 0.0001912
81,        14,  0.001308
82,     14.17,  0.001359
83,     14.33,  0.001208
84,      14.5, 0.0004874
85,     14.67, 0.0002785
86,     14.83, -0.000328
87,        15, 0.0007523
88,     15.17, 0.0002579
89,     15.33,-1.754e-05
90,      15.5, 1.586e-05
91,     15.67, 0.0001708
92,     15.83, 0.0007972
93,        16, 0.0003794
94,     16.17,-0.0004178
95,     16.33,  0.001113
96,      16.5,  0.001388
97,     16.67, 0.0008113
98,     16.83, 0.0002055
99,        17, 0.0002901
100,     17.17, 0.0007503
101,     17.33, 0.0001952
102,      17.5, 0.0006941
103,     17.67,-0.0001599
104,     17.83, 0.0006268
105,        18, 0.0008952
106,     18.17, 0.0005568
107,     18.33, 0.0004652
108,      18.5, 0.0006161
109,     18.67,  0.000342
110,     18.83,  0.001033
111,        19,  0.001505
112,     19.17,  0.001221
113,     19.33,  0.001106
114,      19.5, 0.0004403
115,     19.67,  0.001748
116,     19.83, 0.0005153
117,        20,  0.001084
118,     20.17, 0.0007286
119,     20.33, 0.0005299
120,      20.5, 0.0009553
121,     20.67,  0.001296
122,     20.83, 0.0004604
123,        21,  0.001482
124,     21.17,  0.001222
125,     21.33, 0.0006736
126,      21.5,   0.00105
127,     21.67, 0.0006735
128,     21.83, 0.0007302
129,        22,  0.001092
130,     22.17,  0.001195
131,     22.33,  0.001258
132,      22.5,  0.001299
133,     22.67, 8.924e-05
134,     22.83, 0.0003029
135,        23, 0.0008961
136,     23.17,  0.001368
137,     23.33,  0.000822
138,      23.5,  0.001326
139,     23.67,   0.00153
140,     23.83, 0.0003843
141,        24,  0.001756
142,     24.17,  0.001642
143,     24.33,  0.001126
144,      24.5, 0.0006397
145,     24.67, 0.0001998
146,     24.83,  0.001072
147,        25, 9.703e-05
148,     25.17,  0.001019
149,     25.33,  0.001199
150,      25.5,  0.001682
151,     25.67, 0.0008739
152,     25.83, 0.0008817
153,        26, 0.0003686
154,     26.17,-6.125e-05
155,     26.33,  0.001006
156,      26.5, 0.0008223
157,     26.67, 0.0003676
158,     26.83,  0.000409
159,        27,  0.001058
160,     27.17,  0.001066
161,     27.33, 0.0009892
162,      27.5, 0.0007413
163,     27.67, 0.0006751
164,     27.83,    0.0021
165,        28,  0.001448
166,     28.17, 0.0004009
167,     28.33, 0.0009526
168,      28.5,  0.001638
169,     28.67,   0.00059
170,     28.83,  0.001311
171,        29, 0.0009333
172,     29.17,  0.001068
173,     29.33, 0.0004161
174,      29.5,  0.001122
175,     29.67, 0.0007776
176,     29.83,  0.001143
177,        30,  0.001436
178,     30.17,   0.00135
179,     30.33,  0.000962
180,      30.5,  0.001117
181,     30.67,  0.001804
182,     30.83,  0.001105
183,        31,  0.001114
184,     31.17,  0.001279
185,     31.33, 0.0007655
186,      31.5,  0.001379
187,     31.67,  0.001193
188,     31.83, 0.0006007
189,        32,  0.001245
190,     32.17,  0.001819
191,     32.33,  0.001365
192,      32.5, 0.0006447
193,     32.67,  0.001332
194,     32.83, 0.0001978
195,        33, 0.0007798
196,     33.17,  0.001564
197,     33.33,  0.001254
198,      33.5,  0.001067
199,     33.67,  0.001809
200,     33.83,  0.001595
201,        34,  0.001177
202,     34.17,  0.001495
203,     34.33,   0.00121
204,      34.5,  0.002187
205,     34.67,  0.001165
206,     34.83,  0.001541
207,        35,  0.001533
208,     35.17,  0.002002
209,     35.33,-0.0001675
210,      35.5,  0.001195
211,     35.67,  0.001951
212,     35.83,  0.002133
213,        36,  0.002048
214,     36.17,  0.001101
215,     36.33,  0.001474
216,      36.5, 0.0008972
217,     36.67,  0.001303
218,     36.83, 0.0008827
219,        37,  0.001522
220,     37.17,  0.001214
221,     37.33,  0.001426
222,      37.5,  0.001115
223,     37.67,  0.001492
224,     37.83,  0.001585
225,        38,  0.001316
226,     38.17,  0.001241
227,     38.33,  0.001887
228,      38.5,  0.001903
229,     38.67,  0.001182
230,     38.83,  0.001155
231,        39,  0.001088
232,     39.17,  0.001927
233,     39.33,  0.001073
234,      39.5,  0.002085
235,     39.67,  0.001357
236,     39.83,  0.001646
237,        40,  0.001362
