,time,abs
0,       0.5,  0.004797
1,    0.6667,  0.006085
2,    0.8333,  0.008097
3,         1,   0.01026
4,     1.167,   0.01159
5,     1.333,   0.01382
6,       1.5,   0.01538
7,     1.667,   0.01737
8,     1.833,   0.01845
9,         2,   0.02166
10,     2.167,   0.02103
11,     2.333,   0.02337
12,       2.5,   0.02654
13,     2.667,   0.02757
14,     2.833,    0.0287
15,         3,   0.03072
16,     3.167,   0.03221
17,     3.333,   0.03412
18,       3.5,   0.03568
19,     3.667,   0.03738
20,     3.833,   0.03987
21,         4,   0.04122
22,     4.167,   0.04209
23,     4.333,    0.0448
24,       4.5,    0.0469
25,     4.667,   0.04849
26,     4.833,   0.04884
27,         5,   0.05128
28,     5.167,   0.05268
29,     5.333,   0.05489
30,       5.5,   0.05682
31,     5.667,    0.0587
32,     5.833,   0.05969
33,         6,   0.06289
34,     6.167,    0.0634
35,     6.333,   0.06481
36,       6.5,   0.06716
37,     6.667,   0.06897
38,     6.833,   0.07096
39,         7,   0.07216
40,     7.167,   0.07428
41,     7.333,   0.07491
42,       7.5,   0.07751
43,     7.667,   0.07861
44,     7.833,   0.08078
45,         8,   0.08181
46,     8.167,   0.08401
47,     8.333,   0.08572
48,       8.5,   0.08668
49,     8.667,   0.08889
50,     8.833,   0.08971
51,         9,   0.09202
52,     9.167,   0.09462
53,     9.333,   0.09558
54,       9.5,   0.09829
55,     9.667,   0.09934
56,     9.833,     0.101
57,        10,    0.1027
58,     10.17,    0.1038
59,     10.33,    0.1066
60,      10.5,    0.1075
61,     10.67,    0.1094
62,     10.83,    0.1115
63,        11,    0.1121
64,     11.17,    0.1146
65,     11.33,    0.1168
66,      11.5,    0.1183
67,     11.67,    0.1195
68,     11.83,    0.1214
69,        12,    0.1243
70,     12.17,     0.125
71,     12.33,    0.1269
72,      12.5,    0.1278
73,     12.67,    0.1302
74,     12.83,    0.1309
75,        13,    0.1334
76,     13.17,    0.1353
77,     13.33,    0.1368
78,      13.5,    0.1391
79,     13.67,    0.1401
80,     13.83,    0.1423
81,        14,    0.1442
82,     14.17,    0.1453
83,     14.33,    0.1469
84,      14.5,    0.1484
85,     14.67,    0.1515
86,     14.83,    0.1524
87,        15,    0.1542
88,     15.17,    0.1552
89,     15.33,    0.1564
90,      15.5,    0.1599
91,     15.67,    0.1592
92,     15.83,    0.1628
93,        16,    0.1636
94,     16.17,    0.1661
95,     16.33,    0.1666
96,      16.5,    0.1691
97,     16.67,    0.1712
98,     16.83,    0.1718
99,        17,    0.1733
100,     17.17,     0.176
101,     17.33,     0.179
102,      17.5,    0.1786
103,     17.67,    0.1823
104,     17.83,    0.1829
105,        18,    0.1845
106,     18.17,    0.1865
107,     18.33,    0.1886
108,      18.5,    0.1886
109,     18.67,    0.1916
110,     18.83,    0.1931
111,        19,    0.1953
112,     19.17,    0.1958
113,     19.33,    0.1975
114,      19.5,    0.1997
115,     19.67,    0.2007
116,     19.83,    0.2034
117,        20,    0.2055
118,     20.17,    0.2072
119,     20.33,    0.2093
120,      20.5,    0.2109
121,     20.67,    0.2111
122,     20.83,    0.2123
123,        21,    0.2145
124,     21.17,    0.2166
125,     21.33,    0.2175
126,      21.5,    0.2198
127,     21.67,    0.2226
128,     21.83,    0.2232
129,        22,    0.2259
130,     22.17,    0.2262
131,     22.33,    0.2286
132,      22.5,      0.23
133,     22.67,    0.2325
134,     22.83,    0.2349
135,        23,    0.2356
136,     23.17,    0.2379
137,     23.33,    0.2397
138,      23.5,    0.2404
139,     23.67,    0.2407
140,     23.83,    0.2444
141,        24,    0.2459
142,     24.17,     0.247
143,     24.33,    0.2492
144,      24.5,    0.2514
145,     24.67,    0.2516
146,     24.83,    0.2547
147,        25,    0.2551
148,     25.17,    0.2574
149,     25.33,    0.2599
150,      25.5,    0.2618
151,     25.67,    0.2619
152,     25.83,    0.2646
153,        26,    0.2663
154,     26.17,    0.2691
155,     26.33,    0.2678
156,      26.5,     0.271
157,     26.67,    0.2721
158,     26.83,    0.2736
159,        27,    0.2754
160,     27.17,     0.276
161,     27.33,     0.279
162,      27.5,    0.2812
163,     27.67,    0.2837
164,     27.83,    0.2832
165,        28,    0.2873
166,     28.17,    0.2853
167,     28.33,    0.2887
168,      28.5,    0.2907
169,     28.67,    0.2938
170,     28.83,    0.2947
171,        29,    0.2966
172,     29.17,    0.2973
173,     29.33,    0.3005
174,      29.5,    0.3023
175,     29.67,    0.3027
176,     29.83,    0.3051
177,        30,    0.3079
178,     30.17,     0.308
179,     30.33,    0.3091
180,      30.5,    0.3098
181,     30.67,    0.3115
182,     30.83,    0.3146
183,        31,    0.3161
184,     31.17,    0.3172
185,     31.33,    0.3215
186,      31.5,     0.321
187,     31.67,    0.3241
188,     31.83,    0.3237
189,        32,    0.3263
190,     32.17,    0.3277
191,     32.33,    0.3308
192,      32.5,     0.332
193,     32.67,    0.3344
194,     32.83,     0.335
195,        33,    0.3369
196,     33.17,    0.3369
197,     33.33,     0.339
198,      33.5,    0.3418
199,     33.67,    0.3437
200,     33.83,    0.3447
201,        34,    0.3475
202,     34.17,    0.3504
203,     34.33,    0.3493
204,      34.5,    0.3529
205,     34.67,    0.3541
206,     34.83,    0.3566
207,        35,     0.358
208,     35.17,    0.3597
209,     35.33,    0.3613
210,      35.5,    0.3621
211,     35.67,    0.3646
212,     35.83,    0.3643
213,        36,    0.3685
214,     36.17,     0.367
215,     36.33,    0.3704
216,      36.5,    0.3725
217,     36.67,    0.3726
218,     36.83,    0.3777
219,        37,    0.3785
220,     37.17,    0.3777
221,     37.33,    0.3813
222,      37.5,    0.3823
223,     37.67,    0.3835
224,     37.83,    0.3856
225,        38,    0.3869
226,     38.17,    0.3904
227,     38.33,    0.3916
228,      38.5,    0.3941
229,     38.67,    0.3947
230,     38.83,    0.3949
231,        39,    0.3985
232,     39.17,    0.3986
233,     39.33,    0.4002
234,      39.5,    0.4019
235,     39.67,    0.4058
236,     39.83,    0.4048
237,        40,    0.4077
238,     40.17,     0.412
239,     40.33,    0.4134
240,      40.5,    0.4147
241,     40.67,    0.4134
242,     40.83,     0.417
243,        41,     0.418
244,     41.17,    0.4204
245,     41.33,    0.4203
246,      41.5,    0.4227
247,     41.67,    0.4255
248,     41.83,    0.4274
249,        42,    0.4282
250,     42.17,    0.4286
251,     42.33,    0.4322
252,      42.5,    0.4311
253,     42.67,    0.4354
254,     42.83,    0.4363
255,        43,     0.438
256,     43.17,    0.4399
257,     43.33,    0.4418
258,      43.5,    0.4428
259,     43.67,    0.4451
260,     43.83,    0.4462
261,        44,    0.4491
262,     44.17,    0.4526
263,     44.33,    0.4522
264,      44.5,    0.4528
265,     44.67,    0.4557
266,     44.83,    0.4559
267,        45,    0.4581
268,     45.17,    0.4602
269,     45.33,     0.461
270,      45.5,    0.4638
271,     45.67,    0.4653
272,     45.83,    0.4675
273,        46,    0.4695
274,     46.17,    0.4684
275,     46.33,    0.4716
276,      46.5,    0.4718
277,     46.67,    0.4763
278,     46.83,    0.4763
279,        47,    0.4793
280,     47.17,    0.4814
281,     47.33,    0.4832
282,      47.5,     0.483
283,     47.67,    0.4857
284,     47.83,    0.4863
285,        48,    0.4885
286,     48.17,    0.4906
287,     48.33,    0.4897
288,      48.5,    0.4906
289,     48.67,    0.4938
290,     48.83,    0.4972
291,        49,    0.4979
292,     49.17,    0.4991
293,     49.33,    0.5044
294,      49.5,    0.5044
295,     49.67,     0.506
296,     49.83,    0.5057
297,        50,    0.5085
298,     50.17,    0.5102
299,     50.33,     0.512
300,      50.5,    0.5126
301,     50.67,    0.5149
302,     50.83,    0.5149
303,        51,    0.5186
304,     51.17,    0.5204
305,     51.33,    0.5215
306,      51.5,    0.5242
307,     51.67,    0.5216
308,     51.83,    0.5256
309,        52,    0.5275
310,     52.17,     0.526
311,     52.33,     0.533
312,      52.5,    0.5338
313,     52.67,    0.5347
314,     52.83,    0.5379
315,        53,    0.5357
316,     53.17,    0.5416
317,     53.33,    0.5393
318,      53.5,    0.5429
319,     53.67,     0.543
320,     53.83,    0.5487
321,        54,    0.5485
322,     54.17,    0.5459
323,     54.33,    0.5501
324,      54.5,    0.5551
325,     54.67,    0.5533
326,     54.83,     0.559
327,        55,    0.5588
328,     55.17,    0.5606
329,     55.33,    0.5634
330,      55.5,    0.5606
331,     55.67,    0.5669
332,     55.83,     0.567
333,        56,    0.5718
334,     56.17,    0.5709
335,     56.33,    0.5701
336,      56.5,    0.5725
337,     56.67,    0.5745
338,     56.83,    0.5778
339,        57,    0.5793
340,     57.17,    0.5795
341,     57.33,    0.5831
342,      57.5,    0.5843
343,     57.67,    0.5869
344,     57.83,    0.5845
345,        58,    0.5875
346,     58.17,    0.5894
347,     58.33,    0.5926
348,      58.5,    0.5895
349,     58.67,    0.5953
350,     58.83,    0.5996
351,        59,    0.5981
352,     59.17,    0.5999
353,     59.33,     0.602
354,      59.5,    0.6048
355,     59.67,     0.605
356,     59.83,    0.6077
357,        60,    0.6069
