,time,abs
0,       0.5, 0.0005759
1,    0.6667, 0.0006878
2,    0.8333, 0.0005496
3,         1,   0.00189
4,     1.167,  0.001081
5,     1.333, 0.0004898
6,       1.5,  0.002185
7,     1.667,  0.001672
8,     1.833,    0.0021
9,         2,  0.001969
10,     2.167,  0.001739
11,     2.333,  0.002976
12,       2.5,  0.002771
13,     2.667,  0.003222
14,     2.833,  0.002501
15,         3,  0.003805
16,     3.167,  0.002839
17,     3.333,  0.003815
18,       3.5,  0.002987
19,     3.667,  0.003162
20,     3.833,  0.003787
21,         4,  0.004546
22,     4.167,  0.004662
23,     4.333,  0.004113
24,       4.5,  0.004421
25,     4.667,  0.004642
26,     4.833,  0.005094
27,         5,  0.004506
28,     5.167,  0.005275
29,     5.333,  0.005196
30,       5.5,  0.005865
31,     5.667,  0.005447
32,     5.833,  0.005938
33,         6,    0.0065
34,     6.167,  0.005999
35,     6.333,   0.00664
36,       6.5,  0.006553
37,     6.667,  0.007311
38,     6.833,  0.007156
39,         7,  0.006701
40,     7.167,  0.007317
41,     7.333,   0.00677
42,       7.5,  0.006958
43,     7.667,  0.007772
44,     7.833,  0.006706
45,         8,  0.007991
46,     8.167,  0.008798
47,     8.333,  0.009003
48,       8.5,  0.008914
49,     8.667,  0.008657
50,     8.833,  0.008977
51,         9,  0.008607
52,     9.167,  0.009576
53,     9.333,  0.009227
54,       9.5,  0.009505
55,     9.667,  0.009899
56,     9.833,  0.009528
57,        10,   0.01041
58,     10.17,   0.01053
59,     10.33,   0.01065
60,      10.5,   0.01015
61,     10.67,     0.011
62,     10.83,   0.01094
63,        11,   0.01135
64,     11.17,   0.01024
65,     11.33,   0.01132
66,      11.5,   0.01183
67,     11.67,   0.01154
68,     11.83,   0.01189
69,        12,   0.01285
70,     12.17,   0.01219
71,     12.33,   0.01166
72,      12.5,   0.01216
73,     12.67,   0.01243
74,     12.83,   0.01184
75,        13,   0.01298
76,     13.17,   0.01297
77,     13.33,   0.01228
78,      13.5,   0.01282
79,     13.67,   0.01323
80,     13.83,   0.01401
81,        14,   0.01337
82,     14.17,    0.0135
83,     14.33,   0.01472
84,      14.5,   0.01384
85,     14.67,   0.01408
86,     14.83,   0.01414
87,        15,   0.01498
88,     15.17,   0.01457
89,     15.33,   0.01482
90,      15.5,    0.0152
91,     15.67,   0.01392
92,     15.83,   0.01482
93,        16,   0.01548
94,     16.17,   0.01499
95,     16.33,   0.01578
96,      16.5,   0.01618
97,     16.67,   0.01563
98,     16.83,   0.01626
99,        17,   0.01557
100,     17.17,   0.01619
101,     17.33,   0.01653
102,      17.5,   0.01658
103,     17.67,   0.01675
104,     17.83,    0.0173
105,        18,   0.01665
106,     18.17,   0.01696
107,     18.33,   0.01764
108,      18.5,   0.01712
109,     18.67,   0.01801
110,     18.83,   0.01756
111,        19,   0.01761
112,     19.17,   0.01875
113,     19.33,   0.01834
114,      19.5,    0.0184
115,     19.67,   0.01808
116,     19.83,   0.01866
117,        20,   0.01835
118,     20.17,   0.01847
119,     20.33,   0.01847
120,      20.5,   0.01909
121,     20.67,   0.01916
122,     20.83,   0.01888
123,        21,   0.02041
124,     21.17,   0.02001
125,     21.33,   0.01905
126,      21.5,   0.02015
127,     21.67,   0.01929
128,     21.83,   0.02059
129,        22,   0.02024
130,     22.17,   0.02048
131,     22.33,   0.02047
132,      22.5,    0.0199
133,     22.67,   0.02037
134,     22.83,   0.02126
135,        23,   0.02126
136,     23.17,   0.02166
137,     23.33,   0.02136
138,      23.5,   0.02104
139,     23.67,   0.02103
140,     23.83,   0.02197
141,        24,   0.02165
142,     24.17,   0.02179
143,     24.33,   0.02232
144,      24.5,   0.02181
145,     24.67,   0.02194
146,     24.83,   0.02295
147,        25,   0.02301
148,     25.17,   0.02227
149,     25.33,   0.02283
150,      25.5,   0.02337
151,     25.67,   0.02343
152,     25.83,   0.02356
153,        26,   0.02357
154,     26.17,    0.0238
155,     26.33,   0.02434
156,      26.5,   0.02347
157,     26.67,   0.02478
158,     26.83,   0.02454
159,        27,   0.02431
160,     27.17,   0.02439
161,     27.33,   0.02426
162,      27.5,   0.02393
163,     27.67,   0.02456
164,     27.83,   0.02464
165,        28,   0.02569
166,     28.17,   0.02502
167,     28.33,   0.02638
168,      28.5,   0.02539
169,     28.67,   0.02503
170,     28.83,    0.0261
171,        29,   0.02582
172,     29.17,    0.0256
173,     29.33,   0.02612
174,      29.5,   0.02574
175,     29.67,   0.02662
176,     29.83,   0.02742
177,        30,   0.02658
178,     30.17,   0.02736
179,     30.33,   0.02624
180,      30.5,   0.02688
181,     30.67,   0.02692
182,     30.83,   0.02717
183,        31,   0.02778
184,     31.17,   0.02733
185,     31.33,   0.02795
186,      31.5,   0.02839
187,     31.67,   0.02762
188,     31.83,   0.02833
189,        32,   0.02781
190,     32.17,   0.02785
191,     32.33,   0.02911
192,      32.5,   0.02821
193,     32.67,    0.0287
194,     32.83,     0.029
195,        33,   0.02857
196,     33.17,   0.02858
197,     33.33,   0.02963
198,      33.5,   0.02925
199,     33.67,   0.02966
200,     33.83,   0.02895
201,        34,   0.02926
202,     34.17,   0.02985
203,     34.33,   0.02965
204,      34.5,   0.03059
205,     34.67,   0.03005
206,     34.83,   0.02946
207,        35,   0.03091
208,     35.17,   0.02983
209,     35.33,   0.03076
210,      35.5,   0.03043
211,     35.67,   0.03094
212,     35.83,   0.02973
213,        36,   0.03078
214,     36.17,   0.03089
215,     36.33,   0.03122
216,      36.5,   0.03166
217,     36.67,   0.03112
218,     36.83,   0.03155
219,        37,   0.03158
220,     37.17,   0.03143
221,     37.33,   0.03211
222,      37.5,   0.03214
223,     37.67,   0.03172
224,     37.83,   0.03156
225,        38,   0.03214
226,     38.17,   0.03198
227,     38.33,   0.03257
228,      38.5,   0.03368
229,     38.67,   0.03291
230,     38.83,   0.03318
231,        39,    0.0328
232,     39.17,   0.03307
233,     39.33,   0.03326
234,      39.5,   0.03333
235,     39.67,   0.03343
236,     39.83,   0.03354
237,        40,    0.0336
238,     40.17,   0.03557
239,     40.33,   0.03443
240,      40.5,   0.03364
241,     40.67,    0.0339
242,     40.83,   0.03409
243,        41,   0.03434
244,     41.17,   0.03412
245,     41.33,   0.03443
246,      41.5,   0.03513
247,     41.67,   0.03497
248,     41.83,   0.03483
249,        42,   0.03508
250,     42.17,   0.03461
251,     42.33,   0.03507
252,      42.5,   0.03536
253,     42.67,   0.03555
254,     42.83,   0.03496
255,        43,   0.03555
256,     43.17,   0.03527
257,     43.33,   0.03563
258,      43.5,   0.03529
259,     43.67,   0.03619
260,     43.83,   0.03687
261,        44,   0.03629
262,     44.17,   0.03572
263,     44.33,   0.03632
264,      44.5,   0.03687
265,     44.67,   0.03654
266,     44.83,   0.03715
267,        45,   0.03759
268,     45.17,   0.03649
269,     45.33,   0.03681
270,      45.5,   0.03774
271,     45.67,   0.03702
272,     45.83,   0.03822
273,        46,   0.03748
274,     46.17,   0.03724
275,     46.33,   0.03828
276,      46.5,   0.03709
277,     46.67,   0.03831
278,     46.83,   0.03728
279,        47,   0.03735
280,     47.17,   0.03807
281,     47.33,   0.03819
282,      47.5,   0.03838
283,     47.67,   0.03845
284,     47.83,   0.03862
285,        48,   0.03902
286,     48.17,   0.03985
287,     48.33,   0.03978
288,      48.5,   0.03911
289,     48.67,   0.03918
290,     48.83,   0.03971
291,        49,   0.03853
292,     49.17,   0.03983
293,     49.33,   0.04018
294,      49.5,   0.03953
295,     49.67,   0.03947
296,     49.83,   0.04013
297,        50,   0.03943
298,     50.17,   0.04018
299,     50.33,   0.04011
300,      50.5,   0.04089
301,     50.67,   0.04138
302,     50.83,   0.04045
303,        51,   0.04009
304,     51.17,   0.03962
305,     51.33,   0.04026
306,      51.5,   0.04016
307,     51.67,   0.04136
308,     51.83,   0.04134
309,        52,   0.04179
310,     52.17,   0.04181
311,     52.33,   0.04131
312,      52.5,   0.04221
313,     52.67,   0.04135
314,     52.83,   0.04174
315,        53,   0.04168
316,     53.17,   0.04143
317,     53.33,   0.04109
318,      53.5,   0.04196
319,     53.67,   0.04252
320,     53.83,   0.04165
321,        54,   0.04157
322,     54.17,   0.04259
323,     54.33,   0.04236
324,      54.5,   0.04223
325,     54.67,   0.04247
326,     54.83,   0.04322
327,        55,   0.04292
328,     55.17,   0.04315
329,     55.33,   0.04285
330,      55.5,   0.04255
331,     55.67,   0.04363
332,     55.83,    0.0435
333,        56,   0.04263
334,     56.17,   0.04356
335,     56.33,   0.04354
336,      56.5,   0.04316
337,     56.67,    0.0435
338,     56.83,   0.04313
339,        57,   0.04352
340,     57.17,   0.04352
341,     57.33,    0.0441
342,      57.5,   0.04398
343,     57.67,   0.04475
344,     57.83,   0.04418
345,        58,   0.04414
346,     58.17,   0.04349
347,     58.33,   0.04453
348,      58.5,   0.04393
349,     58.67,   0.04433
350,     58.83,   0.04519
351,        59,   0.04459
352,     59.17,   0.04433
353,     59.33,    0.0453
354,      59.5,   0.04564
355,     59.67,   0.04517
356,     59.83,   0.04588
357,        60,   0.04496
