,time,abs
0,       0.5, 0.0008723
1,    0.6667,  0.001112
2,    0.8333,  0.002925
3,         1,  0.002659
4,     1.167,  0.002174
5,     1.333,  0.003062
6,       1.5,  0.003507
7,     1.667,  0.003501
8,     1.833,  0.004208
9,         2,  0.004941
10,     2.167,  0.004315
11,     2.333,   0.00445
12,       2.5,  0.004917
13,     2.667,  0.005545
14,     2.833,  0.005805
15,         3,  0.006249
16,     3.167,  0.006707
17,     3.333,  0.007498
18,       3.5,  0.007288
19,     3.667,  0.007542
20,     3.833,  0.006893
21,         4,  0.008099
22,     4.167,  0.008309
23,     4.333,  0.008469
24,       4.5,  0.008825
25,     4.667,  0.009774
26,     4.833,  0.009954
27,         5,   0.01051
28,     5.167,   0.01028
29,     5.333,   0.01076
30,       5.5,   0.01182
31,     5.667,   0.01108
32,     5.833,   0.01186
33,         6,   0.01199
34,     6.167,   0.01191
35,     6.333,   0.01328
36,       6.5,   0.01324
37,     6.667,   0.01352
38,     6.833,   0.01405
39,         7,    0.0135
40,     7.167,   0.01438
41,     7.333,   0.01466
42,       7.5,   0.01512
43,     7.667,   0.01529
44,     7.833,   0.01479
45,         8,   0.01583
46,     8.167,   0.01649
47,     8.333,   0.01623
48,       8.5,   0.01753
49,     8.667,    0.0168
50,     8.833,    0.0174
51,         9,   0.01769
52,     9.167,   0.01892
53,     9.333,   0.01794
54,       9.5,   0.01821
55,     9.667,   0.01861
56,     9.833,   0.01931
57,        10,   0.01975
58,     10.17,   0.01909
59,     10.33,   0.02028
60,      10.5,   0.01992
61,     10.67,   0.02088
62,     10.83,   0.02131
63,        11,   0.02115
64,     11.17,   0.02164
65,     11.33,   0.02121
66,      11.5,   0.02212
67,     11.67,   0.02279
68,     11.83,    0.0229
69,        12,   0.02339
70,     12.17,   0.02384
71,     12.33,   0.02358
72,      12.5,   0.02448
73,     12.67,    0.0241
74,     12.83,   0.02423
75,        13,   0.02464
76,     13.17,   0.02588
77,     13.33,   0.02557
78,      13.5,   0.02542
79,     13.67,   0.02669
80,     13.83,   0.02584
81,        14,   0.02681
82,     14.17,   0.02614
83,     14.33,   0.02771
84,      14.5,   0.02761
85,     14.67,   0.02843
86,     14.83,   0.02797
87,        15,   0.02859
88,     15.17,   0.02896
89,     15.33,   0.03019
90,      15.5,   0.02979
91,     15.67,   0.03016
92,     15.83,   0.02939
93,        16,   0.03043
94,     16.17,   0.03027
95,     16.33,   0.03202
96,      16.5,   0.03064
97,     16.67,   0.03106
98,     16.83,   0.03159
99,        17,   0.03194
100,     17.17,   0.03277
101,     17.33,   0.03246
102,      17.5,   0.03285
103,     17.67,   0.03285
104,     17.83,   0.03377
105,        18,   0.03313
106,     18.17,   0.03376
107,     18.33,   0.03483
108,      18.5,   0.03344
109,     18.67,   0.03482
110,     18.83,   0.03575
111,        19,   0.03535
112,     19.17,   0.03579
113,     19.33,   0.03569
114,      19.5,    0.0364
115,     19.67,    0.0357
116,     19.83,   0.03695
117,        20,    0.0371
118,     20.17,   0.03744
119,     20.33,    0.0377
120,      20.5,   0.03834
121,     20.67,   0.03828
122,     20.83,   0.03783
123,        21,   0.03916
124,     21.17,   0.03913
125,     21.33,   0.03902
126,      21.5,   0.03937
127,     21.67,   0.03996
128,     21.83,   0.04032
129,        22,   0.04055
130,     22.17,   0.04034
131,     22.33,   0.04094
132,      22.5,   0.04128
133,     22.67,    0.0417
134,     22.83,   0.04165
135,        23,   0.04185
136,     23.17,   0.04262
137,     23.33,   0.04332
138,      23.5,   0.04153
139,     23.67,   0.04263
140,     23.83,   0.04357
141,        24,   0.04326
142,     24.17,   0.04372
143,     24.33,   0.04342
144,      24.5,   0.04361
145,     24.67,   0.04545
146,     24.83,   0.04534
147,        25,   0.04613
148,     25.17,   0.04462
149,     25.33,   0.04611
150,      25.5,   0.04513
151,     25.67,   0.04588
152,     25.83,   0.04582
153,        26,   0.04705
154,     26.17,   0.04731
155,     26.33,   0.04723
156,      26.5,   0.04753
157,     26.67,   0.04776
158,     26.83,   0.04869
159,        27,   0.04784
160,     27.17,   0.04817
161,     27.33,   0.04789
162,      27.5,   0.04787
163,     27.67,   0.04899
164,     27.83,    0.0503
165,        28,   0.05053
166,     28.17,   0.05027
167,     28.33,   0.04957
168,      28.5,   0.05096
169,     28.67,   0.05052
170,     28.83,   0.05003
171,        29,   0.05086
172,     29.17,   0.05109
173,     29.33,   0.05125
174,      29.5,   0.05248
175,     29.67,   0.05262
176,     29.83,   0.05118
177,        30,   0.05186
178,     30.17,   0.05283
179,     30.33,   0.05323
180,      30.5,   0.05276
181,     30.67,   0.05329
182,     30.83,   0.05344
183,        31,   0.05375
184,     31.17,   0.05413
185,     31.33,   0.05513
186,      31.5,   0.05539
187,     31.67,   0.05545
188,     31.83,    0.0544
189,        32,   0.05557
190,     32.17,   0.05436
191,     32.33,   0.05511
192,      32.5,   0.05524
193,     32.67,   0.05621
194,     32.83,   0.05776
195,        33,   0.05723
196,     33.17,   0.05732
197,     33.33,   0.05819
198,      33.5,   0.05797
199,     33.67,   0.05827
200,     33.83,   0.05798
201,        34,   0.05797
202,     34.17,    0.0583
203,     34.33,   0.05905
204,      34.5,   0.05899
205,     34.67,   0.05903
206,     34.83,   0.06058
207,        35,   0.05894
208,     35.17,   0.06018
209,     35.33,   0.05959
210,      35.5,   0.06138
211,     35.67,   0.06169
212,     35.83,   0.06121
213,        36,   0.06075
214,     36.17,   0.06099
215,     36.33,   0.06101
216,      36.5,   0.06155
217,     36.67,   0.06158
218,     36.83,    0.0626
219,        37,   0.06215
220,     37.17,   0.06362
221,     37.33,   0.06263
222,      37.5,   0.06365
223,     37.67,   0.06239
224,     37.83,   0.06398
225,        38,    0.0643
226,     38.17,   0.06365
227,     38.33,   0.06393
228,      38.5,   0.06468
229,     38.67,   0.06454
230,     38.83,    0.0649
231,        39,   0.06498
232,     39.17,   0.06543
233,     39.33,   0.06618
234,      39.5,   0.06555
235,     39.67,   0.06682
236,     39.83,   0.06606
237,        40,   0.06589
238,     40.17,   0.06607
239,     40.33,    0.0672
240,      40.5,   0.06734
241,     40.67,   0.06719
242,     40.83,   0.06702
243,        41,   0.06848
244,     41.17,    0.0681
245,     41.33,     0.068
246,      41.5,   0.06746
247,     41.67,   0.06878
248,     41.83,   0.06913
249,        42,   0.06977
250,     42.17,    0.0697
251,     42.33,   0.06923
252,      42.5,   0.07071
253,     42.67,   0.07043
254,     42.83,   0.07058
255,        43,   0.07069
256,     43.17,   0.07034
257,     43.33,   0.07164
258,      43.5,    0.0706
259,     43.67,   0.07057
260,     43.83,   0.07096
261,        44,   0.07089
262,     44.17,   0.07181
263,     44.33,   0.07284
264,      44.5,   0.07176
265,     44.67,    0.0728
266,     44.83,   0.07252
267,        45,   0.07291
268,     45.17,   0.07248
269,     45.33,   0.07302
270,      45.5,   0.07383
271,     45.67,   0.07302
272,     45.83,   0.07382
273,        46,   0.07395
274,     46.17,    0.0744
275,     46.33,    0.0754
276,      46.5,   0.07523
277,     46.67,   0.07555
278,     46.83,    0.0749
