,time,abs
0,       0.5,  0.001173
1,    0.6667,   0.00143
2,    0.8333,  0.003123
3,         1,  0.003526
4,     1.167,   0.00401
5,     1.333,  0.004577
6,       1.5,  0.005535
7,     1.667,  0.006441
8,     1.833,  0.006586
9,         2,  0.006959
10,     2.167,  0.008027
11,     2.333,  0.007517
12,       2.5,  0.008254
13,     2.667,  0.009078
14,     2.833,  0.009301
15,         3,   0.01058
16,     3.167,   0.01066
17,     3.333,   0.01146
18,       3.5,   0.01229
19,     3.667,   0.01213
20,     3.833,   0.01275
21,         4,   0.01366
22,     4.167,   0.01426
23,     4.333,   0.01394
24,       4.5,   0.01514
25,     4.667,   0.01588
26,     4.833,   0.01645
27,         5,   0.01673
28,     5.167,   0.01743
29,     5.333,   0.01744
30,       5.5,   0.01918
31,     5.667,    0.0189
32,     5.833,   0.01924
33,         6,   0.02009
34,     6.167,   0.02063
35,     6.333,   0.02129
36,       6.5,   0.02175
37,     6.667,   0.02208
38,     6.833,   0.02294
39,         7,    0.0233
40,     7.167,   0.02283
41,     7.333,   0.02474
42,       7.5,    0.0251
43,     7.667,   0.02504
44,     7.833,   0.02569
45,         8,   0.02678
46,     8.167,   0.02768
47,     8.333,   0.02783
48,       8.5,   0.02826
49,     8.667,   0.02918
50,     8.833,   0.03023
51,         9,   0.02995
52,     9.167,   0.03057
53,     9.333,   0.03081
54,       9.5,    0.0307
55,     9.667,    0.0328
56,     9.833,   0.03338
57,        10,   0.03271
58,     10.17,   0.03433
59,     10.33,   0.03459
60,      10.5,   0.03474
61,     10.67,   0.03472
62,     10.83,   0.03686
63,        11,   0.03702
64,     11.17,   0.03744
65,     11.33,   0.03721
66,      11.5,   0.03717
67,     11.67,   0.03777
68,     11.83,    0.0392
69,        12,   0.04058
70,     12.17,   0.04077
71,     12.33,   0.04095
72,      12.5,   0.04111
73,     12.67,   0.04261
74,     12.83,   0.04205
75,        13,   0.04248
76,     13.17,   0.04359
77,     13.33,   0.04368
78,      13.5,   0.04472
79,     13.67,   0.04508
80,     13.83,   0.04662
81,        14,   0.04624
82,     14.17,   0.04626
83,     14.33,   0.04766
84,      14.5,   0.04844
85,     14.67,   0.04923
86,     14.83,   0.04972
87,        15,   0.05019
88,     15.17,   0.05035
89,     15.33,   0.05085
90,      15.5,   0.05172
91,     15.67,   0.05175
92,     15.83,   0.05224
93,        16,   0.05287
94,     16.17,   0.05309
95,     16.33,   0.05368
96,      16.5,   0.05479
97,     16.67,   0.05447
98,     16.83,   0.05643
99,        17,   0.05568
100,     17.17,   0.05671
101,     17.33,   0.05736
102,      17.5,   0.05687
103,     17.67,   0.05812
104,     17.83,   0.05851
105,        18,   0.06019
106,     18.17,   0.05999
107,     18.33,   0.06009
108,      18.5,   0.06089
109,     18.67,    0.0617
110,     18.83,   0.06259
111,        19,   0.06262
112,     19.17,   0.06304
113,     19.33,   0.06474
114,      19.5,   0.06487
115,     19.67,   0.06528
116,     19.83,   0.06624
117,        20,   0.06556
118,     20.17,   0.06673
119,     20.33,   0.06738
120,      20.5,   0.06786
121,     20.67,   0.06761
122,     20.83,   0.06854
123,        21,   0.06894
124,     21.17,   0.06892
125,     21.33,   0.07044
126,      21.5,   0.07059
127,     21.67,   0.07128
128,     21.83,   0.07203
129,        22,    0.0714
130,     22.17,   0.07252
131,     22.33,   0.07281
132,      22.5,    0.0747
133,     22.67,    0.0743
134,     22.83,   0.07468
135,        23,   0.07592
136,     23.17,   0.07574
137,     23.33,    0.0762
138,      23.5,   0.07636
139,     23.67,   0.07753
140,     23.83,   0.07786
141,        24,   0.07927
142,     24.17,   0.07866
143,     24.33,   0.08131
144,      24.5,   0.08024
145,     24.67,   0.08083
146,     24.83,   0.08055
147,        25,    0.0814
148,     25.17,   0.08222
149,     25.33,   0.08194
150,      25.5,   0.08353
151,     25.67,   0.08475
152,     25.83,   0.08412
153,        26,   0.08494
154,     26.17,   0.08519
155,     26.33,   0.08582
156,      26.5,   0.08652
157,     26.67,   0.08632
158,     26.83,   0.08714
159,        27,    0.0884
160,     27.17,   0.08876
161,     27.33,   0.09031
162,      27.5,   0.08919
163,     27.67,   0.08981
164,     27.83,   0.09078
165,        28,   0.09284
166,     28.17,   0.09076
167,     28.33,   0.09169
168,      28.5,   0.09242
169,     28.67,   0.09312
170,     28.83,   0.09437
171,        29,   0.09429
172,     29.17,   0.09434
173,     29.33,   0.09589
174,      29.5,   0.09607
175,     29.67,   0.09681
176,     29.83,    0.0969
177,        30,   0.09733
178,     30.17,   0.09775
179,     30.33,   0.09825
180,      30.5,   0.09934
181,     30.67,    0.1005
182,     30.83,   0.09863
183,        31,    0.1002
184,     31.17,    0.1017
185,     31.33,    0.1031
186,      31.5,    0.1018
187,     31.67,    0.1027
188,     31.83,     0.102
189,        32,    0.1042
190,     32.17,     0.104
191,     32.33,    0.1048
192,      32.5,    0.1058
193,     32.67,    0.1055
194,     32.83,    0.1052
195,        33,    0.1063
196,     33.17,    0.1071
197,     33.33,    0.1075
198,      33.5,     0.108
199,     33.67,     0.109
200,     33.83,    0.1103
201,        34,    0.1098
202,     34.17,    0.1107
203,     34.33,    0.1113
204,      34.5,    0.1116
205,     34.67,    0.1118
206,     34.83,    0.1124
207,        35,    0.1132
208,     35.17,    0.1142
209,     35.33,    0.1148
210,      35.5,    0.1145
211,     35.67,    0.1149
212,     35.83,    0.1167
213,        36,    0.1161
214,     36.17,    0.1175
215,     36.33,    0.1174
216,      36.5,     0.118
217,     36.67,    0.1188
218,     36.83,    0.1187
219,        37,    0.1187
220,     37.17,    0.1186
221,     37.33,    0.1198
222,      37.5,    0.1205
223,     37.67,     0.122
224,     37.83,    0.1229
225,        38,    0.1222
226,     38.17,    0.1235
227,     38.33,    0.1231
228,      38.5,    0.1237
229,     38.67,    0.1245
230,     38.83,    0.1253
231,        39,    0.1252
232,     39.17,    0.1249
233,     39.33,    0.1257
234,      39.5,    0.1274
235,     39.67,     0.128
