,time,abs
0,       0.5,  0.007395
1,    0.6667,  0.009649
2,    0.8333,   0.01278
3,         1,   0.01475
4,     1.167,   0.01613
5,     1.333,   0.02055
6,       1.5,    0.0224
7,     1.667,   0.02443
8,     1.833,   0.02692
9,         2,   0.02855
10,     2.167,   0.03198
11,     2.333,   0.03404
12,       2.5,   0.03716
13,     2.667,   0.03985
14,     2.833,   0.04076
15,         3,   0.04468
16,     3.167,   0.04673
17,     3.333,   0.04942
18,       3.5,   0.05143
19,     3.667,   0.05477
20,     3.833,   0.05666
21,         4,   0.05959
22,     4.167,   0.06137
23,     4.333,   0.06377
24,       4.5,   0.06577
25,     4.667,    0.0692
26,     4.833,   0.07114
27,         5,   0.07397
28,     5.167,   0.07605
29,     5.333,    0.0793
30,       5.5,   0.07995
31,     5.667,   0.08321
32,     5.833,   0.08503
33,         6,    0.0878
34,     6.167,   0.09095
35,     6.333,   0.09337
36,       6.5,   0.09557
37,     6.667,   0.09829
38,     6.833,    0.1013
39,         7,     0.103
40,     7.167,    0.1047
41,     7.333,    0.1073
42,       7.5,    0.1109
43,     7.667,    0.1129
44,     7.833,    0.1156
45,         8,    0.1171
46,     8.167,    0.1206
47,     8.333,    0.1223
48,       8.5,    0.1264
49,     8.667,    0.1278
50,     8.833,    0.1297
51,         9,    0.1322
52,     9.167,    0.1356
53,     9.333,     0.138
54,       9.5,    0.1392
55,     9.667,    0.1409
56,     9.833,    0.1439
57,        10,    0.1467
58,     10.17,    0.1483
59,     10.33,    0.1516
60,      10.5,    0.1546
61,     10.67,    0.1563
62,     10.83,    0.1595
63,        11,    0.1623
64,     11.17,    0.1632
65,     11.33,    0.1663
66,      11.5,    0.1674
67,     11.67,    0.1726
68,     11.83,    0.1735
69,        12,    0.1755
70,     12.17,     0.178
71,     12.33,      0.18
72,      12.5,    0.1831
73,     12.67,    0.1858
74,     12.83,    0.1886
75,        13,    0.1902
76,     13.17,    0.1926
77,     13.33,    0.1949
78,      13.5,    0.1975
79,     13.67,       0.2
80,     13.83,    0.2021
81,        14,    0.2066
82,     14.17,    0.2078
83,     14.33,     0.209
84,      14.5,    0.2124
85,     14.67,    0.2141
86,     14.83,    0.2165
87,        15,     0.219
88,     15.17,     0.221
89,     15.33,    0.2252
90,      15.5,     0.227
91,     15.67,     0.229
92,     15.83,      0.23
93,        16,    0.2334
94,     16.17,    0.2355
95,     16.33,    0.2392
96,      16.5,    0.2422
97,     16.67,    0.2446
98,     16.83,    0.2457
99,        17,    0.2469
100,     17.17,     0.253
101,     17.33,    0.2529
102,      17.5,    0.2561
103,     17.67,    0.2596
104,     17.83,    0.2607
105,        18,    0.2628
106,     18.17,    0.2647
107,     18.33,    0.2685
108,      18.5,    0.2704
109,     18.67,    0.2737
110,     18.83,    0.2746
111,        19,    0.2774
112,     19.17,    0.2791
113,     19.33,     0.283
114,      19.5,    0.2838
115,     19.67,    0.2869
116,     19.83,    0.2896
117,        20,     0.292
118,     20.17,    0.2925
119,     20.33,    0.2953
120,      20.5,    0.2994
121,     20.67,    0.3012
122,     20.83,    0.3024
123,        21,    0.3057
124,     21.17,    0.3071
125,     21.33,    0.3097
126,      21.5,    0.3131
127,     21.67,    0.3177
128,     21.83,    0.3199
129,        22,    0.3186
130,     22.17,    0.3226
131,     22.33,    0.3264
132,      22.5,    0.3273
133,     22.67,    0.3297
134,     22.83,    0.3315
135,        23,    0.3363
136,     23.17,    0.3375
137,     23.33,    0.3397
