,time,abs
0,       0.5,  0.001461
1,    0.6667,  0.002576
2,    0.8333,  0.002626
3,         1,  0.004133
4,     1.167,  0.005917
5,     1.333,  0.005495
6,       1.5,  0.006849
7,     1.667,  0.007277
8,     1.833,  0.008725
9,         2,  0.008622
10,     2.167,  0.009579
11,     2.333,  0.009729
12,       2.5,   0.01044
13,     2.667,   0.01208
14,     2.833,   0.01347
15,         3,   0.01315
16,     3.167,   0.01384
17,     3.333,   0.01505
18,       3.5,   0.01565
19,     3.667,   0.01615
20,     3.833,   0.01803
21,         4,   0.01798
22,     4.167,   0.01815
23,     4.333,   0.01994
24,       4.5,   0.02033
25,     4.667,   0.02095
26,     4.833,   0.02159
27,         5,   0.02244
28,     5.167,   0.02288
29,     5.333,   0.02501
30,       5.5,   0.02489
31,     5.667,   0.02549
32,     5.833,   0.02562
33,         6,   0.02712
34,     6.167,   0.02765
35,     6.333,    0.0282
36,       6.5,   0.03014
37,     6.667,   0.02936
38,     6.833,   0.03108
39,         7,   0.03158
40,     7.167,   0.03251
41,     7.333,   0.03286
42,       7.5,   0.03421
43,     7.667,   0.03439
44,     7.833,   0.03566
45,         8,   0.03687
46,     8.167,    0.0361
47,     8.333,   0.03756
48,       8.5,   0.03825
49,     8.667,   0.03916
50,     8.833,   0.03929
51,         9,   0.03964
52,     9.167,   0.04116
53,     9.333,    0.0416
54,       9.5,   0.04229
55,     9.667,   0.04316
56,     9.833,   0.04316
57,        10,   0.04453
58,     10.17,   0.04571
59,     10.33,   0.04665
60,      10.5,   0.04684
61,     10.67,    0.0475
62,     10.83,    0.0483
63,        11,   0.04912
64,     11.17,    0.0496
65,     11.33,   0.05104
66,      11.5,   0.05015
67,     11.67,   0.05152
68,     11.83,   0.05222
69,        12,   0.05341
70,     12.17,   0.05429
71,     12.33,   0.05616
72,      12.5,   0.05564
73,     12.67,   0.05676
74,     12.83,   0.05725
75,        13,   0.05759
76,     13.17,   0.05842
77,     13.33,   0.05912
